Gene = AT2G34530
index = 381
Annotated 5SS: [521 742 899]
Annotated 3SS: [594 820 973]
SMsplice 5SS: [521 742 899]
SMsplice 3SS: [594 820 995]
length: 1450
Partition function (logZ) = 1.4427051952552898
#Introns = 3153
5SS, 3SS, prob
521, 594, 0.7989822250354888
742, 820, 0.5752329239770009
915, 995, 0.4344886560559141
903, 995, 0.35136629965407923
689, 820, 0.31678311381433966
903, 973, 0.1098749572122859
521, 620, 0.09807646116589666
729, 820, 0.05571608443160949
721, 820, 0.030224715235718125
511, 594, 0.024423958620565584
521, 628, 0.02293502387179104
714, 820, 0.01372456176264606
521, 631, 0.011326898926335522
885, 973, 0.006442549283601594
521, 820, 0.005591853378089378
521, 596, 0.00528611832030108
915, 1009, 0.004296788024710534
303, 594, 0.0035821538830385987
521, 598, 0.0035794446396737742
846, 973, 0.0029693747056030065
273, 594, 0.0028783783570839583
915, 1032, 0.002688542938325163
915, 1013, 0.0022514492191752387
885, 995, 0.0020733378014375216
846, 995, 0.0018693325727155523
521, 637, 0.0018323793891332958
903, 1009, 0.0016052463565873522
903, 1032, 0.0014078363433009586
321, 594, 0.0013419847638700166
521, 657, 0.0012294750718568653
903, 1013, 0.0008279862445291587
303, 401, 0.0008203294163223796
511, 620, 0.0007427437222857549
689, 973, 0.0005809852265962424
303, 409, 0.0005617233658761339
689, 995, 0.0005094568985070954
321, 409, 0.00046614713829234696
321, 401, 0.0003515050297360581
524, 594, 0.0003157055382597506
742, 973, 0.00029074663160697325
303, 620, 0.00026454185581625665
742, 995, 0.00025495119395318436
273, 620, 0.0002125680741773241
303, 392, 0.00019370421709282755
511, 628, 0.00019240990533220546
273, 401, 0.00019079339105775795
915, 1038, 0.00018083144933329624
273, 409, 0.0001771856310138923
303, 380, 0.00016589461805842538
1174, 1419, 0.0001523241661377709
915, 1018, 0.00014898314059352604
742, 833, 0.00014364493922207857
511, 596, 0.0001319750459237189
1033, 1117, 0.00012338101552491354
303, 479, 0.00011091574765855263
303, 389, 0.0001063789666037609
40, 118, 0.00010437407600838229
903, 1038, 0.00010121586176097634
511, 631, 0.00010034310149955835
866, 973, 9.9654702683046e-05
321, 620, 9.910549672147883e-05
303, 628, 9.706028970355476e-05
273, 338, 9.12707887065682e-05
273, 380, 8.891917733746561e-05
273, 479, 8.837214528528544e-05
303, 820, 8.569908696142811e-05
273, 628, 7.799113224528125e-05
511, 598, 7.379602269480316e-05
511, 820, 7.369512989448437e-05
524, 620, 7.221426525167831e-05
273, 820, 6.886203250497623e-05
438, 594, 6.760383653302598e-05
903, 1018, 5.811928712974379e-05
99, 594, 5.648930816619707e-05
303, 631, 5.5857400642714335e-05
1174, 1245, 5.4502727267657244e-05
521, 640, 5.070756992393559e-05
689, 833, 4.819801050202081e-05
915, 1021, 4.554568838408515e-05
321, 479, 4.5148724028111285e-05
273, 631, 4.4883256929368606e-05
99, 287, 4.279175424803623e-05
866, 995, 4.1044010025853725e-05
273, 392, 3.999497651780513e-05
1033, 1138, 3.9703639496446475e-05
1174, 1257, 3.830839450169263e-05
321, 628, 3.6361762842106466e-05
1174, 1304, 3.610038208830905e-05
742, 835, 3.539443508089548e-05
321, 820, 3.210550767357107e-05
846, 1032, 2.8123665728393e-05
273, 389, 2.41987983844985e-05
321, 392, 2.1936433568222243e-05
303, 411, 2.1676659983184762e-05
321, 631, 2.092589627900645e-05
1174, 1423, 2.0763976877321704e-05
729, 973, 2.0749903222674263e-05
321, 411, 1.9474820060382726e-05
903, 1021, 1.8819147275126235e-05
249, 594, 1.8432354363935445e-05
303, 596, 1.8391773095797815e-05
511, 637, 1.825522922884359e-05
729, 995, 1.8195267032998853e-05
1174, 1395, 1.710001992800395e-05
524, 628, 1.7064533409864718e-05
521, 973, 1.676142209704902e-05
885, 1032, 1.5988951765958713e-05
721, 973, 1.5945072364375692e-05
273, 344, 1.5451817066914044e-05
1033, 1121, 1.5147095392927418e-05
273, 596, 1.4778394048900482e-05
521, 995, 1.469783003977351e-05
511, 657, 1.422460297667149e-05
721, 995, 1.398198567081869e-05
846, 1009, 1.3790587070996893e-05
303, 657, 1.2556083658003937e-05
742, 850, 1.2348372574252992e-05
1174, 1391, 1.2344567062723976e-05
689, 835, 1.2338762593177133e-05
742, 857, 1.2250678109667962e-05
1263, 1419, 1.2242926683540623e-05
216, 287, 1.1922517121193206e-05
885, 1009, 1.1764739495552546e-05
303, 637, 1.1736071578764997e-05
308, 594, 1.1663533275407807e-05
714, 973, 1.0761430242988786e-05
303, 571, 1.0494657825934666e-05
303, 598, 1.0104562948497646e-05
273, 657, 1.0089225820828521e-05
689, 857, 9.812070726165542e-06
219, 287, 9.665927047118331e-06
714, 995, 9.436530610620098e-06
273, 637, 9.430319168994058e-06
689, 1032, 9.380439456899586e-06
219, 594, 8.944013566944932e-06
148, 287, 8.796859101535318e-06
846, 1013, 8.657937398654871e-06
273, 571, 8.432802424877456e-06
148, 594, 8.353434137028836e-06
524, 631, 8.317722220073583e-06
303, 493, 8.224615054135893e-06
273, 598, 8.119348372068456e-06
1033, 1419, 8.008734334453592e-06
194, 287, 7.65791371452699e-06
689, 850, 7.4110206269403835e-06
273, 411, 7.404229656183808e-06
521, 670, 7.341523487386017e-06
99, 161, 7.227669027321186e-06
170, 287, 7.1746580645981395e-06
321, 389, 6.9771916229000235e-06
321, 596, 6.8901225578223325e-06
885, 1013, 6.8639625920717146e-06
52, 118, 6.766231759962865e-06
216, 594, 6.4431687797888485e-06
273, 493, 6.398474637732684e-06
249, 325, 6.371683322149342e-06
249, 338, 6.322251993726361e-06
521, 666, 5.572580831415556e-06
729, 833, 5.4460207324814665e-06
915, 1117, 5.336578495190164e-06
689, 1009, 4.759011877164322e-06
321, 657, 4.7038942248414436e-06
742, 1032, 4.69432104335083e-06
438, 620, 4.483875942398854e-06
40, 594, 4.41734897293174e-06
321, 637, 4.396692537683724e-06
170, 594, 4.261545289189476e-06
99, 620, 4.171732120951202e-06
521, 645, 4.165712946107596e-06
99, 325, 3.971356536749691e-06
321, 571, 3.931620852783386e-06
903, 1117, 3.787334676677011e-06
321, 598, 3.7854793415370468e-06
303, 520, 3.7393396425994363e-06
852, 973, 3.5503590571326805e-06
524, 820, 3.523886022145063e-06
915, 1138, 3.4719418257300727e-06
945, 1032, 3.4554910554721493e-06
308, 401, 3.36318512324926e-06
915, 1042, 3.348557604728078e-06
1053, 1138, 3.296642954572869e-06
40, 287, 3.226060895180835e-06
40, 161, 3.1611702501182007e-06
689, 1013, 3.0194724620471466e-06
321, 493, 3.013440505091638e-06
273, 520, 3.0046822801242257e-06
38, 118, 2.98884831670518e-06
915, 1419, 2.829906658828945e-06
721, 833, 2.7695116764475425e-06
915, 1071, 2.7404146356038717e-06
903, 1138, 2.464014290025777e-06
308, 409, 2.4296698486102556e-06
99, 232, 2.4070250803387356e-06
219, 325, 2.403746420210693e-06
1083, 1419, 2.398246197799936e-06
742, 1009, 2.3815866733297923e-06
99, 409, 2.317186173337579e-06
1168, 1419, 2.3163569698844888e-06
99, 338, 2.3116562275822195e-06
273, 342, 2.301901665268617e-06
524, 596, 2.2386186039833734e-06
846, 1038, 2.237306196255917e-06
99, 401, 2.156998102368775e-06
368, 594, 2.1212207592928525e-06
852, 995, 2.099174135481155e-06
903, 1419, 2.0083661526579237e-06
52, 161, 2.00748924718469e-06
903, 1042, 1.9339744739292914e-06
1263, 1395, 1.9265124003326614e-06
148, 232, 1.8468843095348717e-06
1168, 1245, 1.7758891480691514e-06
52, 594, 1.7449177365770306e-06
40, 124, 1.7411044959445921e-06
99, 479, 1.734338133846244e-06
903, 1071, 1.6959455312892887e-06
438, 628, 1.6539426812323478e-06
524, 598, 1.621413392926571e-06
