Gene = AT4G03320
index = 648
Annotated 5SS: [121 597]
Annotated 3SS: [462 691]
SMsplice 5SS: [121 597]
SMsplice 3SS: [462 691]
length: 1708
Partition function (logZ) = -0.6641964947477218
#Introns = 3623
5SS, 3SS, prob
597, 691, 0.9486067376653992
121, 462, 0.8274105772488772
597, 715, 0.04790561565707294
361, 462, 0.03849948838094849
121, 501, 0.01758335201767944
1357, 1477, 0.012401640425144486
1350, 1477, 0.011878207872835393
121, 414, 0.010903067820717063
121, 503, 0.009388696493143353
1092, 1180, 0.008011710095877839
121, 252, 0.00721130245024829
371, 462, 0.006682765122021983
882, 1007, 0.004779798480588936
773, 856, 0.004416526117008428
1109, 1294, 0.004255549311179052
1350, 1516, 0.003564443665680023
1357, 1516, 0.003411776746634838
1092, 1294, 0.003154021495667906
1109, 1180, 0.0031144804197391993
1251, 1338, 0.002960453156793883
882, 1126, 0.002414052620641974
121, 484, 0.0023182280009061743
870, 1007, 0.002120403310886682
121, 427, 0.0021076896727865095
121, 365, 0.0020017222063033755
882, 1294, 0.0016676803524571346
1405, 1477, 0.0016600611635141736
773, 1007, 0.0016190019339238119
1185, 1294, 0.0015442142645478304
773, 1126, 0.0015104839575298022
1135, 1294, 0.0014954330070323831
121, 471, 0.0014863887503737618
238, 462, 0.0013797552683837361
121, 389, 0.0013726915614134052
870, 1126, 0.001336717867560217
1020, 1126, 0.0012704482852782908
1109, 1278, 0.001168781544080896
1053, 1126, 0.001112834294430874
1331, 1477, 0.0010665695997002195
773, 1294, 0.001043475356392299
882, 1065, 0.0010423515607140502
1185, 1278, 0.0010170844595294955
597, 718, 0.0009536272282200995
1109, 1477, 0.0009395306423138091
1092, 1278, 0.0009335495053015259
870, 1294, 0.0009234339406883959
870, 957, 0.0008932665447599343
1405, 1516, 0.0008904536285621999
1350, 1438, 0.0008808459491307229
882, 957, 0.000836698362179437
873, 1007, 0.000794165452240606
1109, 1338, 0.0007649441904116585
121, 691, 0.0007552128026248143
1092, 1477, 0.0007231483528861314
