Gene = AT4G30840
index = 979
Annotated 5SS: [ 724 1048 1633 1804]
Annotated 3SS: [ 977 1406 1729 1886]
SMsplice 5SS: [ 724 1048 1633 1804]
SMsplice 3SS: [ 977 1406 1729 1886]
length: 2300
Partition function (logZ) = 7.137514052054438
#Introns = 10932
5SS, 3SS, prob
1804, 1886, 0.9905659495296306
1633, 1729, 0.9772837569653858
724, 977, 0.8214192106344221
1048, 1406, 0.7906081330960907
902, 977, 0.10115652758626975
1048, 1410, 0.07513452467222015
724, 840, 0.06163807982358466
1048, 1155, 0.05364619499374521
724, 821, 0.04839723843331411
1186, 1406, 0.03961578592285052
1200, 1406, 0.03230340502576842
1048, 1413, 0.021408791139621356
865, 977, 0.018708245365504264
568, 977, 0.010660370503294145
1524, 1729, 0.01060962909186902
1048, 1258, 0.008057966007663198
568, 650, 0.0077765728101630155
1524, 1605, 0.006564709621446765
1618, 1729, 0.00537076703070588
1233, 1406, 0.005108990774630753
850, 977, 0.004792428911893306
881, 977, 0.0046959786235395784
724, 877, 0.004454792422295654
561, 977, 0.00428549199083889
1186, 1410, 0.0037648401530774945
568, 682, 0.003521747074918601
561, 650, 0.0034358177286975605
1048, 1457, 0.003302012998123627
1200, 1410, 0.0030699165367810907
1489, 1576, 0.0024564544248798716
1489, 1729, 0.0023159813130560745
1048, 1193, 0.002298215165508351
724, 1406, 0.002089707187459639
1048, 1332, 0.002022167119063934
516, 609, 0.0019178188201362798
693, 977, 0.001886029903959832
1344, 1406, 0.0017848569850884152
1804, 1900, 0.0016834966378311443
2009, 2095, 0.00127183606877218
536, 609, 0.0012279685218343312
1048, 1337, 0.0012223832738056954
1186, 1258, 0.0011952074177054807
477, 609, 0.001185246724718927
561, 682, 0.001108820086160394
1186, 1413, 0.001072751532839564
724, 869, 0.0010356829449414352
1633, 1886, 0.0010314230924889326
1524, 1626, 0.0010121789794810094
530, 609, 0.0008930031088955156
2009, 2108, 0.0008782311666356688
1200, 1413, 0.0008747403705385546
