Gene = AT2G20930
index = 207
Annotated 5SS: [214 409 576 746]
Annotated 3SS: [311 496 663 915]
SMsplice 5SS: [214 409 576 746]
SMsplice 3SS: [311 496 663 915]
length: 1388
Partition function (logZ) = 0.5589246493365656
#Introns = 2513
5SS, 3SS, prob
214, 311, 0.8707810579010657
576, 663, 0.7403615254072338
746, 915, 0.6760125887349704
409, 496, 0.6625872701546016
409, 483, 0.2645941800749998
1012, 1161, 0.17833930850470076
1012, 1246, 0.10822205885647397
214, 334, 0.07738270355735515
746, 923, 0.06340824321051398
409, 663, 0.046442693652289195
664, 915, 0.04471495199942672
1012, 1096, 0.042325297108231054
746, 952, 0.04226596156301495
1012, 1201, 0.03949317219498352
737, 915, 0.025268524433767668
746, 868, 0.022769517487790488
576, 915, 0.018957231237862925
1037, 1161, 0.017799821967430327
1162, 1246, 0.013668312126264796
1012, 1103, 0.01191832829452887
832, 915, 0.01169950832592071
409, 915, 0.010099533055522017
1032, 1161, 0.009854788740085815
746, 832, 0.008691718806001303
850, 915, 0.008667168313014097
574, 663, 0.008193182974829695
1037, 1246, 0.007278460064700738
689, 915, 0.005473704072934473
836, 915, 0.004678787979626347
1032, 1246, 0.004472363892955126
562, 663, 0.004240952958380224
664, 923, 0.004164763612346927
850, 923, 0.0035612395457565904
850, 952, 0.0033589316037731694
409, 513, 0.0032038967631914
1157, 1246, 0.00294855827779585
664, 952, 0.00280013881908262
750, 915, 0.0027877433141188807
1037, 1201, 0.0025580131200290315
737, 923, 0.0024218125909200978
1012, 1107, 0.0023766427178810927
788, 915, 0.0019856739899954943
239, 311, 0.0017879652105808868
576, 923, 0.0017656820217834541
826, 915, 0.001676895538408917
1032, 1201, 0.0015792886230287643
737, 952, 0.0015665756072324732
248, 334, 0.001477194927061785
576, 726, 0.0014317351024305935
518, 663, 0.0014211052162581388
1012, 1250, 0.0013011526259690304
576, 952, 0.0011871393508852727
746, 884, 0.0011529937143854136
239, 334, 0.0011290714851945904
832, 923, 0.0011061539505889902
1012, 1222, 0.0010714936061665525
214, 496, 0.001013225728443351
664, 726, 0.0009751271079633479
409, 923, 0.0009406734412210132
26, 125, 0.0009287794818322732
214, 483, 0.0008805736238843671
576, 688, 0.0007873429044567131
664, 868, 0.0007623957635926124
737, 868, 0.0006971147849007318
393, 483, 0.0006460708901196444
669, 915, 0.0006339964586237685
409, 952, 0.0006324527545895136
409, 726, 0.0006065603604125491
214, 663, 0.0006031611356499987
836, 923, 0.0005773223149852134
689, 923, 0.0005098223866594995
813, 915, 0.0004908895465539026
722, 915, 0.0004581669272314625
1071, 1161, 0.000457260233121614
803, 915, 0.00045674275538548105
746, 889, 0.0004150213463731853
393, 496, 0.0004084762172151385
746, 811, 0.00039337406762037484
689, 952, 0.00034277418566816276
746, 1161, 0.000327393628259448
576, 868, 0.00032322326512566776
248, 311, 0.000307763170012042
1012, 1353, 0.0003002223634008191
266, 334, 0.00029597953233845135
737, 832, 0.00026510142374349907
750, 923, 0.00026428790010518514
664, 744, 0.0002613489068777334
746, 1246, 0.0002527247052988152
518, 915, 0.00023164907177126995
746, 887, 0.00022935594809029975
746, 984, 0.00022115225154170816
1107, 1201, 0.0002184802409780925
574, 915, 0.00021257028308772238
1061, 1161, 0.0002120921584746197
704, 915, 0.00019439996234189041
832, 952, 0.00019303203361526158
562, 915, 0.0001816037827314959
750, 952, 0.00017582432303964415
409, 868, 0.00017219835584062008
1162, 1250, 0.00017033913631196628
746, 927, 0.00016188638448594138
788, 923, 0.0001589854209871655
1032, 1103, 0.00015505103909320485
409, 688, 0.00014824144426173256
1012, 1269, 0.00014199478271406592
39, 125, 0.000141553035000084
214, 915, 0.00013116478283776515
788, 868, 0.00013107098175055743
1032, 1096, 0.00013046105858595085
664, 803, 0.000129814349296547
1107, 1246, 0.00012304777088530515
744, 915, 0.00011988081100871863
826, 923, 0.000117724713461746
836, 952, 0.00010936233901099294
750, 868, 0.00010654800750066415
1037, 1103, 9.692695404890682e-05
689, 868, 9.453467099699495e-05
746, 1201, 8.910072744862723e-05
26, 149, 8.831979649801696e-05
1037, 1250, 8.750884548182404e-05
375, 483, 8.69811724004018e-05
214, 362, 7.628527895348251e-05
1012, 1294, 7.571543827451893e-05
1037, 1222, 7.483775074517284e-05
737, 811, 7.34293979789821e-05
788, 952, 6.995760001624724e-05
664, 832, 6.79565999764441e-05
409, 574, 6.297598957867455e-05
1032, 1107, 6.220058600878637e-05
746, 826, 6.185136848476237e-05
664, 728, 5.93785543934086e-05
375, 496, 5.915972952644487e-05
669, 923, 5.905061423898964e-05
615, 915, 5.478978238421262e-05
1032, 1250, 5.377118200389422e-05
393, 663, 5.37081990843384e-05
664, 884, 5.230008029438778e-05
576, 728, 5.0656012122411355e-05
1037, 1107, 4.9255581681274994e-05
737, 803, 4.901938691239891e-05
443, 663, 4.7039227446331844e-05
1032, 1222, 4.5735527676187245e-05
879, 952, 4.503372328739235e-05
664, 811, 4.3777657372999525e-05
1071, 1246, 4.323279915705556e-05
722, 923, 4.182904503356352e-05
669, 952, 3.970211339992231e-05
409, 534, 3.847424627242104e-05
576, 803, 3.8167446631198174e-05
