Gene = AT2G25930
index = 263
Annotated 5SS: [ 734 1893 3125]
Annotated 3SS: [1095 3072 3214]
SMsplice 5SS: [1768 1893 3125]
SMsplice 3SS: [1852 2822 3214]
length: 4381
Partition function (logZ) = -11.354792268146184
#Introns = 37837
5SS, 3SS, prob
3125, 3214, 0.9108472351421559
2738, 2822, 0.3312230707401639
2743, 2822, 0.23026306055921172
734, 1095, 0.20094189553528918
1893, 2691, 0.13011814645505687
1893, 2354, 0.12376119562735227
2530, 2615, 0.11315708371273223
1893, 2181, 0.07990080314935659
2838, 3072, 0.07523258109218517
2530, 2691, 0.06614621094839154
1893, 2822, 0.0647968675987682
1893, 2674, 0.05831750916286291
1893, 1986, 0.05498495569885277
1893, 2011, 0.04887013331977761
1893, 2220, 0.0438961130661662
1408, 1852, 0.040519581355452416
734, 1007, 0.039507606220997034
734, 804, 0.03931162835506176
2530, 2674, 0.038826356218595565
1467, 1852, 0.038329556649125435
1893, 1983, 0.03760609595433276
2714, 2822, 0.037057257002711515
2530, 2822, 0.03192079473975088
1893, 3072, 0.03176670069276028
1893, 2389, 0.031026497148386366
2588, 2691, 0.0286100257808734
1893, 2296, 0.027714145535236274
1893, 2069, 0.027605482286729974
1893, 2615, 0.0275268448280165
734, 855, 0.027139503517289682
1408, 1492, 0.025004811582840427
1893, 2211, 0.024671960148845724
1234, 1852, 0.024413235705547605
2588, 2674, 0.0239389279030952
1893, 2351, 0.023515149024088067
226, 461, 0.022620387918469334
734, 1852, 0.020844270390313488
1772, 1852, 0.020067819042306576
2738, 3072, 0.019876733559951575
734, 1045, 0.019476074561879803
1893, 2213, 0.01787222141425742
2743, 3072, 0.017609090900606257
2838, 2992, 0.017383665144721446
2913, 2992, 0.017278344934699805
2530, 3072, 0.015649187529428895
226, 584, 0.015628018864706397
1893, 2713, 0.014950320045478561
2913, 3072, 0.014867735621395073
1893, 2105, 0.01370442233563663
2221, 2354, 0.013143790337000411
1472, 1852, 0.01294814344408422
2462, 2691, 0.012858879659399995
2390, 2691, 0.01242115242009876
2892, 2992, 0.012225497230390112
2892, 3072, 0.011899944636617865
1893, 2302, 0.00996805539619484
1408, 1724, 0.009750680465442942
1467, 1724, 0.009223670303726502
1467, 1626, 0.009132095792224544
1408, 1626, 0.009001625567674858
2221, 2691, 0.008776889116078396
359, 461, 0.008568980460150852
2221, 2296, 0.0082345133109763
1893, 2250, 0.00801632984795339
734, 1128, 0.008001068349911156
2530, 2713, 0.0076022138370572725
363, 461, 0.007509292701348675
2942, 3072, 0.007495995189719801
1893, 2358, 0.006748173468337768
1893, 2207, 0.006686616267681842
2462, 2822, 0.006403527451464508
2978, 3072, 0.006222540066043505
2390, 2822, 0.006185545911286546
1893, 2992, 0.0061759625286044876
2583, 2674, 0.005970252260089641
658, 1095, 0.0059398203966265365
1234, 1724, 0.005874830206267797
2462, 2674, 0.005763207152818044
2583, 2691, 0.005686453643367828
2390, 2674, 0.005567022662151319
2721, 2822, 0.005545595040482352
1234, 1626, 0.005423521156078254
2714, 3072, 0.005287639636273896
1408, 1814, 0.005041186786452429
734, 1724, 0.0050159901290266285
2221, 2302, 0.004886617567221553
3612, 3841, 0.004787299301206231
1467, 1814, 0.004768717939484602
910, 1007, 0.004689909778535219
734, 1626, 0.004630657845129137
2221, 2822, 0.004370757941745182
734, 1038, 0.004324518530944784
2838, 3214, 0.0041510146768588205
1467, 1579, 0.004079836407485755
734, 1144, 0.004054867771614752
2221, 2674, 0.003933704294082653
910, 1095, 0.003921061504771432
508, 584, 0.003917938769884392
3329, 3410, 0.003865548338640515
2738, 2992, 0.003864359816419118
1893, 2022, 0.003780771513220038
226, 378, 0.0037229243173987473
2743, 2992, 0.003423493255304274
1472, 1626, 0.003418742107007777
