Gene = AT2G23840
index = 239
Annotated 5SS: [ 440  691  968 1139 1317 1495]
Annotated 3SS: [ 635  892 1046 1234 1410 1591]
SMsplice 5SS: [ 440  691  968 1139 1317 1495]
SMsplice 3SS: [ 635  874 1046 1234 1410 1591]
length: 2114
Partition function (logZ) = 11.062786688342182
#Introns = 7722
5SS, 3SS, prob
1495, 1591, 0.9581625641644236
1317, 1410, 0.9469332854496691
440, 635, 0.8276126521785061
1139, 1234, 0.8272960407867713
968, 1046, 0.8176826733659027
691, 874, 0.5570547334157033
739, 874, 0.19226411505810936
691, 892, 0.12323631971723696
968, 1064, 0.10410976949979804
1135, 1234, 0.05011028302013633
1835, 1928, 0.0429693676487023
440, 570, 0.04155273226885774
739, 892, 0.03451532625894377
420, 635, 0.030972918271177634
968, 1234, 0.02732139509571611
1486, 1591, 0.021757428413252698
440, 515, 0.020465311454814
1495, 1637, 0.01850485379542601
1139, 1211, 0.018096829422851037
1846, 1928, 0.017207819616423897
1321, 1410, 0.017203687102519984
730, 874, 0.01709237329355011
939, 1046, 0.013204290783640181
1754, 1928, 0.012399565830900744
1102, 1234, 0.011737483056055091
691, 919, 0.01082968117734553
1139, 1410, 0.009825705549081507
440, 611, 0.008735200830113926
379, 635, 0.008664555281113548
26, 162, 0.008575226045727687
1317, 1414, 0.008143285560533899
1768, 1928, 0.007726132034827486
1768, 1861, 0.007614923897274922
959, 1046, 0.007299189575572649
440, 578, 0.006865403635037752
1754, 1861, 0.006097116788165142
440, 874, 0.005958627017531748
1790, 1928, 0.005252463451072698
836, 919, 0.005234154023991269
739, 835, 0.005069589834283906
691, 835, 0.004412339398294472
832, 919, 0.003924034468615025
15, 162, 0.0038849226808032235
939, 1016, 0.0038582968301528386
1790, 1891, 0.003838932354781079
1754, 1891, 0.003818716353065699
691, 1046, 0.00363020577210388
245, 635, 0.0035616224061011
440, 510, 0.0033490863032228264
245, 342, 0.003253881864103226
1336, 1410, 0.003072488891387734
717, 874, 0.003051716771227853
26, 118, 0.003013524635377823
1768, 1891, 0.0029846222392768094
730, 892, 0.0029089688288281143
691, 812, 0.0027404508981653027
739, 919, 0.0025763268190261263
440, 588, 0.0024282403591580726
440, 594, 0.0023791017758846306
968, 1410, 0.002256992591265055
1135, 1211, 0.0022289070246693968
456, 635, 0.0017436332493071856
1146, 1234, 0.0016573896286029058
678, 874, 0.001483685892857647
968, 1211, 0.0014042939689326492
440, 617, 0.0013739736803214727
440, 892, 0.001348494156193792
1683, 1928, 0.0012994096709775976
1790, 1861, 0.0012497471260422685
420, 515, 0.0012451803749403577
83, 162, 0.001243709986637765
1102, 1211, 0.0012284638527159319
420, 570, 0.001207825406613022
205, 301, 0.001168577756050785
739, 812, 0.0010788830549117176
1808, 1928, 0.0010151680857872327
15, 118, 0.0009117055067945494
739, 1046, 0.0008491026511487412
825, 892, 0.0008430658319228215
1065, 1234, 0.0008298268823778222
1808, 1891, 0.0008099185176649889
939, 1064, 0.0007660842408983782
1135, 1410, 0.000728556616513372
205, 635, 0.0007260052747219235
939, 1234, 0.0007225023338179831
691, 1234, 0.0007193387407491378
691, 1016, 0.00070757307165694
1815, 1928, 0.0006330362777697974
818, 892, 0.0006315376115254045
219, 301, 0.0006284120123866299
717, 892, 0.0006223559939853667
1486, 1637, 0.00061815145495133
1102, 1410, 0.0006047174271449814
691, 786, 0.0005485353207672923
420, 510, 0.0004960945334193206
548, 635, 0.00046411077495079256
825, 919, 0.0004496061076682644
440, 660, 0.00042591704955690984
691, 1064, 0.00041289452165222914
1782, 1928, 0.00041009429430046465
1291, 1410, 0.00040207947087477007
202, 301, 0.000396907112533094
1717, 1928, 0.0003950941363240917
959, 1064, 0.0003949988174488857
972, 1046, 0.0003948814236252237
1495, 1928, 0.00039369016569456975
739, 832, 0.0003896773602346025
