Gene = AT2G27840
index = 292
Annotated 5SS: [ 292  807 1120 1252 1372 1524 1757]
Annotated 3SS: [ 735  898 1231 1335 1464 1614 1851]
SMsplice 5SS: [ 292  807 1252 1372 1524 1757]
SMsplice 3SS: [ 735  898 1335 1464 1614 1851]
length: 2103
Partition function (logZ) = 15.361086284498247
#Introns = 8078
5SS, 3SS, prob
1524, 1614, 0.9865299895682907
1757, 1851, 0.984671474681538
807, 898, 0.965711012881874
1252, 1335, 0.9105407405466834
1372, 1464, 0.5973176321609324
292, 735, 0.44204898191010933
650, 735, 0.367530656049029
292, 537, 0.1269230358360901
292, 627, 0.11069405134292898
618, 735, 0.07456695244116987
292, 521, 0.045803355861273154
292, 396, 0.04164224391164702
1006, 1095, 0.03150466369190983
636, 735, 0.02139353008757967
292, 373, 0.018331660935778062
1065, 1178, 0.017025526396859805
1089, 1178, 0.0156205611134521
979, 1095, 0.013947424341175723
1065, 1148, 0.012788961011233627
292, 659, 0.010287672862558234
1757, 1854, 0.01015126141261353
1252, 1464, 0.009544193400012961
538, 627, 0.009387518783294949
660, 735, 0.008852050918473608
628, 735, 0.0077358529035736825
807, 1095, 0.006873006735493022
386, 735, 0.006753906199861837
807, 922, 0.006374695580583372
292, 576, 0.006347080877992317
292, 530, 0.005816243928316983
292, 434, 0.005756621877503119
168, 254, 0.0054049965955445855
563, 735, 0.005312679729746786
538, 735, 0.004599443871670335
654, 735, 0.004301716546981962
1524, 1645, 0.004299509532903054
807, 1178, 0.004003638647658254
1541, 1614, 0.00396606496245834
1372, 1614, 0.0039171675412635245
807, 1037, 0.003782828118321714
822, 898, 0.003559164875658847
979, 1178, 0.0034704816514825603
576, 735, 0.002781934787939388
449, 537, 0.002580547692659701
811, 898, 0.0024719011539906907
386, 537, 0.0024092673612362858
168, 735, 0.002383972503512264
1065, 1335, 0.002335854036931273
292, 562, 0.00223273312231221
1006, 1178, 0.0022117468535470222
1252, 1347, 0.002161899637128615
396, 735, 0.0021339764315340274
963, 1037, 0.002128212303379494
292, 606, 0.0020076727196113356
1076, 1178, 0.0018852726330978661
386, 627, 0.0016912542958980512
963, 1095, 0.0015887819671069367
373, 735, 0.0015542523954498208
420, 735, 0.0015461262198402897
953, 1037, 0.0015013340518228847
