Gene = AT4G10110
index = 694
Annotated 5SS: [135 425 684]
Annotated 3SS: [ 212  514 1197]
SMsplice 5SS: [135 425 684]
SMsplice 3SS: [ 212  514 1197]
top_k =  100
Partition function (log Z): 3.614818993369029

Sorted 5' Splice Sites (High to Low Probability):
Position 425: 0.9943631873987329
Position 135: 0.9534406567017374
Position 684: 0.9402346072165593
Position 125: 0.02254240263530597
Position 793: 0.011486873089891126
Position 881: 0.008849898188308378
Position 610: 0.006488669954119911
Position 1005: 0.003939819520314216
Position 1012: 0.002950927310685231
Position 371: 0.002915136537233312
Position 991: 0.0021816813023441423
Position 230: 0.0020940450764756757
Position 868: 0.002070089573428584
Position 906: 0.0014841489271296513
Position 634: 0.0014376646911240971
Position 6: 0.0014230759976470266
Position 1134: 0.001095885616062021
Position 429: 0.000958046310619854
Position 139: 0.0004337286936940123
Position 763: 0.00042916570885502705
Position 275: 0.0004017247819455733
Position 434: 0.00037621673099829365
Position 340: 0.0003691848359348333
Position 270: 0.00015255041079458145
Position 392: 0.00011759715427764271
Position 1390: 9.41842092402012e-05
Position 1144: 8.669874208792095e-05
Position 247: 8.310198482737287e-05
Position 1342: 7.707996342790879e-05
Position 1406: 2.8451098425756148e-05
Position 442: 2.7305053642056763e-05
Position 242: 2.2936029040444808e-05
Position 80: 1.7255256459039027e-05
Position 440: 1.586871892223395e-05
Position 103: 5.720235434759469e-06
Position 297: 3.1292462058037926e-06
Position 89: 2.5283391863328662e-06
Position 744: 1.0032575647985762e-07
Position 172: 8.843577702107844e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 212: 0.9752713533158236
Position 1197: 0.917325495085224
Position 514: 0.8478792430926892
Position 526: 0.15115500042720537
Position 1043: 0.03661368396986569
Position 822: 0.013198262534174188
Position 802: 0.0053587956334056165
Position 906: 0.003543828043233762
Position 751: 0.002144514117575996
Position 323: 0.001898966647729652
Position 1212: 0.0014976806957924134
Position 1071: 0.0014385222137893738
Position 945: 0.0010312854801276033
Position 78: 0.0007828228307619917
Position 72: 0.0006081544934428897
Position 940: 0.00042582200943435376
Position 266: 0.00040479079590489774
Position 978: 0.0003400225649825214
Position 353: 0.0002957561307093986
Position 763: 0.00028370614584111127
Position 305: 0.0002217595988780219
Position 346: 0.00011069829031657912
Position 912: 0.00010085440180343511
Position 1461: 9.88073664765651e-05
Position 532: 9.348378407481701e-05
Position 1231: 9.26114533585778e-05
Position 240: 9.224016357529836e-05
Position 868: 7.827164942187939e-05
Position 228: 6.772703150892042e-05
Position 234: 6.546180605605934e-05
Position 1506: 5.62027570077291e-05
Position 273: 4.2312417122242296e-05
Position 1435: 2.7459679677124453e-05
Position 340: 2.439924313160082e-05
Position 1431: 2.3962702101066723e-05
Position 230: 5.817079296244211e-06
Position 465: 6.285563185943035e-07
Position 570: 3.744506511843497e-07
Position 566: 2.0994685404886435e-07
Position 592: 1.4268982528144657e-07
Position 577: 1.4031295313398273e-07
Position 603: 4.7399212845680495e-08
Position 134: 2.456042243889803e-08
