Gene = AT2G01640
index = 8
Annotated 5SS: [275 441 580 937]
Annotated 3SS: [ 381  529  787 1011]
SMsplice 5SS: [275 441 580 937]
SMsplice 3SS: [ 381  529  787 1011]
top_k =  100
Partition function (log Z): 5.54627511746267

Sorted 5' Splice Sites (High to Low Probability):
Position 441: 0.995804646170485
Position 937: 0.9801524272778736
Position 580: 0.9602654819793813
Position 275: 0.8789940174464066
Position 915: 0.014365032920961618
Position 703: 0.010178609564030185
Position 607: 0.006154844603976448
Position 707: 0.00593966174974709
Position 716: 0.0032564228468275375
Position 303: 0.0021198588207416154
Position 114: 0.0013941265925757472
Position 119: 0.0009771711346729807
Position 1209: 0.0005917903919819388
Position 679: 0.0005339547274640382
Position 941: 0.000520655370802001
Position 1218: 0.0004514212869381715
Position 673: 0.0004063642204627563
Position 763: 0.0003316192510432801
Position 683: 0.00032125082398173677
Position 317: 0.0002691009858830753
Position 1228: 0.00021717322965670685
Position 1253: 0.00012595470434121958
Position 457: 6.956881504921687e-05
Position 1239: 3.3983972102036735e-05
Position 18: 2.1605284077999297e-05
Position 412: 1.071139043253087e-05
Position 619: 3.833262988557457e-06
Position 166: 3.061934524339235e-06
Position 400: 1.3584727881926218e-06
Position 223: 8.135413684748009e-07
Position 51: 7.301844970808042e-07
Position 65: 6.197191895147912e-07
Position 190: 5.186154113248052e-07
Position 326: 4.267051632415523e-07
Position 233: 3.9543607637587125e-07
Position 342: 3.6824825531152257e-07
Position 532: 1.6210951201920826e-07
Position 331: 1.6002368769506886e-07
Position 389: 1.3931943063627506e-07
Position 555: 5.7624852369083206e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 529: 0.9942297765627397
Position 1011: 0.8345373005694359
Position 381: 0.8268480359182134
Position 787: 0.5686488008890777
Position 667: 0.26271062756719404
Position 1019: 0.12644731572353446
Position 790: 0.10519412643574426
Position 355: 0.05103825783978819
Position 676: 0.034182718599543076
Position 1090: 0.011737829722771258
Position 804: 0.008415912645366787
Position 1039: 0.007474144530728999
Position 1022: 0.00619791086483898
Position 531: 0.003928895897195895
Position 1046: 0.003739793427387845
Position 793: 0.003178297999144937
Position 1345: 0.002624208238914263
Position 877: 0.002284810645372463
Position 1055: 0.001981570389047965
Position 199: 0.0017394423607332615
Position 823: 0.0012288087831616762
Position 722: 0.0009578816095672892
Position 1253: 0.0007008789989564342
Position 1073: 0.000675795142465904
Position 1391: 0.0005843776428425846
Position 1275: 0.0004987551392735939
Position 761: 0.0003852372461571294
Position 201: 0.0002965156366501501
Position 239: 0.0002549353065155813
Position 1317: 0.000248060462027536
Position 389: 0.00013144418997627295
Position 703: 0.00011170514583899773
Position 921: 8.052437469814285e-05
Position 650: 6.321225615049023e-05
Position 567: 3.8999849856655824e-05
Position 1406: 3.8699613505652486e-05
Position 400: 3.2910914480153855e-05
Position 223: 1.560348408254881e-05
Position 409: 1.0725771226054034e-05
Position 538: 1.0663512122951211e-05
Position 412: 3.08958426768791e-06
Position 253: 2.941160588986665e-06
Position 247: 2.823199958585836e-06
Position 421: 1.5842678355566295e-06
Position 544: 7.684689982077746e-07
Position 418: 6.816778345552325e-07
Position 142: 6.543567316698425e-07
Position 424: 6.081419922051948e-07
Position 486: 5.775794834467324e-07
Position 322: 2.7857767342834993e-07
Position 303: 2.0459192193013118e-07
Position 126: 1.7526773939024627e-07
Position 570: 1.6931806362860025e-07
Position 273: 3.24998348031321e-08
Position 268: 1.60386935624398e-10
