Gene = AT4G04910
index = 663
Annotated 5SS: [ 373  774  936 1074 2033 2367 2560 3016 3158 3444 3599 3934 4362 4774
 4920 5064 5202 5396 5632 5920]
Annotated 3SS: [ 677  853 1022 1861 2211 2450 2915 3101 3377 3515 3799 4150 4641 4858
 5003 5142 5307 5508 5853 6017]
SMsplice 5SS: [ 774  936 1074 2033 2367 2560 3016 3158 3444 3934 4362 4774 4920 5064
 5202 5396 5632 5920]
SMsplice 3SS: [ 853 1022 1861 2211 2450 2915 3101 3377 3799 4150 4641 4858 5003 5142
 5307 5508 5853 6017]
top_k =  100
Partition function (log Z): 58.75623075890247

Sorted 5' Splice Sites (High to Low Probability):
Position 4362: 1.0000000000000033
Position 2560: 0.9998527231327501
Position 936: 0.999833062584364
Position 5632: 0.997917412596643
Position 4920: 0.9966100278347053
Position 2367: 0.995975974742828
Position 4774: 0.9949383251649283
Position 5920: 0.9939630382158868
Position 5396: 0.9924361714224291
Position 3016: 0.9920287566578568
Position 3934: 0.9214263532104475
Position 3158: 0.91708090221625
Position 2033: 0.9107496443148206
Position 5202: 0.88564906697021
Position 5064: 0.7547240509041283
Position 3444: 0.7255749588568894
Position 1074: 0.7058333265536245
Position 774: 0.7043466880025355
Position 3599: 0.5800003222502081
Position 1621: 0.40764294326453093
Position 1598: 0.36104127684435905
Position 2734: 0.35855948609464233
Position 760: 0.2715240257212269
Position 1380: 0.23380653964382087
Position 3305: 0.1434695697579629
Position 1428: 0.10544192095010121
Position 1993: 0.07311978588479003
Position 3253: 0.04905885574059766
Position 5143: 0.04343648771419089
Position 1410: 0.041569407960732
Position 1442: 0.02482350092938587
Position 4050: 0.023477602092370625
Position 752: 0.01714119635179324
Position 1183: 0.009317480114652962
Position 2841: 0.007285045227726565
Position 2723: 0.006771330407197439
Position 1360: 0.006722821299240721
Position 5228: 0.0064332496973350676
Position 766: 0.006033345221321081
Position 2970: 0.004569825212703836
Position 1108: 0.004219056906887151
Position 2754: 0.004025976573098036
Position 2824: 0.0035230983797255194
Position 5415: 0.0032910173177402575
Position 321: 0.0031656500002723645
Position 5410: 0.0026419230152311753
Position 1218: 0.0026113961064472635
Position 344: 0.0022660495952530834
Position 1191: 0.0016741201886695078
Position 565: 0.001394033355259853
Position 608: 0.0011289283746346518
Position 3111: 0.001097103562171142
Position 2288: 0.001071952717206635
Position 560: 0.000978058010602228
Position 2341: 0.0009585502057423281
Position 2716: 0.0008870520718694783
Position 6283: 0.0007211761182243879
Position 521: 0.0006930609129717541
Position 2356: 0.0006181989440397309
Position 742: 0.0006094526467467198
Position 5924: 0.0005017066336356652
Position 5567: 0.0004581487049425217
Position 5693: 0.00037760105233731225
Position 5127: 0.0003652592477109975
Position 236: 0.0003253934215610918
Position 4888: 0.0003183268645704885
Position 6269: 0.00029336189933677233
Position 4926: 0.00028316326457520453
Position 612: 0.00026949119140271904
Position 2297: 0.00023934334267988752
Position 314: 0.00022654683046922444
Position 4924: 0.00022138259861567965
Position 5369: 0.00020680386382193123
Position 5047: 0.00020166323119031568
Position 3029: 0.00016581212283719383
Position 574: 0.00016133206313605385
Position 1088: 0.00015991789296367965
Position 5068: 0.00014137454900418846
Position 5058: 0.00014017596540476243
Position 1102: 0.00013513285016463226
Position 4911: 0.0001197264986698656
Position 551: 0.00011094938116618192
Position 5640: 0.00010224824424370134
Position 5545: 0.00010010589778062914
Position 1096: 9.018008188734919e-05
Position 1120: 8.939888788336446e-05
Position 940: 7.622327089310441e-05
Position 947: 7.511947987850618e-05
Position 4940: 6.654485351517765e-05
Position 1115: 6.538603727660108e-05
Position 2291: 6.18428584327944e-05
Position 1188: 5.807346168958433e-05
Position 452: 5.56716570289756e-05
Position 5817: 4.099467289622464e-05
Position 6190: 3.666881883027582e-05
Position 34: 3.065266889907086e-05
Position 250: 2.1319540934169054e-05
Position 2581: 2.114161011974616e-05
Position 6073: 1.378557720793763e-05
Position 29: 1.3143832022953136e-05
Position 2401: 1.2960251970788267e-05
Position 221: 1.0796635189393606e-05
Position 303: 1.0335992711229853e-05
Position 2498: 8.159332750556619e-06
Position 958: 7.6187578914556525e-06
Position 789: 5.808070556521559e-06
Position 956: 5.5037897251645205e-06
Position 446: 4.168397689280116e-06
Position 4721: 3.633143213740239e-06
Position 909: 2.045291124311481e-06
Position 24: 1.822325761700678e-06
Position 670: 1.7342806364240132e-06
Position 554: 1.7044919507575435e-06
Position 1295: 1.2325939723602395e-06
Position 1151: 9.466462585456662e-07
Position 11: 7.231216344464508e-07
Position 620: 4.5506575445563566e-07
Position 97: 2.733478913902238e-07
Position 204: 2.558754811057122e-07
Position 147: 2.5007146804259945e-07
Position 439: 1.7361694178588718e-07
Position 5930: 1.4200913830930574e-07
Position 207: 1.2833621124481557e-07
Position 974: 4.729849993853096e-08
Position 899: 3.982583188677997e-08
Position 1023: 8.048159631232876e-09
Position 107: 7.93108494507623e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 853: 0.9999986040369124
Position 5003: 0.999754794436784
Position 1022: 0.9992922148351064
Position 2450: 0.9948260519668198
Position 6017: 0.9898222714304882
Position 4858: 0.989186661318327
Position 3101: 0.9788326347487833
Position 5508: 0.9779474906464899
Position 5307: 0.9688384396026276
Position 3799: 0.966314477992058
Position 3377: 0.9650280769541577
Position 5853: 0.903387502639055
Position 2211: 0.8878348325185111
Position 4641: 0.8104911202389219
Position 2915: 0.7137005091644958
Position 5142: 0.706978358510717
Position 1861: 0.6532366062393895
Position 1519: 0.6260377283377098
Position 2662: 0.4537100871456015
Position 4150: 0.3937937307860219
Position 3515: 0.29345880574033706
Position 4226: 0.2526131570644541
Position 1807: 0.2405171372021944
Position 4172: 0.18741654370287655
Position 2650: 0.18029648192404463
Position 2161: 0.11064158976201939
Position 1288: 0.10234944243995446
Position 3224: 0.09955329065300589
Position 4607: 0.08797612556936746
Position 5728: 0.07633135315349764
Position 4658: 0.06830418528256742
Position 1457: 0.06605230151952038
Position 4025: 0.06094497128824103
Position 1397: 0.051261931767190246
Position 3237: 0.04016526881941658
Position 1749: 0.037316414067653646
Position 4180: 0.03116381304290056
Position 3519: 0.030547508762654132
Position 1202: 0.028688399074647597
