Gene = AT4G01915
index = 621
Annotated 5SS: [283 394 892]
Annotated 3SS: [360 835 974]
SMsplice 5SS: [283 481 752 892]
SMsplice 3SS: [360 563 835 974]
top_k =  100
Partition function (log Z): 1.8519592011803234

Sorted 5' Splice Sites (High to Low Probability):
Position 892: 0.9884988979408261
Position 283: 0.96930758916652
Position 752: 0.778618989975362
Position 481: 0.7146817106985963
Position 485: 0.18121874286445397
Position 756: 0.010710170893846772
Position 260: 0.006577393171741237
Position 150: 0.005327575826491605
Position 489: 0.0025283868357966156
Position 1092: 0.0022481988332649057
Position 1136: 0.0018346771104184156
Position 183: 0.0013046304408798521
Position 394: 0.0008835300668724321
Position 202: 0.000878617261656773
Position 446: 0.0008269372733164248
Position 666: 0.0006414455189155662
Position 347: 0.0004760914124301436
Position 456: 0.0001562807276986037
Position 494: 0.00012448223727839827
Position 169: 9.899423498526202e-05
Position 851: 9.701102596598515e-05
Position 187: 9.638794653883979e-05
Position 342: 8.940928064173489e-05
Position 229: 3.9074439785934204e-05
Position 218: 2.96595673909853e-05
Position 220: 2.733812455431229e-05
Position 1050: 2.203625414065119e-05
Position 1090: 1.7805136166387705e-05
Position 78: 1.4042857343946647e-05
Position 232: 6.888523356926237e-06
Position 144: 4.0354048588992135e-06
Position 330: 4.6141781997452585e-07
Position 90: 2.897638879319674e-07
Position 361: 2.625978263974358e-07
Position 901: 1.8224075455847167e-07
Position 801: 1.5182415340835066e-07
Position 499: 2.9086775032131002e-08
Position 71: 8.404052124255165e-10
Position 6: 4.0510954889529215e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 974: 0.9977640823935631
Position 360: 0.8686055233410487
Position 563: 0.8659508078182003
Position 835: 0.7753223009918245
Position 394: 0.10247665319819356
Position 655: 0.012174611326453868
Position 798: 0.006284699982747218
Position 583: 0.0062146538678750675
Position 865: 0.006125719583902457
Position 752: 0.006066301996148779
Position 346: 0.005471724573251255
Position 565: 0.002600808792950725
Position 525: 0.002483621115968373
Position 652: 0.002390665016319959
Position 1221: 0.002158363989640785
Position 1189: 0.0012429122633138103
Position 1019: 0.0006493249559339476
Position 732: 0.0005165811877278463
Position 425: 0.00048214066770968164
Position 1249: 0.0004229006224005545
Position 619: 0.00038536384662292585
Position 502: 0.0003619379627518859
Position 585: 0.0003597524759268912
Position 1165: 0.0003381297344565282
Position 868: 0.0002996760508374075
Position 607: 0.00011557660132881043
Position 590: 8.691913447493643e-05
Position 1307: 3.665573725314434e-05
