Gene = AT4G27330
index = 938
Annotated 5SS: [666 999]
Annotated 3SS: [ 764 1087]
SMsplice 5SS: [666 999]
SMsplice 3SS: [ 764 1087]
top_k =  100
Partition function (log Z): 4.623193286477596

Sorted 5' Splice Sites (High to Low Probability):
Position 666: 0.9950445380004038
Position 999: 0.9770234015885498
Position 1224: 0.08267567347413649
Position 1220: 0.017436362861904493
Position 904: 0.010968572060826158
Position 1006: 0.008993961875866761
Position 955: 0.0021970395538378974
Position 534: 0.002116037518240394
Position 670: 0.0009206532937477064
Position 1182: 0.000834869852613759
Position 289: 0.000705530563077311
Position 529: 0.0005097157178217172
Position 549: 0.0005065645976142096
Position 1210: 0.0003707529571967762
Position 1011: 0.00035180937100818036
Position 1146: 0.0002661820786182575
Position 1233: 0.0002495378988057074
Position 1199: 0.0001647508262937971
Position 524: 0.00010075383931565516
Position 1156: 8.224046822322453e-05
Position 1252: 7.567768064921249e-05
Position 674: 7.063452979631325e-05
Position 623: 4.75774716344053e-05
Position 401: 3.5268315318415043e-05
Position 1190: 2.2716704768499413e-05
Position 649: 1.8998140612553658e-05
Position 408: 1.860985167253739e-05
Position 450: 1.794949385112377e-05
Position 72: 1.4940796437778111e-05
Position 565: 1.3816639910586814e-05
Position 390: 1.2091570059576986e-05
Position 942: 8.402076876003703e-06
Position 514: 8.253799540522126e-06
Position 570: 7.818666033895049e-06
Position 685: 5.328455091929812e-06
Position 866: 4.149974995917786e-06
Position 444: 3.1493701198814305e-06
Position 511: 2.3446308608911143e-06
Position 519: 1.5766068461191489e-06
Position 111: 3.281311635773279e-07
Position 158: 2.879501827417627e-07
Position 1037: 2.696039897826417e-07
Position 811: 6.50208030654436e-10
Position 795: 3.400999467447867e-10
Position 814: 9.548639797726772e-11
Position 781: 2.4480833824081973e-11
Position 265: 1.2373372719400698e-12
Position 346: 2.428791973084559e-13
Position 460: 2.529758122941466e-16
Position 259: 5.2887870429346024e-17
Position 462: 1.57766144397589e-18
Position 436: 1.4296963104542957e-18
Position 314: 1.4086357887785484e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 1087: 0.9995007605682947
Position 764: 0.9716013838847302
Position 1332: 0.0668599633571678
Position 1314: 0.024150083688872528
Position 788: 0.016174635036326507
Position 767: 0.008621023998583058
Position 1329: 0.007399567060251465
Position 798: 0.0029649422396107058
Position 1349: 0.0015608990150583622
Position 1352: 0.0011024585354484648
Position 502: 0.000312804598063285
Position 1343: 0.0002546574395341242
Position 1469: 0.00019606726039687525
Position 1339: 0.00019197267933791662
Position 922: 0.00014181853020501056
Position 474: 0.00011354603047108803
Position 1361: 0.00011008275463904579
Position 1367: 8.863087788183138e-05
Position 882: 7.45773131776679e-05
Position 1223: 7.40100383367905e-05
Position 733: 7.273850809028804e-05
Position 1363: 6.683947400454459e-05
Position 1261: 4.798205230233954e-05
Position 533: 2.420086445691617e-05
Position 1365: 2.317823551379732e-05
Position 1121: 2.0262604386988404e-05
Position 1391: 1.834460801384842e-05
Position 165: 1.4850973794120524e-05
Position 1398: 1.4357089728601289e-05
Position 1393: 1.4219272887976466e-05
Position 1142: 1.2186158728458393e-05
Position 866: 1.1727637783531252e-05
Position 519: 1.0204912689079562e-05
Position 453: 9.336324855630328e-06
Position 1036: 9.305030520493816e-06
Position 715: 5.738519279422929e-06
Position 596: 5.643341004036279e-06
Position 1099: 5.52816970078415e-06
Position 1449: 5.451363833923323e-06
Position 575: 4.874036347753572e-06
Position 390: 4.827866343250278e-06
Position 496: 3.4845715989867004e-06
Position 983: 2.587063221817064e-06
Position 484: 1.7537995499709892e-06
Position 408: 1.3726496500890512e-06
Position 411: 1.1741968939402192e-06
Position 371: 7.697181507242214e-07
Position 226: 7.059039899766506e-07
Position 1110: 6.63834602075497e-07
Position 1131: 5.908407466523502e-07
Position 363: 3.554412122986804e-07
