Gene = AT2G27470
index = 287
Annotated 5SS: [250 548]
Annotated 3SS: [428 720]
SMsplice 5SS: [250 548]
SMsplice 3SS: [428 720]
top_k =  100
Partition function (log Z): -4.893270187706742

Sorted 5' Splice Sites (High to Low Probability):
Position 250: 0.9504167125271901
Position 548: 0.8687565648834109
Position 254: 0.017841527059767336
Position 608: 0.012766841879066855
Position 361: 0.009085059465296325
Position 627: 0.00430452648368929
Position 343: 0.004288033420061632
Position 325: 0.003654621828373706
Position 331: 0.0028136978685966265
Position 1212: 0.002212852332003492
Position 216: 0.0016475072767500125
Position 176: 0.0008668146168872797
Position 661: 0.0008406506824293203
Position 337: 0.0005996090014275023
Position 302: 0.0005201019784398213
Position 318: 0.000252705301637726
Position 1233: 0.00021311387898444585
Position 1352: 0.00018363711793221193
Position 180: 0.00013493933128798136
Position 1267: 0.000118318296278009
Position 1297: 0.00011527723421030196
Position 125: 7.232317934625479e-05
Position 1318: 5.861995736792977e-05
Position 137: 4.102150499601095e-05
Position 159: 4.0734551257458626e-05
Position 367: 1.911352725495377e-05
Position 151: 9.398219966195114e-06
Position 134: 6.918019749080032e-06
Position 612: 3.915590010145021e-07
Position 554: 2.723236793622242e-07
Position 579: 1.553643031956071e-07
Position 552: 1.3752928865864848e-07
Position 98: 2.522124195791898e-09
Position 101: 2.136915035108064e-09
Position 95: 7.722910707529805e-10
Position 157: 1.982584637562448e-10
Position 85: 1.3009711005065886e-10
Position 27: 1.0764269895179013e-10
Position 17: 5.975253898516578e-11
Position 19: 5.867008148908132e-11
Position 24: 4.412225907811698e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 428: 0.9437780413783493
Position 720: 0.7239722449635754
Position 626: 0.06154085999779082
Position 660: 0.05784341831699485
Position 762: 0.026495771813802412
Position 695: 0.021912697396584937
Position 448: 0.01348393673475471
Position 403: 0.009020947441085605
Position 749: 0.005014457223998628
Position 728: 0.002891852266085957
Position 676: 0.002586759592686628
Position 731: 0.0024409110343120845
Position 365: 0.0023627346364359803
Position 1446: 0.0019549359237786773
Position 325: 0.0017122555656054648
Position 615: 0.0012592558681213588
Position 805: 0.001031158378089185
Position 1296: 0.0009302007806438867
Position 489: 0.0005178036493867479
Position 455: 0.0004168201420734078
Position 458: 0.0003258251693279938
Position 514: 0.000140771889372081
Position 471: 8.790206903977253e-05
Position 1469: 8.696642176950357e-05
Position 496: 6.19436055571641e-05
Position 1014: 5.097218207354836e-06
Position 212: 4.455225030655937e-06
Position 302: 1.5266579310551995e-06
Position 499: 5.276077055230527e-07
Position 216: 6.992374456644891e-08
Position 214: 5.5337964805222565e-08
