Gene = AT2G06010
index = 70
Annotated 5SS: [ 274 1255 1507 1697]
Annotated 3SS: [1101 1330 1586 1770]
SMsplice 5SS: [1011 1255 1507 1697]
SMsplice 3SS: [1101 1330 1586 1770]
top_k =  100
Partition function (log Z): 4.055457524317987

Sorted 5' Splice Sites (High to Low Probability):
Position 1697: 0.9866384021979046
Position 1255: 0.9678423137514979
Position 1507: 0.8878730655645729
Position 1011: 0.7913045151529475
Position 274: 0.4331425883937666
Position 334: 0.16418190528521945
Position 594: 0.10127980304162858
Position 1499: 0.08866780702585236
Position 671: 0.030135129856879075
Position 37: 0.021329083883023126
Position 1204: 0.017471356096125712
Position 1666: 0.013344279019990917
Position 497: 0.00994123885343489
Position 1407: 0.007300116553433464
Position 1266: 0.005505780289053928
Position 1950: 0.0045141948564572255
Position 1465: 0.00395681181835129
Position 1452: 0.0038718244660073814
Position 2027: 0.0038525290118156894
Position 290: 0.003604949577254018
Position 589: 0.00328823395679409
Position 562: 0.0022705221599196683
Position 557: 0.00219332436414078
Position 307: 0.002186592518775871
Position 626: 0.0016781344967845791
Position 1487: 0.0013661991000203653
Position 1922: 0.0012556697292651871
Position 2022: 0.0012475178822332243
Position 1918: 0.001163448905212767
Position 5: 0.0007894019704824084
Position 1996: 0.00047286099892591504
Position 29: 0.00038371227250792744
Position 228: 0.00014484877834518664
Position 256: 0.00014007614517163436
Position 1870: 0.00012288754962961219
Position 23: 9.31250124923712e-05
Position 44: 7.268979215494037e-05
Position 341: 5.588834987631357e-05
Position 262: 4.307330352287341e-05
Position 1703: 7.034797724164362e-06
Position 1654: 4.975826952349474e-06
Position 9: 4.184196033244394e-06
Position 1707: 1.910065352681552e-06
Position 344: 7.36876192300278e-07
Position 1701: 1.0200197486692635e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1330: 0.9943990782158538
Position 1770: 0.9939984408426956
Position 1586: 0.9900701900832
Position 1101: 0.9025259472306426
Position 670: 0.282447601378276
Position 408: 0.21326107063902522
Position 910: 0.1374800678950686
Position 119: 0.01889857141407903
Position 2096: 0.012698941552455018
Position 1570: 0.0035039092668578834
Position 394: 0.003450913861457974
Position 1059: 0.002820593016365822
Position 1813: 0.002370739878591584
Position 1798: 0.0020415725126021944
Position 125: 0.0016093995071742567
Position 1792: 0.0014131283000871353
Position 1381: 0.0010018892148041852
Position 144: 0.000621669811171549
Position 2053: 0.000106285847108002
Position 152: 2.48352781863413e-05
