Gene = AT2G32640
index = 352
Annotated 5SS: [ 319  726  997 1186 1330 1551 1726 2027 2242 2390 2589 2774 2974 3171
 3374 3583]
Annotated 3SS: [ 607  808 1077 1264 1444 1641 1879 2112 2321 2554 2688 2905 3056 3250
 3490 3704]
SMsplice 5SS: [ 319  726  997 1186 1330 1551 1786 2027 2242 2390 2589 2774 2974 3171
 3374 3583]
SMsplice 3SS: [ 607  808 1077 1264 1444 1641 1879 2112 2321 2490 2688 2861 3056 3250
 3490 3704]
top_k =  100
Partition function (log Z): 36.33332843180884

Sorted 5' Splice Sites (High to Low Probability):
Position 1551: 0.9985850528202573
Position 2974: 0.9967755154712807
Position 2589: 0.9934636245213556
Position 2242: 0.9894843438165752
Position 726: 0.9893591966007377
Position 3374: 0.9856580152159632
Position 2774: 0.9847350998766095
Position 2027: 0.984566829328396
Position 1330: 0.9376202467005705
Position 2390: 0.9008702286655661
Position 3171: 0.8775067120033636
Position 1186: 0.8424353372297004
Position 997: 0.7591579599762723
Position 3583: 0.6958213235692853
Position 319: 0.5370454091094057
Position 1786: 0.4765524004308137
Position 1726: 0.2893519280349297
Position 3616: 0.2418468508698476
Position 3150: 0.12010771992434739
Position 1162: 0.10470188466344116
Position 282: 0.07497833013221776
Position 404: 0.04118467679908261
Position 3826: 0.038889614248833554
Position 368: 0.02841656381771676
Position 422: 0.02129676333271032
Position 1202: 0.019702536777423715
Position 841: 0.01621178979943729
Position 34: 0.009338884548749234
Position 2423: 0.008437292860756061
Position 57: 0.008433708930029437
Position 1783: 0.007948786574024605
Position 2797: 0.006304080203152967
Position 413: 0.005508464224857291
Position 1334: 0.005212737326686532
Position 1176: 0.004943050516480925
Position 280: 0.004240892864520258
Position 1339: 0.003416341830761913
Position 2593: 0.0030775462211699092
Position 485: 0.002812302071119241
Position 122: 0.0027631723736165053
Position 505: 0.0024503519669409578
Position 848: 0.0023722632091595416
Position 2598: 0.002128654113897159
Position 711: 0.001981666542500133
Position 371: 0.0019478833081862327
Position 2009: 0.001801745227342053
Position 65: 0.0017394699080961276
Position 3806: 0.0017062651115319642
Position 2413: 0.0016507836249461676
Position 17: 0.0014435865569069832
Position 3176: 0.000986210513950907
Position 2808: 0.0007970524782853422
Position 1777: 0.0007523111739518748
Position 2766: 0.0005532173007837223
Position 1325: 0.0005409156983775195
Position 144: 0.0004743622421240845
Position 866: 0.000366902951912299
Position 1555: 0.0003562060707877108
Position 700: 0.00021331512189501906
Position 133: 0.00018186771095555246
Position 3160: 0.00016918130404389734
Position 3117: 0.00016824052455042545
Position 28: 0.00014700181801256902
Position 1583: 0.00013239185835587126
Position 3863: 0.00011616148461280536
Position 46: 0.00010492784980766264
Position 1596: 9.664362390235326e-05
Position 3885: 6.390829036191184e-05
Position 107: 4.999923482033571e-05
Position 3544: 4.0654373164393355e-05
Position 21: 2.7699887166742396e-05
Position 155: 2.639104622921635e-05
Position 3491: 2.5117922201005173e-05
Position 71: 1.9921725318321522e-05
Position 3517: 1.978374519976012e-05
Position 52: 1.4731878140509812e-05
Position 2990: 4.145649180996418e-06
Position 401: 3.073330130765528e-06
Position 648: 1.2792855119105823e-06
Position 73: 2.2202746772950494e-07
Position 496: 2.711235253929471e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3056: 0.998758851747254
Position 3704: 0.998730923692392
Position 2112: 0.9925271752951074
Position 1444: 0.98514173402465
Position 2490: 0.9698347934143737
Position 3250: 0.9636105354536089
Position 2688: 0.9562273606203002
Position 1641: 0.9546377875107928
Position 3490: 0.9277216086935647
Position 1264: 0.9067137015775177
Position 808: 0.8099266832068066
Position 1077: 0.7786294805251457
Position 1879: 0.6307202572514641
Position 2861: 0.6247093421961839
Position 607: 0.5144859855018771
Position 2321: 0.4853510344833403
Position 2325: 0.4383945094615328
Position 2870: 0.28867665845416673
Position 575: 0.15015869691639874
Position 934: 0.07564963140884799
Position 2905: 0.07467964925545063
Position 1893: 0.06226737740329045
Position 839: 0.05869972834532672
Position 1660: 0.045125858400650386
Position 1822: 0.04343174720320545
Position 1269: 0.031293698183748206
Position 3925: 0.030435951736649074
Position 1946: 0.02645561342915039
Position 2702: 0.024716940969829307
Position 629: 0.022395861941979907
Position 3286: 0.01459115841284591
Position 210: 0.01322877122760547
Position 1079: 0.012590107532171078
Position 2741: 0.011681155057528161
Position 799: 0.009853132382389676
Position 384: 0.008988575064180358
Position 610: 0.008480071037805443
Position 3252: 0.008269616149921801
Position 3959: 0.007648381092865716
Position 461: 0.0064866398015537615
Position 901: 0.005969388959116466
Position 163: 0.005895985577254714
Position 859: 0.005659329754227348
Position 2140: 0.0050243600853132845
Position 3266: 0.0046899238465235174
Position 1449: 0.004272576163844478
Position 2923: 0.004132706114741389
Position 565: 0.0032504155487205646
Position 496: 0.0031821442586888364
Position 2665: 0.003122141623049822
Position 505: 0.0024821885106755476
Position 2554: 0.0023504875591534103
Position 1103: 0.0023101566449327425
Position 3273: 0.0022700679795246577
Position 2389: 0.001981029894890476
Position 586: 0.0019469260376264181
Position 3298: 0.001887926025288297
Position 2355: 0.0015866117953554802
Position 4028: 0.0015733511273338166
Position 580: 0.001205747526763272
Position 144: 0.001014337456957806
Position 3946: 0.0009518707811473525
Position 227: 0.0008801316687390031
Position 1307: 0.0006686855245039136
Position 2750: 0.0006430866171981632
Position 3088: 0.000603155890367082
Position 2353: 0.0005656890615716531
Position 2091: 0.0005474701019268671
Position 1506: 0.0004941645274476538
Position 3311: 0.00044838788537250525
Position 107: 0.00031648180002330587
Position 2948: 0.0002663805872758946
Position 3986: 0.0001663943973443043
Position 3323: 0.0001296618268677957
Position 239: 2.1701017271893938e-05
Position 122: 1.1077775713920033e-06
Position 246: 7.666659257279006e-07
