Gene = AT4G32240
index = 1006
Annotated 5SS: [154 412 573]
Annotated 3SS: [236 522 656]
SMsplice 5SS: [154 412 573]
SMsplice 3SS: [236 522 656]
top_k =  100
Partition function (log Z): 3.3548972656201324

Sorted 5' Splice Sites (High to Low Probability):
Position 154: 0.9881041375834965
Position 573: 0.946732200906529
Position 412: 0.8981912659952569
Position 794: 0.3580917912265964
Position 767: 0.12641163932375662
Position 1053: 0.06039607949023268
Position 391: 0.05462623238793403
Position 382: 0.043952587841873926
Position 709: 0.033016778610313754
Position 801: 0.022997564240707494
Position 811: 0.009169238729466516
Position 818: 0.006464406277519577
Position 970: 0.0019011984934788981
Position 806: 0.0013905289985657954
Position 144: 0.001155726582059695
Position 360: 0.0004909875192912487
Position 142: 0.00029854441052740865
Position 416: 0.00029284045754672305
Position 352: 0.00018335657463555314
Position 804: 4.369166113178056e-05
Position 619: 4.095067018399873e-05
Position 838: 3.801572475228156e-05
Position 554: 2.6288517806135575e-05
Position 182: 1.894924001179053e-05
Position 272: 1.1282037485246635e-05
Position 190: 5.67391747094309e-06
Position 726: 5.483192451734702e-07
Position 205: 1.2399919161889098e-07
Position 195: 6.56735366928542e-08
Position 9: 9.344171994098638e-11
Position 12: 7.970299802585496e-11
Position 4: 5.538927139352641e-11
Position 308: 3.751450678217011e-11
Position 321: 3.411730664725367e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 236: 0.9748613559582371
Position 656: 0.9702892942648047
Position 522: 0.9421756724270061
Position 915: 0.40868826531103514
Position 843: 0.06980614210734616
Position 899: 0.04832659095749458
Position 1169: 0.03832798533997944
Position 1052: 0.03054756187815437
Position 495: 0.027036813008159216
Position 1121: 0.011927741326803664
Position 1140: 0.00936036731444484
Position 292: 0.006496060681416788
Position 679: 0.00338139936392928
Position 262: 0.0023388789244233937
Position 1137: 0.0017071885202172375
Position 330: 0.001612765725239093
Position 288: 0.0013488712984867771
Position 970: 0.0010826890065529925
Position 1152: 0.0007742096905576092
Position 1113: 0.0006395581407712285
Position 271: 0.0005031253372630675
Position 333: 0.000501120271762838
Position 527: 0.0004552260936603186
Position 326: 0.0004251678874533011
Position 336: 0.0004174739022062831
Position 1254: 0.00022368797586858782
Position 707: 0.00016076901758587544
Position 1149: 0.00014480722361394886
Position 253: 0.00010407936239707271
Position 1277: 8.199099362122927e-05
Position 375: 7.452511531600449e-05
Position 552: 7.155414641044036e-05
Position 987: 5.2805569865225456e-05
Position 269: 3.9390377929995425e-05
Position 559: 2.5491156207204978e-05
Position 456: 1.9908627860175082e-05
Position 350: 1.2807913080690012e-05
Position 381: 5.689620233774845e-06
Position 801: 3.6638733736867354e-06
