Gene = AT4G38770
index = 1100
Annotated 5SS: [333]
Annotated 3SS: [425]
SMsplice 5SS: [333]
SMsplice 3SS: [425]
top_k =  100
Partition function (log Z): -0.5904866395400001

Sorted 5' Splice Sites (High to Low Probability):
Position 333: 0.9999516816633891
Position 55: 0.07436640280307406
Position 1665: 0.009740687188133108
Position 1639: 0.005685209803188799
Position 1655: 0.003805860267375575
Position 675: 0.0008175727342941995
Position 173: 0.0005547518591325801
Position 1469: 0.000307891800064687
Position 480: 0.00029498121609387493
Position 1588: 0.0002745538596340443
Position 640: 0.0002690083585196908
Position 863: 0.0002629800405567041
Position 1148: 0.00025391273713619965
Position 625: 0.00021335020824798855
Position 941: 0.00020919119230155715
Position 1490: 0.00017081690545207097
Position 980: 0.00013283427071971902
Position 1415: 0.00012373616785871328
Position 100: 5.410202171243708e-05
Position 452: 4.5869229891857725e-05
Position 210: 3.127111579107911e-05
Position 742: 2.7523421264816644e-05
Position 638: 2.6065894717067252e-05
Position 291: 2.2898602102929787e-05
Position 603: 1.402732831437282e-05
Position 152: 1.2935591409874985e-05
Position 508: 1.2405958613048752e-05
Position 156: 5.935424198298847e-07
Position 104: 5.088744788249296e-07
Position 362: 8.663754701570512e-08
Position 287: 6.000206219200056e-09
Position 284: 2.111360117039594e-09
Position 215: 1.5570348288777378e-09
Position 275: 8.377899041463887e-10
Position 238: 4.660821491001462e-10
Position 242: 4.1912705417327453e-10
Position 222: 5.1703116235812586e-11
Position 273: 1.2830075738696832e-11
Position 278: 9.34101232252727e-12
Position 220: 7.606386060205638e-12
Position 236: 1.099766414105937e-12
Position 110: 7.534642824862224e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 425: 0.9995907830176507
Position 137: 0.0733234794597812
Position 1758: 0.020967674232421178
Position 757: 0.0013311611222935167
Position 169: 0.0006415094266526005
Position 254: 0.0006124021067229839
Position 837: 0.00041239335034263445
Position 147: 0.00017261964912297634
Position 479: 0.00016012403185884023
Position 451: 0.00014801299537981543
Position 160: 0.00012907660266619364
Position 152: 9.337566756394493e-05
Position 461: 2.264884796591781e-05
Position 434: 1.6741376925136568e-05
Position 171: 1.5890369097264422e-05
Position 814: 1.462694134823493e-05
Position 742: 1.3134790555193743e-05
Position 559: 1.1177875639047561e-05
Position 284: 5.784417057148095e-06
Position 177: 4.808788081219695e-07
Position 209: 4.5928806536296685e-07
Position 303: 1.6631970605046878e-07
