Gene = AT4G38070
index = 1085
Annotated 5SS: [579]
Annotated 3SS: [663]
SMsplice 5SS: [228 579]
SMsplice 3SS: [320 663]
top_k =  100
Partition function (log Z): 2.953641264326266

Sorted 5' Splice Sites (High to Low Probability):
Position 228: 0.9971950795964748
Position 579: 0.9760222004062394
Position 699: 0.23590570327630517
Position 403: 0.010025515173641763
Position 436: 0.003489395650822697
Position 232: 0.0023115845835828745
Position 904: 0.000897542151584564
Position 583: 0.000508123712548753
Position 91: 0.00032959703779750704
Position 19: 0.0003161881725373168
Position 45: 9.67335370675965e-05
Position 1001: 7.314714136273045e-05
Position 391: 7.221327718945991e-05
Position 26: 6.062185063436182e-05
Position 213: 5.928808915632909e-05
Position 200: 4.315618419391818e-05
Position 573: 2.9559704754785115e-05
Position 539: 1.4392856812496599e-05
Position 124: 9.874740980303676e-06
Position 180: 2.3211702080618332e-06
Position 188: 1.74843099775379e-06
Position 204: 7.107541168696907e-07
Position 132: 6.872180184444438e-07
Position 444: 5.09461954455077e-07
Position 724: 3.895380701306996e-07
Position 202: 1.5067294683277042e-09
Position 263: 1.6322173949138774e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 320: 0.9942467990529349
Position 663: 0.8882897656538872
Position 791: 0.26097201769578693
Position 667: 0.02062138490262812
Position 720: 0.014915964469506307
Position 698: 0.01415847146063484
Position 507: 0.0060617363519304655
Position 324: 0.005080001021996016
Position 853: 0.0033710354601774227
Position 815: 0.0032323833215179274
Position 477: 0.0025103107624525143
Position 827: 0.002375953309561739
Position 940: 0.001744851953607778
Position 688: 0.0012451001570875217
Position 793: 0.001104998673988594
Position 480: 0.0009804867499979266
Position 994: 0.0008975421515845649
Position 730: 0.0007244614103506081
Position 673: 0.000723359042844038
Position 690: 0.0006963088380507543
Position 499: 0.0006925468284593879
Position 491: 0.0006441295060774182
Position 326: 0.0006353061216643148
Position 132: 0.0004577314221453808
Position 621: 0.0003617804722821117
Position 539: 0.00028001154083891617
Position 511: 0.00015957013956958456
Position 514: 0.00010975055211460101
Position 509: 8.292180195106193e-05
Position 1105: 7.314714136273048e-05
Position 517: 7.731516704644668e-06
Position 408: 3.2026241937164006e-06
Position 402: 3.05648059023995e-06
Position 330: 1.4961489874338828e-06
Position 573: 9.704863287444854e-07
