Gene = AT2G15620
index = 134
Annotated 5SS: [ 533 1084 1454]
Annotated 3SS: [ 728 1164 1530]
SMsplice 5SS: [ 533 1084 1454]
SMsplice 3SS: [ 728 1164 1530]
top_k =  100
Partition function (log Z): 0.46055730870871525

Sorted 5' Splice Sites (High to Low Probability):
Position 1454: 0.9955065280528514
Position 1084: 0.9822718200779406
Position 533: 0.40208825919289937
Position 587: 0.23944347246865777
Position 658: 0.15027919412558233
Position 1760: 0.08551966140837726
Position 416: 0.05232833648458857
Position 639: 0.029445521419631693
Position 652: 0.023405032275287663
Position 906: 0.019374287441005937
Position 581: 0.01700963076567152
Position 1737: 0.012597869988387939
Position 606: 0.009036048340763178
Position 506: 0.007890649290089612
Position 373: 0.007602052733419974
Position 487: 0.00751828884725236
Position 1696: 0.00590070865306782
Position 1667: 0.005385751259524194
Position 1700: 0.00427428944909782
Position 627: 0.0038727790222491394
Position 568: 0.002912874937923715
Position 1458: 0.0023060902513476794
Position 537: 0.002045785689864086
Position 829: 0.0019103160888380886
Position 465: 0.0016099394358628908
Position 1755: 0.0015720499158518942
Position 814: 0.001555419930693211
Position 599: 0.001468366468829088
Position 518: 0.0013444256186511743
Position 498: 0.0011510548399407395
Position 790: 0.0009558592478850461
Position 819: 0.000862517800431351
Position 942: 0.0008209601547741006
Position 320: 0.000807056323902021
Position 1264: 0.0007626595729801794
Position 1088: 0.0006811550576901783
Position 592: 0.0006709229718588057
Position 1039: 0.0006389332586705622
Position 118: 0.0006339100873410973
Position 458: 0.0005294701991594266
Position 304: 0.0004845487142285695
Position 965: 0.0004748476869619166
Position 839: 0.0004303716064088798
Position 650: 0.0004272149186919736
Position 579: 0.00036872314155205344
Position 953: 0.00032003654419979406
Position 19: 0.0002110071113212533
Position 290: 0.00019267351268162044
Position 399: 0.00010662279225487132
Position 870: 9.749107909343825e-05
Position 531: 8.472906147109985e-05
Position 887: 6.39925565276146e-05
Position 877: 4.232072860626177e-05
Position 872: 3.2367184799004045e-05
Position 917: 3.0250392730584168e-05
Position 867: 2.953485393592287e-05
Position 803: 2.8962209721375494e-05
Position 801: 2.440325933929663e-05
Position 1435: 1.8709535520029278e-05
Position 277: 2.490881111231732e-06
Position 309: 1.9351491424282794e-06
Position 402: 6.214602899737254e-07
Position 342: 5.158332383233059e-07
Position 663: 3.399264744295493e-07
Position 1283: 3.306129545379882e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1164: 0.9975944294677943
Position 728: 0.9512703626858319
Position 1530: 0.9361350162453939
Position 2020: 0.09834606932389527
Position 1540: 0.04521526136460362
Position 1547: 0.012636882873883096
Position 980: 0.0101625017080545
Position 1966: 0.00475998945146295
Position 1888: 0.004629433430596062
Position 491: 0.003573629265728037
Position 754: 0.003218744605261746
Position 1000: 0.0021981676746553555
Position 586: 0.0021902097259819497
Position 1807: 0.002013252611415043
Position 1560: 0.0012923368859207522
Position 1894: 0.0011966837887554223
Position 683: 0.0010980990196947033
Position 1997: 0.0010764474151126427
Position 1837: 0.0009003070952820417
Position 905: 0.0008013063370579073
Position 1554: 0.0007934718394548943
Position 810: 0.0007531957078984746
Position 1373: 0.0007474489558173055
Position 1910: 0.0007332947955137946
Position 1759: 0.0007309666029277742
Position 1170: 0.0007170311297202223
Position 1839: 0.0006930295012717385
Position 1914: 0.0005948786611750195
Position 521: 0.0005705263555601543
Position 498: 0.0005641621863422744
Position 1851: 0.0004410759897362754
Position 1620: 0.00040683275692544396
Position 1558: 0.00039036933714376413
Position 1299: 0.0003557646987232569
Position 646: 0.0002821948262539358
Position 599: 0.00019402823675043486
Position 2516: 0.00010992708895708453
Position 221: 4.851737591376864e-05
Position 1174: 2.7470194914807404e-05
Position 1703: 1.3751330586564364e-06
