Gene = AT4G23496
index = 895
Annotated 5SS: [598]
Annotated 3SS: [681]
SMsplice 5SS: [598]
SMsplice 3SS: [681]
top_k =  100
Partition function (log Z): 0.7641616118661885

Sorted 5' Splice Sites (High to Low Probability):
Position 598: 0.9999817307184993
Position 826: 0.05920667637954902
Position 786: 0.018650090764521027
Position 835: 0.005835825302529498
Position 830: 0.001612575896492749
Position 416: 0.0010938491420386257
Position 772: 0.0007256037086420539
Position 753: 0.0006810838670238728
Position 801: 0.0005893921312818399
Position 429: 0.00038109549188642165
Position 887: 0.0003248414890133798
Position 411: 0.0002114437186773831
Position 303: 0.00017814895681930653
Position 383: 0.00013912452792725976
Position 790: 0.0001254619140069153
Position 897: 7.548139876573304e-05
Position 264: 5.5620064047378294e-05
Position 29: 3.923808045297939e-05
Position 169: 3.293550066796919e-05
Position 3: 3.049065159690758e-05
Position 175: 2.3297563565374147e-05
Position 244: 2.2553772256025043e-05
Position 289: 1.7466619927016986e-05
Position 602: 1.199100265742773e-05
Position 292: 1.1692887984171666e-05
Position 78: 1.1630398002898009e-05
Position 321: 8.201720136982608e-06
Position 315: 4.013149699334839e-06
Position 276: 2.571872801503742e-06
Position 565: 2.22233742410673e-06
Position 205: 2.1418537966957388e-06
Position 592: 1.2053490980187867e-06
Position 489: 1.1828498155862606e-06
Position 466: 3.5077202804691367e-07
Position 700: 2.782522368492385e-08
Position 494: 2.0690000758795638e-08
Position 110: 6.010632210468664e-09
Position 716: 1.3027590279729775e-09
Position 131: 6.618489258567117e-10
Position 496: 4.948516956592171e-10
Position 326: 3.0209998417517854e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 681: 0.9999982707040879
Position 915: 0.05022857878243397
Position 942: 0.027837876727766744
Position 964: 0.005709045673949279
Position 1056: 0.0010313869405732506
Position 499: 0.0010250158601405337
Position 508: 0.0008976575320963188
Position 857: 0.0006306914066229217
Position 986: 0.000536418485760057
Position 908: 0.0005284986910269081
Position 1040: 0.0005169552839154525
Position 951: 0.0005096566518967741
Position 433: 0.0001421275730524807
Position 1147: 9.071149422441104e-05
Position 1035: 8.29584243142604e-05
Position 1073: 8.26002971780784e-05
Position 160: 4.33261992790133e-05
Position 1137: 4.1653992164038775e-05
Position 513: 3.431902687278075e-05
Position 382: 3.3870421059639045e-05
Position 319: 2.146644015435626e-05
Position 264: 1.6023879192148808e-05
Position 131: 1.3391913792064915e-05
Position 377: 1.1625179532246848e-05
Position 167: 7.997301917637058e-06
Position 415: 6.7230161031725655e-06
Position 271: 3.943812059641254e-06
Position 286: 1.8321778482221324e-06
Position 106: 1.783492834311941e-06
Position 397: 1.3834386301997777e-06
Position 389: 1.1464404512437757e-06
Position 661: 9.626770644725255e-07
Position 699: 6.990515192857094e-07
Position 78: 5.931843355056209e-07
Position 733: 6.71487488325318e-08
Position 784: 2.9127982712896865e-08
Position 721: 4.185787818151004e-10
