Gene = AT4G22160
index = 877
Annotated 5SS: [569]
Annotated 3SS: [775]
SMsplice 5SS: [569]
SMsplice 3SS: [775]
top_k =  100
Partition function (log Z): -6.183644728362228

Sorted 5' Splice Sites (High to Low Probability):
Position 569: 0.6803504422969885
Position 592: 0.21219671543778607
Position 625: 0.06447171164840787
Position 618: 0.03047387327579061
Position 422: 0.021324598485880985
Position 876: 0.013693498084819782
Position 883: 0.00452526589900247
Position 205: 0.0025533777080408815
Position 608: 0.0018400503233047766
Position 860: 0.0014137585985235538
Position 401: 0.0011670282507168172
Position 574: 0.0005092604994850741
Position 557: 0.00038312853446399666
Position 653: 0.00035513558175703563
Position 453: 0.00035487525726079263
Position 983: 0.00027134719256096464
Position 435: 9.375568743710258e-05
Position 899: 3.738348134413228e-05
Position 62: 2.7420943975031048e-05
Position 1008: 2.065842571719523e-05
Position 44: 1.0316406495918805e-05
Position 5: 4.959052965461376e-06
Position 195: 4.888399565447645e-06
Position 688: 4.748452705283514e-06
Position 30: 3.6270165996731756e-06
Position 53: 2.362031286140458e-06
Position 13: 1.8985617307266628e-06
Position 200: 1.3933693792947294e-06
Position 388: 1.0811483599469044e-06
Position 686: 1.0317465981346777e-06
Position 275: 7.413633258810882e-07
Position 543: 6.317125345222869e-07
Position 713: 6.288459132710875e-07
Position 152: 5.196184948699193e-11
Position 97: 1.381857610728554e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 775: 0.9905991778878575
Position 966: 0.015104791102465055
Position 515: 0.012813706079696986
Position 983: 0.005346440725970972
Position 636: 0.00458185601751002
Position 521: 0.0018370017425923546
Position 309: 0.001542729773652768
Position 1008: 0.0013349384200310533
Position 899: 0.0010533328043178445
Position 789: 0.000638481866062963
Position 782: 0.0005146178942916086
Position 1056: 0.00019676620933445767
Position 854: 0.0001713414458618728
Position 1071: 0.00010464285829930467
Position 506: 9.152246436062586e-05
Position 1087: 5.1943833634452796e-05
Position 152: 4.839554941790987e-05
Position 374: 2.4778317632095246e-05
Position 383: 8.138391436764242e-06
Position 523: 6.750541752321197e-06
Position 498: 6.524729328072453e-06
Position 396: 5.998202883333551e-06
Position 368: 4.896960894297165e-06
Position 461: 4.575418536715448e-06
Position 449: 4.125810539495617e-06
Position 312: 4.1187381424931745e-06
