Gene = AT2G32760
index = 353
Annotated 5SS: [ 789 1270 1766 2123 2543]
Annotated 3SS: [1062 1584 1985 2314 2638]
SMsplice 5SS: [1270 1766 1914 2123 2543]
SMsplice 3SS: [1584 1846 1985 2314 2638]
Partition function (log Z): 1.2677692567844316

Sorted 5' Splice Sites (High to Low Probability):
Position 2123: 0.9869222851188503
Position 2543: 0.917972930236006
Position 1766: 0.8872192286491258
Position 789: 0.7781214055912071
Position 1914: 0.6681809904784022
Position 1270: 0.595181098848834
Position 952: 0.18073492415712566
Position 451: 0.13455156925744932
Position 1063: 0.11670509971797453
Position 1313: 0.114619854546355
Position 1218: 0.04942051869527571
Position 360: 0.03035172919804929
Position 948: 0.02969500892201453
Position 2889: 0.026654383715775505
Position 1770: 0.018606481922425002
Position 1451: 0.01716295343186724
Position 1504: 0.014778259405943869
Position 212: 0.012523118671332488
Position 31: 0.011273010060298525
Position 1672: 0.007387392545362408
Position 1213: 0.0071788424433911445
Position 2114: 0.006649010589161777
Position 1397: 0.006124186936167723
Position 2693: 0.005504734098034081
Position 2871: 0.005446261142615539
Position 707: 0.004725982421628487
Position 1437: 0.004477369327981036
Position 776: 0.00426149675355311
Position 193: 0.0034172621943534265
Position 247: 0.0029727092710100434
Position 1228: 0.0025159015780531133
Position 1402: 0.0017584307066255613
Position 2376: 0.0016905878473191863
Position 238: 0.0016748878458670566
Position 378: 0.0016580974883767217
Position 2084: 0.001566857103889153
Position 458: 0.0013849247013517118
Position 3053: 0.0013193465943242
Position 2127: 0.001255541803445383
Position 292: 0.0011703027133817903
Position 1336: 0.0011556852914626065
Position 946: 0.0010900567150775946
Position 1757: 0.0010790144637884576
Position 2092: 0.0010645201981419707
Position 233: 0.0010598935920207266
Position 1165: 0.0010371003219161736
Position 1775: 0.00098428363558499
Position 2842: 0.0009732127592217979
Position 1370: 0.0009523611009545197
Position 2547: 0.0007981321245483855
Position 1205: 0.0007439238937568908
Position 2834: 0.0007220299521867479
Position 961: 0.0007074245203074102
Position 1908: 0.000662512890344552
Position 2132: 0.0006537136490994094
Position 1445: 0.0005724375700938032
Position 1360: 0.0005418117683577649
Position 1751: 0.0005166599974268178
Position 2284: 0.0004822646895645632
Position 1911: 0.0004540301696779675
Position 1134: 0.0004446595892201225
Position 1802: 0.0004286147135688185
Position 2852: 0.0003539638506130277
Position 1321: 0.00034701541770522826
Position 475: 0.00030145263590901383
Position 963: 0.00028406604862308573
Position 1180: 0.0002753670750036793
Position 2897: 0.0002723894829542917
Position 1357: 0.00023275501657574134
Position 17: 0.0002048550433142239
Position 971: 0.00020098166039170693
Position 24: 0.00019521873112418134
Position 404: 0.0001938602509839908
Position 2434: 0.00018917234154213549
Position 431: 0.0001827801043943407
Position 3041: 0.0001813023458825698
Position 2496: 0.00018071987445040437
Position 265: 0.0001796338478123589
Position 966: 0.0001536763489304476
Position 1874: 0.00014075680808324175
Position 1138: 0.00013085131490252137
Position 1681: 0.00012349570151632978
Position 2840: 8.820554257353615e-05
Position 1285: 8.707171361986969e-05
Position 1665: 7.76897025118321e-05
Position 3029: 7.748615002719329e-05
Position 1067: 7.472592669575343e-05
Position 806: 6.981344734897337e-05
Position 581: 6.693540923598491e-05
Position 2688: 6.529337019681179e-05
Position 849: 6.166398375081434e-05
Position 1109: 6.150996600640063e-05
Position 1920: 5.9936000672097784e-05
Position 1918: 5.656709646835868e-05
Position 1153: 5.556078935368769e-05
Position 1471: 4.6253480073794404e-05
Position 3067: 4.565918937498375e-05
