Gene = AT2G47910
index = 588
Annotated 5SS: [280]
Annotated 3SS: [357]
SMsplice 5SS: [280]
SMsplice 3SS: [348]
Partition function (log Z): -7.740499018963369

Sorted 5' Splice Sites (High to Low Probability):
Position 280: 0.9921894345019128
Position 401: 0.03712825201634392
Position 692: 0.004793722908365124
Position 284: 0.0008328910320700111
Position 189: 0.0007974739183684112
Position 597: 0.00058293580903333
Position 185: 0.0004808744703855673
Position 408: 0.0003191603378884553
Position 608: 0.0003085716275257913
Position 219: 0.00022874433233756244
Position 213: 0.00016559837734361863
Position 978: 0.00015700517183430313
Position 859: 0.00014288004700797514
Position 512: 7.418981068552345e-05
Position 225: 2.5103378792274914e-05
Position 411: 2.498904263901995e-05
Position 76: 2.4481918348897837e-05
Position 1000: 1.920454977714795e-05
Position 629: 1.2831717497685612e-05
Position 452: 1.2770393166931091e-05
Position 182: 9.900317387651573e-06
Position 587: 9.202359660559101e-06
Position 135: 6.631867641723581e-06
Position 612: 5.37765295652425e-06
Position 696: 5.3044093659660084e-06
Position 80: 4.460209326714388e-06
Position 724: 4.3346291824145194e-06
Position 821: 1.6166832882699262e-06
Position 493: 1.444162841517958e-06
Position 759: 1.3320582719876845e-06
Position 581: 1.1044030112573527e-06
Position 726: 8.057623213532088e-07
Position 153: 5.130928619874657e-07
Position 187: 4.548716869847687e-07
Position 947: 4.5437584040824465e-07
Position 110: 4.251620951333556e-07
Position 495: 2.770457621480291e-07
Position 167: 2.1456984324209822e-07
Position 729: 2.0518986282387719e-07
Position 935: 1.9807603477616088e-07
Position 746: 1.8337115521405405e-07
Position 911: 1.6857452316487282e-07
Position 99: 1.5179355123095198e-07
Position 143: 1.251774465712249e-07
Position 1015: 1.010025980376183e-07
Position 913: 8.725211917407835e-08
Position 369: 8.217803173975768e-08
Position 342: 4.8931700527755764e-08
Position 773: 4.810468086311632e-08
Position 351: 3.1972518656731706e-08
Position 150: 1.865267479558162e-08
Position 771: 1.2278306362405603e-08
Position 780: 1.2188648990682348e-08
Position 777: 8.519199937326954e-10
Position 788: 5.957853443991519e-10
Position 1037: 1.208725702736395e-10
Position 807: 5.458674253737628e-11
Position 1040: 1.601743340108468e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 348: 0.5106025629582
Position 357: 0.3647672375407594
Position 498: 0.09034501090572647
Position 354: 0.03961054267565756
Position 363: 0.01960391018313414
Position 771: 0.006298834919589741
Position 458: 0.0015444271355073928
Position 687: 0.0012537617006770543
Position 551: 0.000775010177495116
Position 369: 0.0005533024236174451
Position 820: 0.0004960903770533319
Position 555: 0.0004862194099488314
Position 553: 0.0004643856740899257
Position 558: 0.00019703497665497855
Position 815: 0.00018133973013984337
Position 1094: 0.00014945856493994773
Position 585: 0.00014491980109715712
Position 1049: 0.00013959644969301047
Position 966: 0.00013654784965349892
Position 844: 8.575124164463387e-05
Position 304: 8.065694123046254e-05
Position 322: 7.865237169950114e-05
Position 743: 6.41586242151106e-05
Position 578: 5.1612141612547094e-05
Position 616: 4.1149425514693815e-05
Position 707: 3.694811517663962e-05
Position 411: 3.091236722744948e-05
Position 150: 2.4275272838378542e-05
Position 827: 1.8414126091991856e-05
Position 1099: 1.6368980046650543e-05
Position 696: 1.6348205571444575e-05
Position 408: 1.3926065565021713e-05
Position 663: 1.3628536596088581e-05
Position 601: 1.2587789611643245e-05
Position 1037: 1.0717579973133286e-05
Position 587: 5.312448832581349e-06
Position 986: 4.151628717079662e-06
Position 460: 3.884050617020127e-06
Position 462: 3.166412767829611e-06
Position 752: 2.6561868557289133e-06
Position 1101: 2.4504781389562695e-06
Position 669: 2.3685536371524083e-06
Position 1096: 2.2242454486519426e-06
Position 988: 1.0682853285789724e-06
Position 199: 9.079268383221772e-07
Position 832: 4.6261741424236015e-07
Position 1103: 2.754564278856878e-07
Position 712: 2.646718358461308e-07
Position 197: 1.3782170671244324e-07
Position 872: 1.3397132158253714e-07
Position 202: 1.2963436123919466e-07
Position 279: 1.1749087370174028e-07
Position 1105: 1.1031793983312697e-07
Position 193: 1.0828008356073206e-07
Position 718: 8.227555991221423e-08
Position 173: 7.722878417791164e-08
Position 207: 2.9730441417585993e-08
Position 269: 2.101417188079402e-08
Position 219: 2.1430821928951835e-09
Position 210: 1.1546166915006639e-09
Position 216: 1.1365186051697438e-10
