Gene = AT2G18890
index = 169
Annotated 5SS: [ 600  931 1237 1426 1649 2154]
Annotated 3SS: [ 669 1078 1345 1512 2003 2864]
SMsplice 5SS: [ 931 1237 1426 1649 2154]
SMsplice 3SS: [1078 1345 1512 2003 2864]
Partition function (log Z): 17.21566151369733

Sorted 5' Splice Sites (High to Low Probability):
Position 1426: 0.9989766267195406
Position 2154: 0.9982563533502754
Position 1237: 0.9888201652613472
Position 931: 0.9171742252169052
Position 1649: 0.9053713054885314
Position 600: 0.5987214076819987
Position 1605: 0.09260912338909609
Position 588: 0.04618260039470435
Position 2408: 0.03466830645363675
Position 1856: 0.02944955035072623
Position 2455: 0.02612227380664433
Position 2401: 0.02226465868759007
Position 1003: 0.021891026153511087
Position 2763: 0.015758497976934686
Position 200: 0.011414390847194736
Position 1163: 0.007709675103858946
Position 1881: 0.007209595841701287
Position 874: 0.0072083209831354704
Position 1816: 0.006445459170620805
Position 2695: 0.00631587609561881
Position 1850: 0.005483355880834417
Position 1865: 0.005428039077090865
Position 840: 0.005347755736770055
Position 552: 0.004763175402624425
Position 2370: 0.004320249718517054
Position 825: 0.0042673410944188295
Position 1920: 0.003850602608874151
Position 250: 0.003030790432441205
Position 1207: 0.00257632770650321
Position 794: 0.002412427391442685
Position 845: 0.0019050767953232932
Position 1902: 0.0016945105924119728
Position 856: 0.0016427315115959027
Position 1918: 0.0015389531869180618
Position 510: 0.0013148423609145056
Position 862: 0.001037762504559453
Position 2387: 0.0006619511596756356
Position 2178: 0.0005678149676156854
Position 2498: 0.0005671005049365008
Position 2977: 0.0005492824744725799
Position 1011: 0.000512693041613002
Position 1244: 0.0005105443630928588
Position 2466: 0.0004327105484192143
Position 2628: 0.0003828344941148989
Position 1688: 0.00036210381268951357
Position 394: 0.00035665874778050623
Position 2657: 0.00030984231226331905
Position 2631: 0.0003062356278496964
Position 529: 0.0002629884139420551
Position 2332: 0.0002598233657882594
Position 3037: 0.00023207314634832044
Position 444: 0.0002320312030197415
Position 859: 0.0001924062542692105
Position 3062: 0.0001778238418837251
Position 2501: 0.000177663547948646
Position 503: 0.00016041030077735627
Position 133: 0.00014839843116084766
Position 721: 0.0001466589814102057
Position 1750: 0.0001261687349992554
Position 678: 0.00011084494127569618
Position 2158: 0.00010521493675496655
Position 1113: 0.00010221163600686283
Position 3025: 0.00010106780005060214
Position 885: 9.448421773441536e-05
Position 1166: 7.932470985467595e-05
Position 420: 7.920177763160496e-05
Position 2282: 7.705358291249942e-05
Position 1859: 7.103676128164025e-05
Position 2134: 7.020419269871132e-05
Position 2971: 6.93464168319033e-05
Position 2186: 6.655537547528482e-05
Position 1015: 6.103436326005924e-05
Position 98: 5.6681988301471634e-05
Position 2480: 5.416660111730153e-05
Position 1582: 5.402011552512352e-05
Position 170: 5.1812538953450816e-05
Position 75: 5.0070007115014395e-05
Position 2348: 4.747251865009457e-05
Position 661: 4.624317812050171e-05
Position 1616: 4.585570092404395e-05
Position 54: 4.3011400384594774e-05
Position 22: 4.211948158251526e-05
Position 1759: 4.056027486579399e-05
Position 2105: 3.483255441901327e-05
Position 300: 3.299306880525846e-05
Position 682: 3.261682064160839e-05
Position 2942: 3.117510670237951e-05
Position 1274: 2.80694393293323e-05
Position 337: 2.8007399541270184e-05
Position 2535: 2.7528051956393223e-05
Position 2293: 2.562795369048813e-05
Position 161: 2.3448926592697474e-05
Position 3059: 2.3310965645451905e-05
Position 656: 2.3161594848796428e-05
Position 188: 1.797966621564641e-05
Position 3040: 1.5568619525254208e-05
Position 235: 1.4643766907992683e-05
Position 730: 1.4198476759216658e-05
Position 185: 1.2957885063439248e-05
Position 702: 1.2893177318328067e-05
Position 1800: 1.2718315862120589e-05
Position 1387: 1.1818301456754137e-05
Position 2931: 1.0698685917611128e-05
Position 2304: 1.053172047450393e-05
Position 2191: 8.706841789271021e-06
Position 2202: 6.469563691709659e-06
Position 2318: 5.4523251053929185e-06
Position 744: 5.434954116437472e-06
Position 688: 5.36634450966034e-06
Position 1778: 4.767339348302252e-06
Position 2059: 4.538158456780793e-06
Position 3069: 4.258721900649247e-06
Position 2340: 3.5728701519214647e-06
Position 1282: 3.0018045718594182e-06
Position 2230: 2.782916205580962e-06
Position 1565: 2.7754795360075435e-06
Position 1567: 2.255018702982625e-06
Position 373: 2.0763029957592336e-06
Position 2338: 1.8758633601019374e-06
Position 233: 1.816562665714244e-06
Position 96: 1.2642250349050273e-06
Position 1741: 1.0736319227374366e-06
Position 2803: 1.012344025073261e-06
Position 704: 9.53915201001266e-07
Position 2206: 9.493987737501036e-07
Position 1580: 7.649967061954683e-07
Position 2591: 7.532349850805939e-07
Position 1043: 6.872714757814388e-07
Position 1528: 6.559832604028397e-07
Position 1743: 4.0910286058225646e-07
Position 1954: 3.4079953263865525e-07
Position 1547: 2.221179947767522e-07
Position 2267: 2.1388457706543214e-07
Position 2043: 1.3711747182313525e-07
Position 1469: 1.1333841034059699e-07
Position 2265: 5.098110563188908e-08
Position 1031: 2.7238138250852467e-08
Position 1101: 1.7912773300562673e-08
Position 2819: 1.2269671278637011e-08
Position 1474: 7.190323472322714e-09
Position 1036: 3.3718055440977818e-09
Position 2855: 2.693131535704668e-09
Position 1038: 2.5963793202842035e-09
Position 1975: 1.1439515873608625e-09
Position 2874: 9.767392012942128e-10
Position 1995: 6.817955453149047e-10
Position 1305: 6.284886542552164e-10
Position 1058: 3.7195753565956265e-10
Position 2836: 3.2675294649368477e-10
Position 1067: 1.2751588834188493e-10
Position 2865: 1.105994445547866e-10
Position 1075: 8.666203935901252e-11
Position 1073: 3.701446691215088e-11
Position 2842: 2.2349518648701046e-11
Position 2844: 1.3197199298431804e-11
Position 1335: 1.0640909349971012e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1345: 0.9959573837480257
Position 1512: 0.9915622634947039
Position 2003: 0.9885534040218336
Position 1078: 0.9846364640987805
Position 2864: 0.9358672882325304
Position 669: 0.30573097592369086
Position 699: 0.1515800619110998
Position 681: 0.13107390952805073
Position 2281: 0.11051563395078468
Position 1762: 0.036040792963726406
Position 2245: 0.02699853467506607
Position 1741: 0.02506239749256909
Position 2591: 0.013969065112315115
Position 711: 0.013159846906815995
Position 1053: 0.012722417857261498
Position 687: 0.012078254664953186
Position 2560: 0.007762982089690831
Position 2022: 0.0063060908923751316
