Gene = AT2G07599
index = 81
Annotated 5SS: [ 234  401  714  839 1189 1369 1767 1951]
Annotated 3SS: [ 360  622  786 1013 1268 1688 1873 2031]
SMsplice 5SS: [1189]
SMsplice 3SS: [1257]
Partition function (log Z): -10.843928467629912

Sorted 5' Splice Sites (High to Low Probability):
Position 1189: 0.9387501341327779
Position 1369: 0.04821742394241683
Position 2086: 0.04025249193442606
Position 1184: 0.02750773589781454
Position 1341: 0.023652132957869908
Position 401: 0.022101200973548653
Position 839: 0.019256627199536223
Position 1347: 0.01424710610103193
Position 623: 0.013529264344075628
Position 999: 0.004712540708405545
Position 519: 0.004496823312170844
Position 1546: 0.003137396480739496
Position 683: 0.0020346220268108385
Position 498: 0.001838440656122797
Position 1040: 0.0015720164833790491
Position 1412: 0.0014170477975312043
Position 1004: 0.001024375668392823
Position 524: 0.0008900826657238092
Position 1372: 0.0008688562840992073
Position 494: 0.0006471412119952048
Position 1660: 0.0006293598939387003
Position 1508: 0.0006111859251826025
Position 834: 0.0006040799003684663
Position 1387: 0.0004646170733135593
Position 1407: 0.000452060943977787
Position 480: 0.00038965552334272846
Position 1079: 0.0002756496102449982
Position 1767: 0.00025318034147396
Position 831: 0.00021373775532034764
Position 505: 0.00021065337351985666
Position 1229: 0.0001749533175943263
Position 1951: 0.00011570320198711383
Position 789: 0.00010012838575387436
Position 509: 9.855000471869776e-05
Position 996: 9.578026960181122e-05
Position 1145: 8.853291556289106e-05
Position 690: 8.140211011775736e-05
Position 648: 6.318800792095308e-05
Position 576: 5.2180263733347585e-05
Position 247: 5.1213660209295795e-05
Position 714: 4.858150351006239e-05
Position 1776: 3.7576982938520055e-05
Position 1439: 3.5454044829215904e-05
Position 1481: 2.7738242652524855e-05
Position 822: 2.6429915365759794e-05
Position 582: 2.4728535693623796e-05
Position 932: 2.053161118572449e-05
Position 875: 2.030860750994436e-05
Position 2102: 1.9481669491012716e-05
Position 2090: 1.871767460834525e-05
Position 593: 1.7291466996176834e-05
Position 751: 1.4976251349784714e-05
Position 617: 1.3802160446259002e-05
Position 1756: 1.1454241108842045e-05
Position 1148: 1.1358929468270896e-05
Position 263: 1.0501534115192065e-05
Position 909: 9.997580467371978e-06
Position 538: 9.335888420257266e-06
Position 91: 8.602115405981482e-06
Position 437: 7.447747945183127e-06
Position 1887: 7.443185793975359e-06
Position 450: 7.330487874021739e-06
Position 531: 7.328854286399092e-06
Position 1221: 7.161953167854956e-06
Position 977: 6.49931833827686e-06
Position 175: 6.473213385483848e-06
Position 1090: 6.453037097156965e-06
Position 151: 5.189002633647082e-06
Position 2033: 5.080078949136962e-06
Position 1728: 4.801069268981163e-06
Position 503: 2.8644413810501746e-06
Position 2131: 2.774867646938478e-06
Position 601: 2.715353569680603e-06
Position 1124: 2.6876847342354426e-06
Position 1664: 2.4449539665401304e-06
Position 1113: 1.9692948893440245e-06
Position 645: 1.8320607893684538e-06
Position 2066: 1.8116050386163456e-06
Position 2273: 1.6918610826826496e-06
Position 337: 1.466592209589795e-06
Position 234: 1.0568602143229447e-06
Position 67: 8.399849598989595e-07
Position 1861: 6.937890930769082e-07
Position 2105: 5.828329128134798e-07
Position 2269: 5.632401717019145e-07
Position 1942: 4.880255940842076e-07
Position 6: 3.93988317174374e-07
Position 2019: 3.4717909565206345e-07
Position 2028: 3.3850902945398907e-07
Position 634: 2.7497435549197325e-07
Position 1731: 2.6548284883004843e-07
Position 1904: 2.609210411797692e-07
Position 34: 2.3823521691490065e-07
Position 2255: 8.035408028422538e-08
Position 2117: 4.614291631602693e-08
Position 2187: 2.199793736648409e-08
Position 2219: 1.337716576407697e-08
Position 2277: 1.2754023184634685e-08
Position 2227: 5.153967107273983e-09
Position 2138: 2.0934804126446578e-09
Position 2151: 9.245297683370964e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1257: 0.5864314256418909
Position 1281: 0.27667275998488994
Position 1683: 0.08351600371679418
Position 2170: 0.03946362475544117
Position 1278: 0.0373286149730558
Position 1456: 0.030898437368377378
Position 1105: 0.027906219699700936
Position 1284: 0.014060763971972857
Position 1873: 0.009946802258771306
Position 1472: 0.009586224541573698
Position 1688: 0.008871442067002631
Position 916: 0.008661757961493755
Position 1121: 0.0059599882162916585
Position 988: 0.004135893063333513
Position 1268: 0.0037344485578616952
Position 1458: 0.0032631973282266653
Position 1926: 0.0020616624392287668
Position 1113: 0.00197793502244528
Position 1407: 0.0015610217467153457
Position 508: 0.001335444985082628
Position 1013: 0.0011259421595136716
Position 919: 0.001121998788497268
Position 468: 0.0010281632832943109
Position 1301: 0.0010179434699315478
Position 1988: 0.0010168163763258607
Position 1610: 0.0009167171481075797
Position 622: 0.0007989519622902253
Position 1072: 0.0007630069989851824
Position 1923: 0.0007627892176791511
Position 487: 0.0006656637455654251
Position 1148: 0.000607305067113458
Position 883: 0.0005694425076019544
Position 2187: 0.0005659975446963302
Position 598: 0.0004649477177954186
Position 870: 0.000413259928824714
Position 609: 0.00040610373661409806
Position 1622: 0.00036485627628990864
Position 615: 0.000357675321564121
Position 2013: 0.0003049253464374846
Position 1090: 0.0002621690029564315
Position 465: 0.0002619795330364312
Position 492: 0.00021657879778903344
Position 2178: 0.00020606865706144508
Position 896: 0.00019381761163245819
Position 751: 0.00018366600964772972
Position 786: 0.00018133682227533751
Position 2197: 0.0001769117666720811
Position 2272: 0.00016987429048536556
Position 1032: 0.00016683856808567086
Position 643: 0.00016509280631049768
Position 761: 0.00016420854221111438
Position 1499: 0.00015011435409387842
Position 1079: 0.00014379716531512878
Position 1902: 0.00013893716239709547
Position 1697: 0.00012848664885070114
Position 807: 0.00011939322040363137
Position 1310: 0.00011692407076327739
Position 1127: 0.00011659356717416348
Position 1076: 0.00011244134427528123
Position 2031: 0.00010040518865495778
Position 655: 9.131301561672937e-05
Position 1887: 8.366997649489519e-05
Position 1728: 7.067145446159387e-05
Position 1358: 6.841491655453797e-05
Position 698: 6.521679214438673e-05
Position 710: 6.390801449574647e-05
Position 747: 6.316095512350153e-05
Position 674: 5.7916225167819475e-05
Position 1157: 5.483443800384509e-05
Position 749: 4.5931102183092836e-05
Position 756: 4.483897977999204e-05
Position 1508: 3.904146803318886e-05
Position 1702: 3.765700739085224e-05
Position 2199: 3.537912392320573e-05
Position 683: 3.477377796497801e-05
Position 723: 3.4429173325985236e-05
Position 1749: 3.324838535452296e-05
Position 484: 3.31642772551106e-05
Position 822: 3.054967980175164e-05
Position 875: 2.9607716082987794e-05
Position 1347: 2.907385619540002e-05
Position 1543: 2.578962233601419e-05
Position 812: 2.3850426206369473e-05
Position 2025: 2.3521060549858137e-05
Position 2410: 1.9661457540786705e-05
Position 1327: 1.8650515383608772e-05
Position 996: 1.844120522932299e-05
Position 1221: 1.824493526686211e-05
Position 1551: 1.6532834555526933e-05
Position 567: 1.5981237106090683e-05
Position 932: 1.5618164078790253e-05
Position 368: 1.4225965880588334e-05
Position 360: 1.4170734865112047e-05
Position 645: 1.38649361800106e-05
Position 1034: 1.3423030995755779e-05
Position 963: 1.2239138174275164e-05
Position 1515: 1.2230133122989257e-05
Position 856: 1.2203205585633927e-05
Position 831: 1.1049255524835104e-05
Position 2392: 1.0967293570537668e-05
Position 961: 1.0761998103918434e-05
Position 2093: 1.0602022551260236e-05
Position 777: 8.681070646241693e-06
Position 1796: 8.331658484499097e-06
Position 523: 8.141117609990312e-06
Position 580: 8.134360210675089e-06
Position 1832: 8.059732131054221e-06
Position 1036: 6.996720591890807e-06
Position 828: 6.702492208332132e-06
Position 944: 6.663473183002311e-06
Position 2036: 6.53553561899773e-06
Position 1361: 6.1717049466630325e-06
Position 1904: 5.615445907878361e-06
Position 1330: 5.532727099427262e-06
Position 1800: 4.9817938927045135e-06
Position 1363: 4.903318662629548e-06
Position 949: 4.8971488053484744e-06
Position 2049: 4.8361659165931e-06
Position 628: 4.621753627898232e-06
Position 1607: 4.489630785644746e-06
Position 519: 3.988210399255124e-06
Position 559: 3.866143853778496e-06
Position 586: 3.6937160108146023e-06
Position 1312: 3.4926837857051697e-06
Position 834: 3.4543875521256434e-06
Position 1235: 2.632880565324719e-06
Position 1546: 2.4155658649610136e-06
Position 2289: 2.1721536460914083e-06
Position 2126: 2.151233774529139e-06
Position 1964: 2.0056140221842743e-06
Position 1804: 1.7112650716830809e-06
Position 842: 1.6963786417592715e-06
Position 263: 1.4768364424398668e-06
Position 2261: 1.4340532348265914e-06
Position 2209: 1.184357368252836e-06
Position 1145: 1.1378719757718743e-06
Position 2247: 8.695402327561928e-07
Position 310: 8.357435252847274e-07
Position 576: 8.194002267883959e-07
Position 582: 8.063722164312303e-07
Position 946: 7.982527153615738e-07
Position 212: 7.847955891380851e-07
Position 2047: 6.976455266337129e-07
Position 2396: 6.139804948101309e-07
Position 2255: 5.938196633069636e-07
Position 175: 5.85072667690117e-07
Position 529: 4.3584229588508334e-07
Position 2320: 3.5175322841404275e-07
Position 383: 3.334993764389817e-07
Position 838: 3.13421274276701e-07
Position 1808: 3.11360449027784e-07
Position 1189: 3.031730801554529e-07
Position 2060: 2.9457114216544945e-07
Position 1838: 2.9441506830914264e-07
Position 2090: 2.89636481421832e-07
Position 480: 1.9837550351670005e-07
Position 2205: 1.9689844858989612e-07
Position 2323: 1.5070906434791243e-07
Position 543: 1.2735164750946846e-07
Position 386: 1.259190431414175e-07
Position 216: 1.228505354505424e-07
Position 1836: 1.2073650399357036e-07
Position 1842: 1.090497224530197e-07
Position 547: 1.0382562258908747e-07
Position 2217: 1.0227945588449978e-07
Position 289: 8.567197951245115e-08
Position 337: 7.94039603824334e-08
Position 2353: 7.876600186228464e-08
Position 2348: 6.701448254795969e-08
Position 400: 6.27393211242082e-08
Position 531: 6.0565071822936e-08
Position 187: 5.86869337296075e-08
Position 90: 5.6041117492402116e-08
Position 319: 3.9106060912708294e-08
Position 538: 3.898072061535691e-08
Position 370: 3.4940865935388584e-08
Position 79: 3.3691889647476924e-08
Position 2213: 3.347741814630502e-08
Position 2043: 3.197121060725963e-08
Position 1812: 2.806205819288229e-08
Position 108: 2.7456188502924752e-08
Position 2101: 2.664579043680519e-08
Position 148: 2.572577985686981e-08
Position 1369: 1.9128501771427546e-08
Position 2351: 1.7445398689416047e-08
Position 135: 1.4897514384495564e-08
Position 2099: 1.3674980657376846e-08
Position 221: 1.2511775038252813e-08
Position 398: 1.1605093511433817e-08
Position 1193: 9.741048314419695e-09
Position 151: 8.945000447353867e-09
Position 77: 7.902792426114833e-09
Position 226: 4.205295099450192e-09
Position 404: 3.859380366147073e-09
Position 112: 1.8345245454176427e-09
Position 124: 1.20313614728092e-09
Position 409: 7.671486353687171e-10
