Gene = AT2G07662
index = 90
Annotated 5SS: [ 226  729 1126]
Annotated 3SS: [ 651  985 1597]
SMsplice 5SS: [156 569 892]
SMsplice 3SS: [ 237  651 1014]
Partition function (log Z): -5.8028548238423125

Sorted 5' Splice Sites (High to Low Probability):
Position 892: 0.843377909299866
Position 156: 0.750449746131507
Position 569: 0.4670113809400988
Position 432: 0.21961314963104075
Position 1126: 0.19509393545629422
Position 521: 0.15770722283679373
Position 1464: 0.05609818123972576
Position 26: 0.04026970895158414
Position 328: 0.03534021901382321
Position 117: 0.03465259113686157
Position 1242: 0.017954060158893986
Position 945: 0.017512680201518232
Position 729: 0.013615416058982577
Position 121: 0.005732130734904365
Position 542: 0.0053080484315527815
Position 876: 0.003633321476615258
Position 883: 0.0030690231891855398
Position 303: 0.0024344510566659578
Position 494: 0.0019619162965264754
Position 403: 0.001472835443999103
Position 1117: 0.0012170709819669617
Position 175: 0.001144961214086229
Position 80: 0.0011289898172974736
Position 292: 0.0011032070684408948
Position 307: 0.0009040310429073797
Position 1098: 0.0009035242425221481
Position 1112: 0.0008769058529291753
Position 1081: 0.0007582482807715949
Position 146: 0.0005992897050436445
Position 1274: 0.0005127756108011697
Position 738: 0.00048742671225017367
Position 96: 0.00043833768624162626
Position 587: 0.00041353829516662137
Position 1212: 0.00038528133109593123
Position 1450: 0.0003836404712889951
Position 793: 0.0003441631787859717
Position 1282: 0.00033352226937201894
Position 712: 0.0002884645780051381
Position 252: 0.000285750070619916
Position 1044: 0.00025359571563426643
Position 458: 0.00022342359586393498
Position 545: 0.00021927630672127088
Position 1089: 0.0001928593869097554
Position 465: 0.00016959007435796502
Position 1224: 0.000156787486204501
Position 719: 0.00014686001512859823
Position 1065: 0.0001289534550839741
Position 283: 0.00010249836438811684
Position 124: 9.032305798352905e-05
Position 1110: 7.615466161266306e-05
Position 261: 6.355918128323897e-05
Position 558: 5.027848697904415e-05
Position 372: 3.744258394782245e-05
Position 226: 3.269989321121983e-05
Position 414: 3.214958731987788e-05
Position 162: 3.108912157780713e-05
Position 215: 3.095790316415736e-05
Position 706: 2.3864272100603612e-05
Position 787: 1.8724404282599398e-05
Position 689: 1.5246556282163111e-05
Position 88: 1.522171763073285e-05
Position 785: 9.257806413996422e-06
Position 1305: 7.803519526370711e-06
Position 46: 7.45674239938496e-06
Position 416: 6.907469672090531e-06
Position 667: 6.905357760446535e-06
Position 760: 4.930962993534444e-06
Position 635: 4.592776626608557e-06
Position 178: 4.120569993563762e-06
Position 741: 3.505045631757594e-06
Position 398: 2.98876297469338e-06
Position 1339: 1.4878743387000652e-06
Position 717: 1.3204894574017336e-06
Position 82: 1.0009942271190136e-06
Position 1007: 3.3135809090775486e-07
Position 1390: 1.9029940430536714e-07
Position 1365: 1.7330010408954658e-07
Position 1560: 2.1298976413298695e-08
Position 1544: 1.9285097968990834e-08
Position 1568: 2.205238236056343e-09
Position 1588: 8.110958474807328e-10
Position 1630: 9.054104560932817e-11
Position 1633: 3.4064606683573475e-13
Position 1636: 1.1069534966836446e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 651: 0.6104624823846841
Position 1014: 0.5018663203688144
Position 237: 0.4310044287661121
Position 985: 0.38382818203958646
Position 290: 0.21495794276173594
Position 1382: 0.10135070240453355
Position 590: 0.09993242387524132
Position 431: 0.05576630761911799
Position 226: 0.04763103367702257
Position 692: 0.041493274942686835
Position 1351: 0.0316114639632487
Position 96: 0.030592446806730945
Position 667: 0.02818737889929175
Position 1593: 0.02524994078299277
Position 1238: 0.02469740300953891
Position 1024: 0.024326439517922425
Position 610: 0.02393711354539656
Position 201: 0.018598283355281627
Position 627: 0.01859820699107916
Position 1323: 0.016323342166240203
Position 1197: 0.01592148159608034
Position 411: 0.010609316735911112
Position 365: 0.010167768820397476
Position 1533: 0.010147327290180027
Position 259: 0.009392354347258521
Position 1368: 0.009273253032789003
Position 1617: 0.0064451893266277045
Position 426: 0.005902101913419371
Position 1538: 0.005634357379738851
Position 1199: 0.005568349270522572
Position 1390: 0.005269051897628744
Position 507: 0.004345845872710017
Position 800: 0.004230683404431958
Position 1280: 0.004107570557562786
Position 689: 0.003898401833651125
Position 1560: 0.0035254251354924827
Position 1597: 0.0034307226302966866
Position 1633: 0.0031507721201766603
Position 1568: 0.002726058428767889
Position 414: 0.0024761313855405044
Position 300: 0.002388896504305758
Position 1339: 0.0023214368887592186
Position 1074: 0.0021785272321733547
Position 760: 0.0021372466793469665
Position 728: 0.0019490554348847607
Position 732: 0.0018759693091100328
Position 297: 0.0016377221901280592
Position 1125: 0.0015612580946330456
Position 1296: 0.0012944077615386037
Position 804: 0.0012317389823658848
Position 757: 0.0010616695471147494
Position 860: 0.0010132741814613015
Position 1345: 0.0009191064293117757
Position 1542: 0.0007750371147436762
Position 1512: 0.0006484431188164533
Position 780: 0.0006346640545952022
Position 1282: 0.0005662497182312697
Position 1347: 0.0005656448133813177
Position 737: 0.0005496562206278535
Position 694: 0.0004008307582205756
Position 1176: 0.00031234325778395247
Position 328: 0.00030945857051606595
Position 568: 0.0003076124229610706
Position 124: 0.00028140123212544736
Position 1053: 0.0002413777446358868
Position 101: 0.00022249476873343477
Position 387: 0.00021957560290387083
Position 1098: 0.00019842771032500006
Position 155: 0.00019492099722999827
Position 252: 0.00019471997982190765
Position 152: 0.00017009015375486777
Position 712: 0.0001638581783136625
Position 924: 0.0001615292413553028
Position 1044: 0.0001478263652846437
Position 1040: 0.00014351026319063548
Position 458: 0.000139762100556146
Position 332: 9.83361535185164e-05
Position 542: 9.795439379686398e-05
Position 315: 8.763352756510473e-05
Position 471: 8.732013690251227e-05
Position 770: 7.961352960692486e-05
Position 303: 7.590703384319904e-05
Position 1650: 7.017002373691433e-05
Position 1605: 6.985323474570342e-05
Position 525: 6.969132280631597e-05
Position 261: 6.940181269594823e-05
Position 1553: 6.534431812222297e-05
Position 545: 6.104151654216386e-05
Position 548: 3.7889112530993634e-05
Position 817: 3.345022921544841e-05
Position 717: 1.987595012164164e-05
Position 1130: 1.9249983713766608e-05
Position 1436: 1.8639222874811318e-05
Position 709: 1.765935604187656e-05
Position 700: 1.7129254449941282e-05
Position 1254: 1.536668077659463e-05
Position 178: 1.4818837730451448e-05
Position 851: 1.456517594192977e-05
Position 812: 1.3292088691580412e-05
Position 494: 1.30039251441763e-05
Position 169: 1.27034405821809e-05
Position 487: 1.0725697395649306e-05
Position 777: 8.341912541459322e-06
Position 1081: 7.587719643758832e-06
Position 874: 7.108834350799552e-06
Position 945: 6.399492793328801e-06
Position 883: 4.688529640852899e-06
Position 481: 2.8670144678316325e-06
Position 941: 2.6584843347792544e-06
Position 1460: 1.9902444055363227e-06
Position 1457: 8.122571808958367e-07
Position 1463: 7.139832000180402e-07
Position 1675: 3.314222457748262e-07
Position 1698: 2.786323037384094e-07
Position 876: 1.802628607654791e-07
Position 1682: 9.715968367031748e-09
