Gene = AT4G00585
index = 601
Annotated 5SS: [107 491]
Annotated 3SS: [ 265 1351]
SMsplice 5SS: [107 491]
SMsplice 3SS: [193 574]
Partition function (log Z): -4.503279804798388

Sorted 5' Splice Sites (High to Low Probability):
Position 491: 0.9795835508947166
Position 107: 0.8913384017274724
Position 1276: 0.11275179245527356
Position 669: 0.10467266484298825
Position 814: 0.08679993991700723
Position 1065: 0.025438364398156686
Position 649: 0.02089953578668139
Position 934: 0.019939809606307313
Position 643: 0.018528116033101637
Position 1216: 0.017056739144476703
Position 129: 0.011692229606891815
Position 1232: 0.01149100962561674
Position 787: 0.010961540187522155
Position 1264: 0.009311082311027893
Position 785: 0.006396704396516431
Position 922: 0.0051595384973279965
Position 1045: 0.004530789336577884
Position 1269: 0.004517810914943459
Position 878: 0.004260309615274307
Position 1075: 0.003184728094489307
Position 1239: 0.0029332115919977818
Position 866: 0.0028737846303127845
Position 1444: 0.0027287983764731636
Position 828: 0.0024353003276110447
Position 1070: 0.002433468904136352
Position 173: 0.002360158396412921
Position 1030: 0.0021629855669725827
Position 836: 0.0021617457021016286
Position 1500: 0.002039346399315854
Position 384: 0.0019739896792189816
Position 945: 0.0017589301109215785
Position 1280: 0.001441063258549723
Position 1456: 0.0014243387823997336
Position 660: 0.0012415857024131005
Position 653: 0.0011849002319915146
Position 825: 0.0010924931699707455
Position 1058: 0.0010914935242477884
Position 396: 0.0009780872113597876
Position 636: 0.0009528000115332839
Position 375: 0.0008819364587566264
Position 789: 0.0007640126117949762
Position 791: 0.000625552714480961
Position 928: 0.0005980313250158962
Position 979: 0.0005948462353960287
Position 770: 0.0005945736180931778
Position 1171: 0.0005732996897448988
Position 731: 0.000523842580341995
Position 708: 0.000503753879561944
Position 324: 0.0004436107426486574
Position 873: 0.0004433640632733347
Position 1396: 0.0004338265855120047
Position 1177: 0.0004166301314195838
Position 723: 0.00041308935877935285
Position 818: 0.00031387727604237044
Position 974: 0.0002555606536176749
Position 452: 0.00025027838030814966
Position 1055: 0.00021548782480228972
Position 1121: 0.00020163159267371606
Position 673: 0.00017754237014283933
Position 1545: 0.00017434961868073356
Position 189: 0.0001643798819013327
Position 592: 0.00016194911960449302
Position 554: 0.0001417545708420127
Position 163: 0.00013652760822461363
Position 1274: 0.00010562096177876883
Position 436: 9.395541560481672e-05
Position 1140: 9.372849179418645e-05
Position 52: 8.498533757783472e-05
Position 1370: 6.838744112601795e-05
Position 204: 6.760346834156586e-05
Position 840: 6.528293314082275e-05
Position 509: 6.463060363829505e-05
Position 1147: 6.399825848529562e-05
Position 368: 5.018744840769207e-05
Position 1149: 4.2627405505635625e-05
Position 1109: 3.369185186598609e-05
Position 291: 3.3643208529856404e-05
Position 1152: 3.1843928963684283e-05
Position 1053: 3.111773318825977e-05
Position 943: 3.0292699374724783e-05
Position 1583: 2.9795756198831975e-05
Position 1479: 2.9477007794289956e-05
Position 892: 2.8099032243073408e-05
Position 1550: 2.7907486639153916e-05
Position 920: 1.9854734877619132e-05
Position 20: 1.7782774326125802e-05
Position 533: 1.6668614643643962e-05
Position 838: 1.582485155461965e-05
Position 1284: 1.4504693048274689e-05
Position 454: 1.2624797805286862e-05
Position 414: 1.1631163374478189e-05
Position 1659: 1.0056482789960486e-05
Position 226: 9.438335737187612e-06
Position 61: 8.358445073039838e-06
Position 1566: 8.306522269097284e-06
Position 256: 7.181258685613866e-06
Position 864: 6.705355206525484e-06
Position 75: 6.44966088104448e-06
Position 443: 6.024419005995605e-06
Position 1297: 4.919835561207694e-06
Position 1112: 4.50100150498297e-06
Position 571: 3.053552881666401e-06
Position 1529: 1.1021563384646747e-06
Position 285: 9.063130445696294e-07
Position 1310: 5.940027480333097e-07
Position 278: 4.2653188869719315e-07
Position 1317: 2.2743634150582607e-07
Position 1626: 1.6369153781415446e-07
Position 1663: 2.7393418677306474e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 193: 0.6658875119330459
Position 1351: 0.5054890797568041
Position 574: 0.42630814619255
Position 265: 0.1181904911898045
Position 577: 0.10570332704936705
Position 1112: 0.09735713041496592
Position 308: 0.09627576401456629
Position 682: 0.060814887003721944
Position 731: 0.03965146357826981
Position 734: 0.039075678083431764
Position 1152: 0.036778022604756
Position 1061: 0.02465553770878607
Position 892: 0.020162836978788578
Position 1000: 0.01885662625903468
Position 1297: 0.013275168239100864
Position 554: 0.010484896623173872
Position 1356: 0.010385727169987374
Position 197: 0.010244934397634815
Position 1133: 0.007813650789116059
Position 785: 0.007434035361209945
Position 1081: 0.006922743283199652
Position 1335: 0.006564247419537404
Position 660: 0.006061822182402171
Position 344: 0.004896962350880398
Position 698: 0.004579961994460533
Position 1219: 0.0044132104403417595
Position 1543: 0.004065173923670475
Position 1140: 0.003970566382519842
Position 939: 0.0036450711871238895
Position 1330: 0.003581563749104131
Position 323: 0.003185863319080867
Position 1390: 0.003027855537755645
Position 571: 0.0023715505858577053
Position 920: 0.002282133083781311
Position 873: 0.002047896487758824
Position 808: 0.00177806080138692
Position 1586: 0.001720883373350066
Position 202: 0.0017069587993589796
Position 291: 0.0016849803432259212
Position 836: 0.001660307487018335
Position 271: 0.0013082882999538475
Position 399: 0.0009512909286329917
Position 1656: 0.0009422611162205224
Position 1494: 0.0009377387403319691
Position 928: 0.0008846297769974203
Position 1192: 0.0008680759096370352
Position 584: 0.0006330707978728468
Position 1130: 0.0005382815319374966
Position 713: 0.000532308173817658
Position 278: 0.000494679868823634
Position 796: 0.0004392544821989189
Position 320: 0.00043266817410199127
Position 1678: 0.00041817309081733096
Position 347: 0.00014006931874929794
Position 1370: 0.00012266251694417467
Position 1524: 8.02608744073455e-05
Position 1729: 4.7581331520156126e-05
Position 350: 3.960484647367514e-05
Position 592: 3.7404895552794184e-05
Position 1616: 3.075743333273157e-05
Position 1515: 2.8358712148343228e-05
Position 341: 2.595767229553214e-05
Position 1016: 2.1655499004757405e-05
Position 1025: 1.5153905936941284e-05
Position 472: 1.345282594567958e-05
Position 812: 1.2480550180425411e-05
Position 360: 1.2449527211240986e-05
Position 1684: 8.96732566290834e-06
Position 1090: 6.793919545874314e-06
Position 1545: 2.229068951000272e-06
Position 1463: 2.2217481171144276e-06
Position 1417: 1.647653646359627e-06
Position 1674: 1.5349918399745782e-06
Position 818: 1.3924628931887238e-06
Position 1402: 1.2463526442613548e-06
Position 484: 1.160702367589455e-06
Position 1465: 1.141342283463819e-06
Position 1232: 3.7523349834858597e-07
Position 1504: 2.641681654721577e-07
Position 1433: 1.901109512984354e-07
Position 368: 1.7113942506291137e-07
Position 1444: 1.418143194884187e-07
Position 362: 1.238317570800263e-07
Position 106: 8.848459499622736e-08
Position 1435: 3.071575760879819e-08
Position 490: 2.1782726064125072e-08
Position 375: 1.0383562773094098e-08
Position 111: 6.243027016309183e-09
