Gene = AT2G31840
index = 341
Annotated 5SS: [  81  355 1021 1371 1583]
Annotated 3SS: [ 196  445 1288 1470 1670]
SMsplice 5SS: [  81  355 1021 1371 1583]
SMsplice 3SS: [ 196  468 1288 1470 1670]
Partition function (log Z): 5.813935740397757

Sorted 5' Splice Sites (High to Low Probability):
Position 1583: 0.9901194626409212
Position 1371: 0.9876388025662586
Position 355: 0.9677602339149629
Position 81: 0.8905068710454718
Position 1021: 0.6663260713169318
Position 1028: 0.2398023925585601
Position 1787: 0.1775040816867563
Position 650: 0.0363549207448052
Position 97: 0.018127806821971768
Position 68: 0.01756947616133879
Position 1034: 0.009425794595878847
Position 1423: 0.009130146624136986
Position 85: 0.007937887085088703
Position 1187: 0.0023430138198088737
Position 1588: 0.0020988848378599963
Position 1025: 0.001981894294475101
Position 1824: 0.00178305646839872
Position 789: 0.0017055219975974378
Position 1829: 0.001292844367012706
Position 995: 0.0012723362466408026
Position 334: 0.0011099401361067281
Position 1375: 0.0010772656272912363
Position 515: 0.0010114158749848004
Position 1857: 0.0009645987949149592
Position 73: 0.0009181730819530433
Position 329: 0.000775663541444228
Position 614: 0.0006215576826153006
Position 1872: 0.0004422933857028401
Position 359: 0.0004331453203225519
Position 746: 0.0003833461805022886
Position 1038: 0.0003316559906186821
Position 301: 0.0003183211412786349
Position 698: 0.00027736523190191744
Position 749: 0.00026674101385932653
Position 1433: 0.00025506464620375847
Position 1608: 0.00024816493771364576
Position 600: 0.0002121824250117209
Position 12: 0.00019581297911543086
Position 796: 0.00018610924888021567
Position 1001: 0.000172905409905507
Position 1173: 0.0001443996952277911
Position 1073: 0.00014023607152418465
Position 490: 0.00013290837689925735
Position 1793: 0.00013170325361739493
Position 1378: 0.0001158221835280871
Position 968: 9.927102167761239e-05
Position 1791: 9.913868173310696e-05
Position 1106: 9.280225458115466e-05
Position 1338: 8.817265915667913e-05
Position 1053: 7.585533301748945e-05
Position 56: 7.081385176604069e-05
Position 1749: 7.038071851655427e-05
Position 1781: 5.3308024846069265e-05
Position 309: 5.1235692287251843e-05
Position 888: 4.894132600583409e-05
Position 1189: 4.809340420138314e-05
Position 984: 4.5549897324372894e-05
Position 436: 4.0235805378667325e-05
Position 1179: 3.578599431233666e-05
Position 1158: 2.681792607299862e-05
Position 1754: 2.6582385178970093e-05
Position 1081: 2.275780837046122e-05
Position 1751: 2.199868795337288e-05
Position 1844: 2.0442259002963406e-05
Position 1814: 1.8294358115208218e-05
Position 21: 1.8089783544227238e-05
Position 293: 1.779704453298653e-05
Position 566: 1.6558304234599176e-05
Position 1522: 1.6420597871515267e-05
Position 801: 1.5780123665067076e-05
Position 1427: 1.1983588538501253e-05
Position 1238: 1.1145510345903705e-05
Position 1832: 1.0846869099902159e-05
Position 1150: 1.0646213014473905e-05
Position 970: 1.0415119506759663e-05
Position 19: 1.0053997164182172e-05
Position 1351: 9.112486773244539e-06
Position 1109: 8.08204774830741e-06
Position 1740: 7.86668984408079e-06
Position 546: 6.436530692747758e-06
Position 397: 6.278957364682819e-06
Position 1613: 6.001959178169753e-06
Position 160: 5.969773430260764e-06
Position 1125: 5.811499080371284e-06
Position 1507: 5.743762256118924e-06
Position 1278: 5.65260538515521e-06
Position 1120: 5.448316954840168e-06
Position 902: 3.903254971807835e-06
Position 1640: 3.26652046952121e-06
Position 873: 3.130867434583296e-06
Position 1272: 3.0280195198052266e-06
Position 26: 2.938688139512603e-06
Position 1307: 1.8974171143525614e-06
Position 476: 1.721944481249798e-06
Position 1430: 1.4844016662590312e-06
Position 463: 1.2206643272169085e-06
Position 811: 1.1230588180345918e-06
Position 540: 1.1193130644892545e-06
Position 1241: 8.172171185874849e-07
Position 238: 6.803841221523699e-07
Position 1454: 6.206609874359661e-07
Position 1528: 5.057161761791851e-07
Position 1634: 3.626206103074593e-07
Position 225: 2.777706766954575e-07
Position 1492: 2.240488105986257e-07
Position 1148: 2.1770198319131032e-07
Position 1470: 1.3731017542605514e-07
Position 494: 9.996430781632106e-08
Position 181: 8.072146413828128e-08
Position 1437: 7.786385144697836e-08
Position 1890: 6.912320191145473e-08
Position 1252: 4.78846134917324e-08
Position 455: 3.700793383751485e-08
Position 1255: 3.111413728969189e-08
Position 1489: 2.8835429179778522e-08
Position 448: 2.3253404267427157e-08
Position 1474: 1.8637330866286512e-08
Position 1480: 1.507176641990612e-08
Position 1250: 1.3472432558922067e-08
Position 1472: 1.1300407550585825e-08
Position 190: 8.587126895069072e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1670: 0.9905593810786415
Position 196: 0.9204507847350338
Position 1288: 0.8405184179625471
Position 1470: 0.706381157287481
Position 468: 0.4616759604727731
Position 1501: 0.285518517904392
Position 445: 0.1787628467033626
Position 1924: 0.12234018890589494
Position 1182: 0.11177739027451454
Position 514: 0.057356538884454474
Position 448: 0.054185073087166094
Position 1950: 0.04150907179621046
Position 494: 0.039553780021968105
Position 462: 0.023811765866118564
Position 435: 0.022264975348580476
Position 1241: 0.022165810447196975
Position 511: 0.020266720873476345
Position 471: 0.01847620214081046
Position 1186: 0.013711539269273479
Position 811: 0.013010485380674184
Position 1869: 0.009391677430707363
Position 225: 0.007331784554973742
Position 482: 0.006560598071777979
Position 823: 0.005351715978706419
Position 199: 0.004670941945257032
Position 835: 0.004640481098843445
Position 953: 0.0040632851627274095
Position 847: 0.0037093276363960336
Position 1148: 0.0031382023406890816
Position 844: 0.0030159247389361155
Position 1497: 0.0028714763252109528
Position 1312: 0.0028605624032464025
Position 1872: 0.002833880246148004
Position 1956: 0.0028079143038785095
Position 243: 0.0027581096751043525
Position 801: 0.002678040125032746
Position 1295: 0.002636759832699941
Position 1247: 0.0019028736279547475
Position 1677: 0.0018605971303767347
Position 1953: 0.0017239399294187606
Position 1944: 0.001661846344191469
Position 869: 0.001655976675850686
Position 1537: 0.0016541501023889585
Position 851: 0.0014273178563801094
Position 758: 0.0013576956933755886
Position 1522: 0.0013556536572077835
Position 895: 0.0012700833066709054
Position 878: 0.0011072758095175522
Position 706: 0.0009844438104552014
Position 911: 0.0008009591112955738
Position 873: 0.0007930511997245431
Position 1155: 0.0005082037012650636
Position 938: 0.00046878352636297183
Position 898: 0.0004318650697810935
Position 1682: 0.0004317578034334076
Position 708: 0.0003890957057666091
