Gene = AT2G19260
index = 174
Annotated 5SS: [ 389 2707 2909 3103 3346 3616]
Annotated 3SS: [1066 2853 2998 3254 3567 3709]
SMsplice 5SS: [2707 2909 3103 3346 3616]
SMsplice 3SS: [2853 2998 3254 3567 3709]
Partition function (log Z): 1.0461568052525685

Sorted 5' Splice Sites (High to Low Probability):
Position 3103: 0.9531622198527847
Position 2909: 0.945597065497426
Position 3346: 0.9189759643295828
Position 1334: 0.7396687797794872
Position 3616: 0.7246762249897226
Position 2707: 0.5104980661743735
Position 1794: 0.4571658498626217
Position 165: 0.45335453590926894
Position 389: 0.2501388725171461
Position 932: 0.21305273914877423
Position 1137: 0.20455152487013925
Position 1149: 0.19802747828220843
Position 3603: 0.13960728383174983
Position 760: 0.13048802524053796
Position 950: 0.11617906861322128
Position 2744: 0.09694385616557366
Position 3848: 0.061380092530062796
Position 1004: 0.05098270163228595
Position 1987: 0.05059057407065985
Position 268: 0.04315645948806612
Position 3158: 0.03129579463681151
Position 3581: 0.025144873960172336
Position 2114: 0.021283637330504455
Position 846: 0.020885922166715074
Position 3419: 0.01858759019201401
Position 2219: 0.01756294760220564
Position 969: 0.016226033539135466
Position 2694: 0.016037531448136317
Position 3409: 0.012746783954971273
Position 923: 0.012445692994754266
Position 2762: 0.01209491025508052
Position 3099: 0.01167400427517612
Position 2400: 0.008588006646077655
Position 3482: 0.008078039390687635
Position 3489: 0.00751927624355666
Position 2060: 0.007116163342782934
Position 2920: 0.007106967427980494
Position 2252: 0.0051785126629328515
Position 1777: 0.004935615433604156
Position 990: 0.004900388517051199
Position 324: 0.004538945035049592
Position 1154: 0.004083872087246652
Position 2202: 0.004002051912592214
Position 2424: 0.0034542151099381494
Position 1799: 0.003413460721450153
Position 2321: 0.003413050245024698
Position 936: 0.003234037159648218
Position 1439: 0.0030862083358953805
Position 2091: 0.0028807732124014416
Position 485: 0.002790606467803744
Position 3620: 0.0022396450660460126
Position 2689: 0.0020183235545532413
Position 145: 0.001914512378592841
Position 2313: 0.0018109469087747951
Position 278: 0.0018082410474479546
Position 2639: 0.0017869005257598186
Position 2337: 0.0017713620218288966
Position 3323: 0.001763011206639096
Position 360: 0.0016850921001385607
Position 2268: 0.001599627435527646
Position 624: 0.0015492865101715736
Position 478: 0.0014113047014939857
Position 2780: 0.0013182611530499115
Position 3107: 0.0012428341439373282
Position 3124: 0.0010488723710045114
Position 2261: 0.0010141597842797036
Position 777: 0.0009645150289860987
Position 179: 0.0009478530735921074
Position 2071: 0.0009336012071494501
Position 3271: 0.0009141202978122939
Position 199: 0.0009044839360407911
Position 3454: 0.0008809953378680637
Position 2778: 0.0007916385598282237
Position 3137: 0.0007708511945805046
Position 2630: 0.0007340809299908564
Position 795: 0.0007174728581831736
Position 1316: 0.000709739520965973
Position 1203: 0.000678391609179124
Position 654: 0.0006774966847738563
Position 1241: 0.000654058403118027
Position 2729: 0.0005976361340609544
Position 2106: 0.0005823396809083832
Position 209: 0.0005485985039712706
