Gene = AT4G37608
index = 1080
Annotated 5SS: [ 120  906 1080 1238]
Annotated 3SS: [ 794 1006 1171 1385]
SMsplice 5SS: [ 906 1080]
SMsplice 3SS: [1006 1171]
Partition function (log Z): 1.2153537276878863

Sorted 5' Splice Sites (High to Low Probability):
Position 1080: 0.9989013197988604
Position 906: 0.9844835466131004
Position 120: 0.5874534890748787
Position 354: 0.35363078044230767
Position 1238: 0.16576993086663916
Position 535: 0.08503807707360643
Position 1313: 0.029288819223406575
Position 308: 0.02118255560495974
Position 1308: 0.017404272404828062
Position 719: 0.01654223986072323
Position 709: 0.016212181618813208
Position 315: 0.007090132420795193
Position 349: 0.006215156891552929
Position 734: 0.004136773482174484
Position 1194: 0.0038758551542481447
Position 343: 0.003014459644070597
Position 1310: 0.0020429238439929106
Position 250: 0.0019271937785621295
Position 1318: 0.0016707017695517794
Position 900: 0.0015791998566769534
Position 898: 0.0014097714900606817
Position 542: 0.0013608198392223798
Position 287: 0.0012893233882040947
Position 356: 0.0011392004090422269
Position 90: 0.0010490338635520443
Position 827: 0.0008662117088575888
Position 483: 0.0008478898028912529
Position 741: 0.0006341233638847099
Position 1328: 0.0005946832448969157
Position 658: 0.00040965063182054137
Position 329: 0.00035823156797695776
Position 37: 0.00035527776905043746
Position 215: 0.00031958923800979683
Position 762: 0.00031160879087436855
Position 272: 0.000256812470973337
Position 701: 0.00023528069710464187
Position 1551: 0.00023166043131142523
Position 868: 0.0002277221678261908
Position 94: 0.00020079369834102813
Position 418: 0.0001956912734330466
Position 529: 0.0001879413818381671
Position 947: 0.00018708012532335115
Position 423: 0.00017619993486854663
Position 192: 0.00017085559841769802
Position 161: 0.00017036824516934653
Position 755: 0.00016163285700926695
Position 246: 0.00015298138375165372
Position 564: 0.00015129721841626844
Position 488: 0.00014287571146911
Position 662: 0.00011444718334840351
Position 294: 9.0776033457554e-05
Position 1224: 7.045117085408478e-05
Position 432: 6.914839542450917e-05
Position 678: 6.751610200979263e-05
Position 610: 5.108002726308127e-05
Position 694: 5.002667899709125e-05
Position 618: 4.331900841573166e-05
Position 112: 3.789114723093868e-05
Position 496: 2.519049338827331e-05
Position 940: 2.499830744049517e-05
Position 562: 2.3856684279075433e-05
Position 588: 2.2958084631863142e-05
Position 1172: 2.0574954921162987e-05
Position 416: 2.051654442886273e-05
Position 770: 1.6860631520769944e-05
Position 9: 1.5186689258425256e-05
Position 768: 1.28681455739478e-05
Position 165: 1.198008261869777e-05
Position 605: 1.1550134641651184e-05
Position 574: 1.1364103702493478e-05
Position 259: 9.347124467984226e-06
Position 205: 8.506177992675348e-06
Position 670: 7.926683301120699e-06
Position 170: 7.800900683568882e-06
Position 459: 6.510192752539931e-06
Position 572: 6.122167943801983e-06
Position 254: 6.033839849382887e-06
Position 277: 5.584642011965957e-06
Position 794: 3.1980841972293508e-06
Position 630: 3.1890883069293813e-06
Position 600: 3.0330213268119464e-06
Position 1150: 2.2114415227020766e-06
Position 1141: 2.2031558967995377e-06
Position 1114: 2.0407909810030356e-06
Position 803: 1.7883382547880781e-06
Position 1119: 1.5518095960222352e-06
Position 51: 1.2813601890073025e-06
Position 1121: 1.257627050204249e-06
Position 1452: 1.0942755380937403e-06
Position 1596: 8.977180210135078e-07
Position 1510: 8.816998191381298e-07
Position 1124: 6.419659916800732e-07
Position 598: 6.31431162282002e-07
Position 954: 5.585073217138412e-07
Position 168: 3.018855523679942e-07
Position 1371: 2.9320464190771355e-07
Position 1055: 1.3678295043510269e-07
Position 1165: 8.225989675301247e-08
Position 1407: 6.541810028033834e-08
Position 1377: 5.0299230787395673e-08
Position 1409: 3.699472029653284e-08
Position 1363: 2.5965212147166074e-08
Position 971: 2.5879121101359787e-10
Position 974: 8.454256470740033e-11
Position 998: 1.458872715726461e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1006: 0.9884715741827712
Position 1171: 0.9131675666460463
Position 635: 0.45928020076095366
Position 1385: 0.2976527916828679
Position 608: 0.16729269409886163
Position 190: 0.12643341208973088
Position 806: 0.09636202170892513
Position 286: 0.09243814478963261
Position 238: 0.044132939582445505
Position 701: 0.031090250998479122
Position 272: 0.021019987292506617
Position 488: 0.017009726248142402
Position 213: 0.008934766156409561
Position 1022: 0.008217576332778673
Position 836: 0.007585335038055831
Position 562: 0.0069148208916559465
Position 781: 0.0051631125133861575
Position 794: 0.0043803499783081744
Position 1271: 0.004070449003630828
Position 246: 0.0038590280813000297
Position 678: 0.0035284526633584854
Position 856: 0.0031288318320265725
Position 1237: 0.0023684295103746154
Position 1415: 0.0015881176847602977
Position 303: 0.0013751046226973477
Position 535: 0.0013367997243054627
Position 314: 0.001114532973702824
Position 755: 0.0006710608742141268
Position 615: 0.00032171549610137876
Position 505: 0.00029371006260681115
Position 826: 0.0002913320255759787
Position 1016: 0.0002535288713957344
Position 1420: 0.00024579774679872206
Position 1224: 0.0002245116751985608
Position 1422: 0.00021728098458978956
Position 610: 0.0002149811441977682
Position 307: 0.00016158022195022774
Position 159: 0.000125075393230949
Position 1631: 0.00012360071845573278
Position 1662: 0.00011332049147434507
Position 723: 0.00011205445389745442
Position 1284: 0.00010497628938006988
Position 618: 0.00010265482906790627
Position 706: 9.16196517749873e-05
Position 305: 8.076880529222588e-05
Position 119: 4.4052867609739346e-05
Position 353: 4.333845343511427e-05
Position 517: 3.7071334145806576e-05
Position 730: 3.4273709924595275e-05
Position 1394: 3.411872830263223e-05
Position 1500: 3.313103766383124e-05
Position 1207: 2.7886724979993438e-05
Position 515: 2.7559880202088758e-05
Position 542: 2.3543225849198902e-05
Position 872: 2.071268360770497e-05
Position 762: 2.0551094524487044e-05
Position 1041: 2.0043600829406387e-05
Position 1038: 1.835247308457476e-05
Position 1434: 1.235613601152764e-05
Position 1470: 1.1864236034653567e-05
Position 329: 1.1592281789307051e-05
Position 727: 1.1514228001373348e-05
Position 349: 1.1262230806442916e-05
Position 748: 8.999325316182665e-06
Position 369: 6.228792762869432e-06
Position 1273: 5.442115269551983e-06
Position 1318: 5.279457094787738e-06
Position 1304: 4.083419689429144e-06
Position 1183: 3.6877671283997414e-06
Position 709: 1.8747455907921709e-06
Position 932: 1.4806107492726281e-06
Position 1124: 9.726545610160316e-07
Position 734: 7.707963769993714e-07
Position 1062: 6.822474069414687e-07
Position 1480: 5.465089492228717e-07
Position 1294: 5.349364766943362e-07
Position 1550: 5.19892946116931e-07
Position 161: 5.099785578719218e-07
Position 1049: 2.2699574941633712e-07
Position 1538: 1.6916002771771752e-07
Position 1581: 6.96312202267057e-08
Position 906: 6.86590452183895e-08
Position 124: 4.057458997945662e-08
Position 90: 2.877232222501241e-08
Position 1130: 2.3260981216003493e-08
Position 103: 7.514354569916191e-09
Position 1135: 3.18053239760079e-09
Position 1137: 4.926576677189333e-10
Position 1110: 1.6830211759997613e-10
Position 1079: 1.3437858595731206e-10
