Gene = AT4G03120
index = 640
Annotated 5SS: [ 142  287  744 1054]
Annotated 3SS: [ 243  701  824 1416]
SMsplice 5SS: [ 142  744 1054]
SMsplice 3SS: [ 243  824 1416]
Partition function (log Z): 2.842144297086819

Sorted 5' Splice Sites (High to Low Probability):
Position 1054: 0.9653908962771579
Position 744: 0.9507761581606399
Position 142: 0.9124433181261622
Position 407: 0.20973628826021964
Position 1341: 0.14162791033237768
Position 1720: 0.10905169115769321
Position 287: 0.10034407796078253
Position 1337: 0.08945577483667808
Position 366: 0.08090938664292611
Position 377: 0.057889062437246494
Position 344: 0.05550622354622973
Position 1651: 0.05287392207318401
Position 1728: 0.03972949600138682
Position 629: 0.01968292441685324
Position 149: 0.01900575630064748
Position 1009: 0.018203380509996453
Position 244: 0.013196040282007968
Position 323: 0.012401096081654479
Position 795: 0.011327614733750865
Position 544: 0.010705928980367322
Position 1567: 0.010484637585939786
Position 1573: 0.0073159267539269855
Position 498: 0.00688541340501015
Position 1724: 0.006687648026087606
Position 930: 0.006580957541025831
Position 490: 0.006495348670193648
Position 1318: 0.006487792668524053
Position 437: 0.0062466578509700835
Position 424: 0.005932496025350584
Position 599: 0.00566718432859655
Position 997: 0.005656092781470034
Position 208: 0.004165343113375843
Position 523: 0.004124177960772302
Position 1528: 0.003810639530313829
Position 396: 0.0035717545665382364
Position 1266: 0.003122715109389372
Position 475: 0.002661242459426321
Position 1120: 0.0026016623504324897
Position 1834: 0.0025414328776385844
Position 28: 0.0024833515304969137
Position 539: 0.002382583714149899
Position 607: 0.001829634093544031
Position 1715: 0.001671841574804545
Position 1534: 0.001543116018576784
Position 831: 0.001252900783616394
Position 165: 0.0010893720159950635
Position 1492: 0.0010558617887225213
Position 193: 0.001043511156925713
Position 534: 0.0009037814390539684
Position 39: 0.0008838499563499856
Position 565: 0.0008502616300391681
Position 730: 0.0007550515068740869
Position 774: 0.0007366237135674788
Position 1192: 0.0005280531420273439
Position 1251: 0.0005156287664639294
Position 329: 0.0004850447925871227
Position 589: 0.0004832701337059317
Position 874: 0.0004730671420339674
Position 615: 0.0004444290783454712
Position 783: 0.00042658230468247635
Position 758: 0.0003980604542042483
Position 188: 0.0003198555555485741
Position 579: 0.00029676429107029887
Position 1775: 0.00028905628848653706
Position 920: 0.00025933195598484414
Position 495: 0.00025461404878174336
Position 313: 0.00023096770501164452
Position 1901: 0.00022975698630078338
Position 771: 0.00022553412321486659
Position 291: 0.0002205169706155641
Position 112: 0.00019599929930370745
Position 708: 0.00016236734050815635
Position 368: 0.00014622859845004596
Position 337: 0.00014238314894290675
Position 252: 0.00012895128590537485
Position 1264: 0.000122172793576314
Position 1821: 0.00012213996108370213
Position 766: 0.00011272868118122529
Position 1648: 8.752219634992904e-05
Position 1254: 6.852749644497102e-05
Position 1063: 5.833946586409918e-05
Position 196: 5.800735855373709e-05
