Gene = AT2G35075
index = 389
Annotated 5SS: [ 313  483  634  768  947 1300 1549 1701 1894]
Annotated 3SS: [ 398  528  728  820  992 1382 1624 1813 2089]
SMsplice 5SS: [1894]
SMsplice 3SS: [2089]
Partition function (log Z): -10.832993882131445

Sorted 5' Splice Sites (High to Low Probability):
Position 1947: 0.48673668007142684
Position 1894: 0.43168437865792214
Position 1701: 0.19239066525309323
Position 1625: 0.03383991114302097
Position 752: 0.017578047540618147
Position 901: 0.017328658896539492
Position 313: 0.014207887271097144
Position 994: 0.013769370001877924
Position 532: 0.011761747991805136
Position 735: 0.010979579079777571
Position 468: 0.010108300904488363
Position 50: 0.00983579190098277
Position 1610: 0.008637522864057735
Position 2015: 0.008456281050924917
Position 947: 0.005810354885503597
Position 634: 0.004990392590865968
Position 529: 0.003743878476713996
Position 283: 0.0035031908907463046
Position 1649: 0.0028328485889876284
Position 1300: 0.002439511961352363
Position 1317: 0.002401192532203144
Position 1086: 0.002018907119734711
Position 2218: 0.0019014964882600265
Position 1887: 0.0010026909817544523
Position 1376: 0.0009619902572323969
Position 2204: 0.0009498035796702473
Position 623: 0.0006886914592317291
Position 1243: 0.0006364737908037404
Position 1406: 0.0006344538158017176
Position 29: 0.0006116534762779263
Position 2408: 0.0005828674259178285
Position 2190: 0.0005565277050145845
Position 1256: 0.0005430695296922271
Position 2070: 0.0005383394760997767
Position 1637: 0.00046349728583958724
Position 2231: 0.00045132927931343175
Position 1493: 0.0004466517088884327
Position 1447: 0.00044355375386284575
Position 1472: 0.00042720273830101387
Position 796: 0.0003834353771374916
Position 674: 0.0003434899068233169
Position 605: 0.0003387125530705457
Position 1269: 0.0002917073942011205
Position 2419: 0.0002853840604480273
Position 1387: 0.00026800018192009326
Position 2316: 0.00026731615060673024
Position 1880: 0.0002665868127094229
Position 1123: 0.0002479020777407032
Position 1840: 0.0002440475050041817
Position 590: 0.00024402617690423475
Position 1693: 0.0002278006804605174
Position 1850: 0.00022180920549971564
Position 864: 0.00020861182975798835
Position 1440: 0.0001874396002213286
Position 1240: 0.0001858827301174374
Position 1462: 0.00017314971797418598
Position 358: 0.00017196737419072132
Position 1614: 0.00016675561497787468
Position 1733: 0.00016120199571818862
Position 1482: 0.0001510877654489658
Position 1549: 0.00012814416234474579
Position 1271: 0.00012451707931969647
Position 2399: 0.00011577476041660867
Position 1511: 0.00011178101847673069
Position 768: 9.958632449993696e-05
Position 546: 9.389809879016019e-05
Position 1130: 9.007500630277102e-05
Position 1554: 9.005641027070186e-05
Position 1970: 8.558933422196629e-05
Position 1978: 8.224878067568926e-05
Position 226: 7.210344819082524e-05
Position 54: 6.890716953293627e-05
Position 961: 6.781250601860405e-05
Position 998: 6.741705279216452e-05
Position 24: 6.542494414302551e-05
Position 1791: 5.190794160915127e-05
Position 1709: 5.06133246538065e-05
Position 1781: 4.4512202213597744e-05
Position 1064: 4.420319755030253e-05
Position 1748: 4.344754422488734e-05
Position 1867: 4.179451326487495e-05
Position 1358: 4.175083529360503e-05
Position 1416: 4.009056566817007e-05
Position 44: 3.679068868650359e-05
Position 128: 3.486416721754753e-05
Position 690: 3.362121093130323e-05
Position 1937: 3.253443604865317e-05
Position 716: 2.9647773273457032e-05
Position 515: 2.802101760751976e-05
Position 1741: 2.7881323125590524e-05
Position 1940: 2.589689124008532e-05
Position 1394: 2.5438272207373093e-05
Position 437: 2.485140839409701e-05
Position 1476: 2.4417163973343906e-05
Position 1026: 2.189727119472677e-05
Position 628: 2.1760301635771765e-05
Position 483: 2.151109747246951e-05
Position 696: 2.0143481798590627e-05
Position 1118: 1.936223910371381e-05
Position 407: 1.922064471950903e-05
Position 1414: 1.7652185695963113e-05
Position 1321: 1.6537143766222283e-05
Position 2193: 1.645373503626221e-05
Position 1956: 1.6312822168476033e-05
Position 723: 1.5921143666902558e-05
Position 1305: 1.5297497764101146e-05
Position 517: 1.421904331818118e-05
Position 1389: 1.3766216145228323e-05
Position 1828: 1.3368949254168623e-05
Position 2156: 1.2717645367623337e-05
Position 2159: 1.2296575144013867e-05
Position 2144: 1.0113747542572744e-05
Position 756: 9.300315273556969e-06
Position 702: 8.47710397587069e-06
Position 432: 8.186022287851409e-06
Position 742: 7.989961333846474e-06
Position 2116: 7.972436348965879e-06
Position 562: 7.0352018035528456e-06
Position 2475: 6.872360553168045e-06
Position 2472: 6.8716226770162795e-06
Position 1800: 6.183205111365532e-06
Position 1854: 5.851173848432191e-06
Position 612: 5.680220666477351e-06
Position 1750: 5.518321374165146e-06
Position 356: 5.114602136670848e-06
Position 2324: 4.928650634363812e-06
Position 1127: 4.9106540589829735e-06
Position 144: 4.776258002434656e-06
Position 975: 4.428961672034148e-06
Position 918: 4.222969628304941e-06
Position 236: 4.154071425045481e-06
Position 2126: 4.085593901137606e-06
Position 65: 3.983281705956002e-06
Position 2385: 3.7587159561746666e-06
Position 2135: 3.5340060440714733e-06
Position 2357: 2.856358650466591e-06
Position 156: 2.6978877628082307e-06
Position 423: 2.5624988206426104e-06
Position 250: 2.33111732560123e-06
Position 1612: 2.2510109277061956e-06
Position 1995: 2.0862977001319503e-06
Position 770: 1.7845384002643103e-06
Position 392: 1.5506749638736676e-06
Position 705: 1.4583883045551623e-06
Position 655: 1.205792838776463e-06
Position 2129: 1.199290527453648e-06
Position 88: 1.1969209939043537e-06
Position 2342: 1.0944077317901327e-06
Position 1982: 1.0418462487557842e-06
Position 2154: 9.0192580401365e-07
Position 740: 8.933729340627279e-07
Position 63: 7.467891801001683e-07
Position 214: 6.832529879205382e-07
Position 2566: 4.5254098317844874e-07
Position 615: 4.4131411609761126e-07
Position 142: 4.09602937513772e-07
Position 2435: 2.9604976850725914e-07
Position 2560: 1.900214201303564e-07
Position 113: 9.716359560677254e-08
Position 2494: 6.98360828823823e-08
Position 2507: 3.483714696957769e-08
