Gene = AT2G27775
index = 291
Annotated 5SS: [209]
Annotated 3SS: [305]
SMsplice 5SS: [209 407]
SMsplice 3SS: [305 484]
Partition function (log Z): -0.9353106431389111

Sorted 5' Splice Sites (High to Low Probability):
Position 407: 0.9630538442170924
Position 209: 0.9425065119667622
Position 574: 0.19123593399115463
Position 196: 0.05009661818204503
Position 427: 0.00416806848844963
Position 65: 0.000975771227461971
Position 218: 0.00046359971913022697
Position 201: 0.0003875101091912152
Position 391: 0.00011211154075948555
Position 370: 4.8691074797514494e-05
Position 141: 4.070832026880736e-05
Position 527: 1.6028250240223426e-05
Position 508: 5.786307783662813e-06
Position 502: 5.441643204520482e-06
Position 530: 4.445080799191069e-06
Position 471: 3.6101140478566055e-06
Position 247: 1.1495545533845104e-06
Position 467: 1.132806628493749e-06
Position 513: 1.0036471174772698e-06
Position 465: 7.09558834461062e-07
Position 491: 6.895325110156565e-07
Position 436: 4.775802656049491e-07
Position 244: 3.965403202757793e-07
Position 488: 1.5007037336412308e-07
Position 469: 1.0533426745357271e-07
Position 258: 1.0503070104128178e-07
Position 277: 8.793236788675733e-08
Position 462: 8.68433654995842e-08
Position 454: 7.77317467991765e-08
Position 306: 6.04119298146316e-08
Position 460: 6.93425104502054e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 305: 0.9913956430473735
Position 484: 0.7553412459098474
Position 643: 0.20357644566520144
Position 505: 0.09825980597995894
Position 496: 0.09702723505338322
Position 537: 0.0015635710441758775
Position 647: 0.0012336634593683512
Position 560: 0.0010674003990572428
Position 347: 0.0009740857912022826
Position 326: 0.0007363693048284519
Position 277: 0.0006851680282352581
Position 475: 0.0004925668961585427
Position 511: 0.00019372449806786776
Position 127: 0.00017782021745833403
Position 319: 0.00015275203272769233
Position 361: 0.00012832424761128716
Position 584: 5.6394001429820186e-05
Position 133: 2.3377449645079833e-05
Position 195: 2.274128721787158e-05
Position 129: 9.448957289504824e-06
Position 595: 5.02273869524451e-06
Position 208: 1.839614468403629e-06
Position 251: 1.7192653412898184e-06
Position 599: 1.3564082585138239e-06
Position 573: 1.1679707047952838e-06
Position 244: 7.367023597038035e-07
Position 406: 6.907797675932609e-07
Position 439: 3.387941527981958e-07
Position 604: 1.5065756321978525e-07
Position 445: 5.971647973014269e-08
Position 431: 4.662890962515642e-08
Position 416: 7.1954803606870074e-09
