Gene = AT4G18540
index = 822
Annotated 5SS: [ 898 1413 1601]
Annotated 3SS: [ 981 1529 1662]
SMsplice 5SS: [1413]
SMsplice 3SS: [1529]
Partition function (log Z): -8.405556987708586

Sorted 5' Splice Sites (High to Low Probability):
Position 1413: 0.9659414491394188
Position 1363: 0.01278616282595504
Position 1403: 0.009224000690919784
Position 1359: 0.005659449813816609
Position 1368: 0.0024896911022674897
Position 424: 0.0016999872969691047
Position 1095: 0.0014462882315286355
Position 1601: 0.0013552447598359795
Position 1448: 0.0011781423338053814
Position 1439: 0.0011715541650259645
Position 967: 0.0006460675749468
Position 789: 0.000367108536775412
Position 760: 0.00028434907668292746
Position 346: 0.00028333605188789304
Position 1131: 0.00025690660222739837
Position 999: 0.00025297765671899574
Position 1325: 0.00023021773715974794
Position 684: 0.0002207497227366239
Position 66: 0.00019984887107990854
Position 1011: 0.00014029088003911897
Position 1395: 0.0001342231048568863
Position 1085: 0.00011475746651218056
Position 1332: 8.85494885021755e-05
Position 558: 8.252916488613306e-05
Position 500: 8.027163466989569e-05
Position 1303: 7.959778389185628e-05
Position 1124: 7.525582904785844e-05
Position 507: 4.3935770913590816e-05
Position 1530: 4.3078723470190396e-05
Position 939: 4.1796525230081796e-05
Position 861: 4.052195287168135e-05
Position 813: 4.039128397857518e-05
Position 1590: 3.944501701508939e-05
Position 995: 3.165673288454183e-05
Position 918: 3.0351461380195565e-05
Position 156: 2.3314500419396917e-05
Position 1055: 2.2795970670325443e-05
Position 778: 2.1420347471861825e-05
Position 1548: 1.6960748632775722e-05
Position 987: 1.5718877229225574e-05
Position 1464: 1.2630519779883019e-05
Position 1308: 1.2589532872212265e-05
Position 546: 1.1952671074670722e-05
Position 708: 1.0817760549809364e-05
Position 780: 1.0772615348957374e-05
Position 1295: 9.95788863952278e-06
Position 866: 8.312035753777823e-06
Position 536: 8.052171133624275e-06
Position 1652: 6.742997424336009e-06
Position 951: 6.486096662716051e-06
Position 228: 6.2708979629666785e-06
Position 1219: 5.163309608190035e-06
Position 669: 4.226876048219328e-06
Position 908: 4.01176198281912e-06
Position 1562: 3.2418984420203744e-06
Position 1140: 3.026316716729431e-06
Position 525: 2.7455201599027815e-06
Position 898: 2.7144862264642357e-06
Position 757: 2.342911368314722e-06
Position 1645: 1.3918723500563722e-06
Position 1228: 1.0196910168040003e-06
Position 1238: 9.522098454632366e-07
Position 9: 7.330081378401604e-07
Position 1138: 5.690023538058338e-07
Position 1146: 4.587092051210587e-07
Position 1498: 4.229996611244367e-07
Position 1616: 4.045633382635135e-07
Position 231: 3.8971839666501296e-07
Position 82: 3.2725024084480614e-07
Position 1762: 2.997656110597414e-07
Position 1152: 2.9607451535409275e-07
Position 90: 2.165682084537812e-07
Position 1573: 1.4366503682440402e-07
Position 1178: 1.4256461012570244e-07
Position 1475: 1.1791466506141843e-07
Position 95: 1.0788324862759767e-07
Position 1655: 7.1297404526069e-08
Position 1743: 6.511528137561079e-08
Position 1745: 6.445850861868015e-08
Position 1732: 5.7865481522093725e-08
Position 129: 3.73340638471973e-08
Position 732: 3.425829923222197e-08
Position 1730: 2.051772932308395e-08
Position 1697: 1.6513354957213568e-08
Position 1539: 1.3426047434489331e-08
Position 1479: 1.0343935510073168e-08
Position 1468: 7.790634989116649e-09
Position 132: 5.507380602750996e-09
Position 1482: 1.2037580075137668e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1529: 0.9921927892061138
Position 1192: 0.0032626958896377826
Position 1625: 0.0025669464218999495
Position 1689: 0.0009362949765636721
Position 1498: 0.000867711958844907
Position 1662: 0.0008536850095168471
Position 1437: 0.0008535045973667617
Position 1651: 0.0008213005332652722
Position 1594: 0.0005439191116298354
Position 1228: 0.0004440987696601279
Position 738: 0.00041841265588720415
Position 684: 0.0004030344603373508
Position 1718: 0.0003498763941093753
Position 1197: 0.0003339856296789584
Position 646: 0.00027714457112877004
Position 1454: 0.00025738047167611356
Position 1631: 0.00013695797262141217
Position 1044: 0.00012226660891739591
Position 146: 0.00011960740887815746
Position 1194: 0.00010438462898772122
Position 1670: 0.00010031100603099754
Position 1077: 9.54644077467319e-05
Position 1685: 9.310435452221005e-05
Position 552: 9.254964037634826e-05
Position 592: 8.75460358078809e-05
