Gene = AT2G31340
index = 338
Annotated 5SS: [ 254  970 1266 1602 1861 2134 2299 2590 2776 2937 3146]
Annotated 3SS: [ 340 1104 1540 1794 2047 2234 2376 2709 2856 3019 3360]
SMsplice 5SS: [ 254 1018 1266 1602 1879 2134 2299 2590 2776 2937]
SMsplice 3SS: [ 340 1104 1540 1794 2047 2234 2376 2709 2856 3019]
Partition function (log Z): 21.452767224576192

Sorted 5' Splice Sites (High to Low Probability):
Position 2776: 0.9930461548435342
Position 1266: 0.9821882684018425
Position 2299: 0.9778811509337925
Position 2937: 0.9626156965667527
Position 2134: 0.9307368315293222
Position 254: 0.795296901470431
Position 1602: 0.5866167253284243
Position 3146: 0.5858284087814467
Position 1879: 0.5845639085972033
Position 2590: 0.5426266833009429
Position 1018: 0.46989099146812485
Position 746: 0.4067725550592812
Position 970: 0.28974245315726915
Position 1861: 0.26239994809701506
Position 1671: 0.19811905467305743
Position 1952: 0.10693170630718364
Position 1617: 0.10100184652983481
Position 1025: 0.07296346308300229
Position 2460: 0.05371242580578956
Position 2118: 0.05370825438902096
Position 1629: 0.040412535675551406
Position 3556: 0.03868377627208302
Position 1875: 0.03813259201026593
Position 2427: 0.03458863532561869
Position 545: 0.034307772275103746
Position 2929: 0.028094003737523254
Position 585: 0.02789356809875744
Position 2630: 0.020320615045326115
Position 1435: 0.017927689442128893
Position 1657: 0.015009582034386005
Position 1413: 0.014149905627473518
Position 1220: 0.012567706425919315
Position 3297: 0.01194331867832438
Position 2255: 0.010492408316718148
Position 1645: 0.010043882058758979
Position 3285: 0.008567210957074599
Position 986: 0.007730183416039066
Position 1665: 0.007342873192016164
Position 2632: 0.0066004847206480016
Position 826: 0.006246656810319073
Position 817: 0.006083980844420876
Position 2440: 0.005909188128068522
Position 2637: 0.004911703712113124
Position 3427: 0.004752415960937769
Position 2532: 0.003980931060351939
Position 2140: 0.003406884289599878
Position 1597: 0.003366760057523431
Position 1031: 0.003305029848736494
Position 3603: 0.0029333737527681716
Position 506: 0.0027556564393493694
Position 447: 0.002705592850555942
Position 1425: 0.00268154082279664
Position 2480: 0.002338702208640178
Position 3647: 0.0020488131179384863
Position 1729: 0.001970096489324857
Position 905: 0.0018808672709554179
Position 681: 0.0018516198090663197
Position 471: 0.0016385970507822275
Position 2560: 0.001559456540593959
Position 215: 0.0015395790640356393
Position 3222: 0.001524331416470243
Position 2710: 0.0014507372688286856
Position 3091: 0.0014455676762971496
Position 1389: 0.0012962228132266365
Position 2572: 0.001291876973293681
Position 1400: 0.001271324692836291
Position 3255: 0.0012604638270001663
Position 474: 0.001103225011784693
Position 521: 0.0010768425754219119
Position 2770: 0.0010525058675603524
Position 1649: 0.0010350027523936798
Position 1410: 0.0010165644162454662
Position 3263: 0.0009691845499267402
Position 1894: 0.0009219487296455265
Position 2474: 0.0009209371601842863
Position 3094: 0.0008433435824015156
Position 1914: 0.0008425095606280345
