Gene = AT4G39925
index = 1115
Annotated 5SS: [ 81 262]
Annotated 3SS: [206 350]
SMsplice 5SS: [81]
SMsplice 3SS: [206]
Partition function (log Z): -6.726735380432453

Sorted 5' Splice Sites (High to Low Probability):
Position 81: 0.7313159979390961
Position 262: 0.4136532905063377
Position 235: 0.1732961153840481
Position 517: 0.048679491572073894
Position 74: 0.020978653262556702
Position 499: 0.01677923523987537
Position 267: 0.016487360655134956
Position 495: 0.005351227759017573
Position 493: 0.004842151564777828
Position 69: 0.0009382414345126564
Position 97: 0.000872738685705322
Position 173: 0.0008665825148169244
Position 451: 0.000724278518082353
Position 183: 0.0006755081298944068
Position 497: 0.0006403401118209457
Position 505: 0.0004357461960116102
Position 6: 0.0003646288274756892
Position 27: 0.00027628709678826735
Position 521: 0.0002526547497022021
Position 230: 0.00019535365643214887
Position 104: 0.0001810493373928759
Position 509: 0.00016894463436750685
Position 515: 0.00013795899641341666
Position 140: 8.692562885549734e-05
Position 197: 5.622152363569515e-05
Position 307: 5.436088059886031e-05
Position 194: 5.03961647287636e-05
Position 192: 4.261704598328351e-05
Position 535: 3.626635587988243e-05
Position 523: 2.7833119746076993e-05
Position 323: 1.6195214492098843e-05
Position 37: 1.459055664176766e-05
Position 200: 1.4169269285823237e-05
Position 143: 8.75933349469588e-06
Position 446: 3.1484902293029587e-06
Position 460: 2.740051452312696e-06
Position 347: 1.9900737894903331e-07
Position 411: 8.516256464031551e-08
Position 384: 4.11601121857258e-08
Position 365: 1.0292692484297329e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 206: 0.67705799681449
Position 350: 0.6386861558545813
Position 623: 0.07592024242845284
Position 384: 0.020342302955457393
Position 234: 0.010640728266604926
Position 180: 0.004192831418476955
Position 281: 0.0026185266279302737
Position 156: 0.0024955871715070816
Position 352: 0.0018954778548496416
Position 392: 0.0017624597072107345
Position 582: 0.001345865424007539
Position 588: 0.0006175339020683511
Position 629: 0.0004001333424539615
Position 411: 0.00017524399166653413
Position 542: 0.00015946449240500837
Position 256: 8.876925901894906e-05
Position 362: 8.382995834973297e-05
Position 254: 2.921935459900713e-05
Position 434: 1.0046953134714087e-05
Position 424: 4.411817260067311e-06
Position 546: 8.160064484312136e-07
Position 74: 4.43125592526173e-07
Position 80: 2.44799895740348e-07
Position 552: 3.9210183416454496e-08
Position 521: 1.846659893718415e-08
Position 503: 6.8268626197169225e-09
