Gene = AT4G15562
index = 769
Annotated 5SS: [115 275]
Annotated 3SS: [194 394]
SMsplice 5SS: [115 275]
SMsplice 3SS: [194 394]
Partition function (log Z): -1.0724983603441272

Sorted 5' Splice Sites (High to Low Probability):
Position 275: 0.9675033380811365
Position 115: 0.8945352844536067
Position 121: 0.033654819381749496
Position 306: 0.024775820770970472
Position 320: 0.00222255949881585
Position 298: 0.0016395404529851417
Position 439: 0.000609321646497823
Position 621: 0.00021890677927270138
Position 611: 0.00014254315707131656
Position 119: 0.00011338186329396723
Position 658: 0.00010365397622539091
Position 585: 7.519318144438634e-05
Position 29: 2.535543386101007e-05
Position 142: 1.7273006371340347e-05
Position 643: 1.2556499820327723e-05
Position 5: 1.1625661373216075e-05
Position 487: 1.1459116166556363e-05
Position 75: 1.1327998961997126e-05
Position 7: 9.749453376194168e-06
Position 626: 9.404312721751347e-06
Position 628: 9.187678574217382e-06
Position 631: 7.128133579440879e-06
Position 17: 6.378047024776183e-06
Position 465: 2.302158572228519e-06
Position 227: 2.103514428845591e-06
Position 449: 1.0352315165634696e-06
Position 78: 8.626676698766163e-07
Position 468: 4.472989941327307e-07
Position 160: 4.282448788497498e-07
Position 635: 4.242182432989289e-07
Position 710: 4.1668101464848013e-07
Position 225: 1.4843591185546867e-07
Position 649: 4.929799041101073e-08
Position 407: 4.6338203440076374e-08
Position 672: 4.514822216440805e-08
Position 186: 4.138918207449773e-08
Position 205: 1.575942293274122e-08
Position 194: 3.094931621236961e-09
Position 370: 2.028058689922056e-09
Position 409: 8.828485447252695e-10
Position 382: 6.652957350470544e-10
Position 397: 2.659622020830349e-10
Position 357: 2.4494745124601186e-10
Position 367: 1.5186603623883687e-10
Position 377: 2.25770306781973e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 394: 0.9970339461440058
Position 194: 0.8703725565335266
Position 216: 0.055481604159834115
Position 397: 0.00082017954157607
Position 657: 0.0005143306253323891
Position 526: 0.0005034395841030389
Position 709: 0.00021875260775587846
Position 715: 0.00010268278363287222
Position 827: 9.567857798427684e-05
Position 748: 9.555391138401719e-05
Position 230: 9.204095776453061e-05
Position 487: 8.728170761891696e-05
Position 421: 8.087384014148306e-05
Position 532: 4.4322968565315964e-05
Position 459: 4.3144428691774454e-05
Position 432: 3.297092201329334e-05
Position 438: 2.1001028987918766e-05
Position 496: 1.7057583793003973e-05
Position 528: 1.6293067899179136e-05
Position 449: 1.0283307640443142e-05
Position 465: 9.457709455047553e-06
Position 549: 7.664284760248196e-06
Position 225: 5.672559867564631e-06
Position 423: 3.95069945433877e-06
Position 462: 3.4688813886967322e-06
Position 101: 2.8172724359465273e-06
Position 160: 2.452156243676868e-06
Position 608: 2.3861296318668357e-06
Position 631: 2.384997674689303e-06
Position 791: 2.304930439247312e-06
Position 724: 1.5323193442504854e-06
Position 504: 9.175937192327375e-07
Position 171: 8.461027469633614e-07
Position 665: 8.048798142693079e-07
Position 717: 8.018586907311035e-07
Position 70: 7.3591534441684e-07
Position 556: 6.351714725401354e-07
Position 559: 3.780030046344419e-07
Position 728: 2.695026603225474e-07
Position 626: 2.589169037122774e-07
Position 244: 1.928857037263887e-07
Position 242: 7.480095170022828e-08
Position 672: 5.1553942371822894e-08
Position 320: 3.709238446412266e-08
Position 240: 2.993517866602414e-08
Position 330: 2.520350868901743e-08
Position 274: 1.9947357614113413e-08
Position 298: 9.356163002874304e-09
Position 112: 4.783195432392062e-09
Position 119: 1.5028930372027972e-09
Position 278: 8.836699262387513e-10
Position 115: 2.1338736231269988e-10
