Gene = AT2G30680
index = 324
Annotated 5SS: [ 182  443  764  929 1333]
Annotated 3SS: [ 303  666  843 1224 1446]
SMsplice 5SS: [182 443 764 929]
SMsplice 3SS: [ 303  666  843 1446]
Partition function (log Z): 9.04819735423221

Sorted 5' Splice Sites (High to Low Probability):
Position 764: 0.9996213309854648
Position 929: 0.9852986210125566
Position 443: 0.9131163913332057
Position 182: 0.7736372100039517
Position 1333: 0.6533784705546032
Position 166: 0.14676857982395208
Position 217: 0.04368017209863741
Position 426: 0.033670887492996085
Position 1372: 0.029257346621764584
Position 1067: 0.022715072220829722
Position 1064: 0.013113000640626045
Position 1565: 0.010192898550815236
Position 911: 0.006724777881811048
Position 135: 0.006440289564839305
Position 1071: 0.005039058607972871
Position 1554: 0.0026802588352166606
Position 578: 0.002095994177705264
Position 403: 0.0019298726384101414
Position 1090: 0.0016902160997566268
Position 245: 0.0014011064535500077
Position 1036: 0.0012149083371241695
Position 471: 0.0011339113703978665
Position 1119: 0.0008840746528060297
Position 1183: 0.0007218505393844388
Position 480: 0.0006841611448121031
Position 1033: 0.0005131428177329913
Position 394: 0.0004711593726404682
Position 228: 0.0004471835127284604
Position 1189: 0.000432434392028471
Position 543: 0.00041333305845865995
Position 365: 0.00038579237105697284
Position 128: 0.00034836144593634665
Position 1141: 0.0003419458072455705
Position 1097: 0.0003063492567313007
Position 46: 0.000289545742196754
Position 1007: 0.0002821058870160044
Position 140: 0.0002051161104069339
Position 1196: 0.00020250198682554197
Position 1301: 0.00018878646770773054
Position 1382: 0.00010124943191992991
Position 68: 9.661593204904714e-05
Position 38: 8.24482376860514e-05
Position 1552: 8.084100407435623e-05
Position 1246: 7.076241302045986e-05
Position 231: 6.901868900447034e-05
Position 1040: 6.771836845812927e-05
Position 1206: 5.684565853593228e-05
Position 768: 4.863087670511066e-05
Position 356: 3.299378593282046e-05
Position 528: 3.1281257867241246e-05
Position 1221: 3.050225886196079e-05
Position 952: 2.7149384260678456e-05
Position 94: 2.5022798116005467e-05
Position 66: 1.2894150007324086e-05
Position 619: 1.1796351181826893e-05
Position 1627: 1.0699702583025174e-05
Position 77: 1.056923055663615e-05
Position 887: 9.897878268643354e-06
Position 973: 7.3961541623492e-06
Position 980: 5.881824591084134e-06
Position 873: 3.0257710700010463e-06
Position 985: 2.647006891883025e-06
Position 268: 1.9381819691451163e-06
Position 1224: 1.8779937744907947e-06
Position 249: 1.2117572742175287e-06
Position 54: 1.1613221350566847e-06
Position 1504: 9.879373451487747e-07
