Gene = AT4G24690
index = 913
Annotated 5SS: [ 192 1440 1653 2014 2341 2991]
Annotated 3SS: [ 549 1528 1755 2190 2432 3068]
SMsplice 5SS: [  31  192  845 1440 1653 1845 2014 2341 2991]
SMsplice 3SS: [ 103  549 1075 1528 1755 1928 2190 2432 3068]
Partition function (log Z): 19.824081077992407

Sorted 5' Splice Sites (High to Low Probability):
Position 2991: 0.9919803523855514
Position 2341: 0.9595293848318784
Position 1440: 0.9541212177926118
Position 2014: 0.9531571878791281
Position 31: 0.8905912183134792
Position 1653: 0.8766961523780632
Position 192: 0.8226541060163103
Position 1845: 0.7141407924145311
Position 845: 0.5022002975786687
Position 464: 0.2872531201115575
Position 983: 0.26077036851688523
Position 2596: 0.10849065274746461
Position 878: 0.09944092123189037
Position 1608: 0.07399075950990555
Position 1841: 0.0611402460337502
Position 2655: 0.056450203433422795
Position 476: 0.05306084091185932
Position 3182: 0.052600559374273326
Position 3135: 0.040976901566103736
Position 1671: 0.03496453712950959
Position 2686: 0.03198242789340044
Position 1983: 0.02913903322565463
Position 1864: 0.027396852165429905
Position 244: 0.02215776303856876
Position 1204: 0.019087357607027018
Position 229: 0.01892308408190182
Position 2329: 0.016238699120659457
Position 1818: 0.014386527546658798
Position 306: 0.014370750251335697
Position 1998: 0.014299705358868195
Position 934: 0.012810716413733457
Position 2659: 0.010238755333974421
Position 3282: 0.009242953776413371
Position 1156: 0.007961599081818847
Position 1614: 0.006514142946228451
Position 254: 0.006075599887215736
Position 1805: 0.0059718838866425735
Position 1858: 0.005695743156699431
Position 1431: 0.0053778153403106375
Position 1199: 0.004900740111759166
Position 2995: 0.004387318266218502
Position 626: 0.004386291285543789
Position 976: 0.004349846505528468
Position 458: 0.004204915861056321
Position 1076: 0.003997837844510619
Position 3475: 0.0037189533072302036
Position 1643: 0.0035432516014598367
Position 2620: 0.0035225445601060413
Position 2303: 0.0034644564795648755
Position 859: 0.003408081285866325
Position 313: 0.0027410352178751387
Position 2321: 0.002698262402822333
Position 979: 0.002486583974537358
Position 250: 0.0019037980465868624
Position 2323: 0.0018623937181370689
Position 1438: 0.0018332731635630215
Position 680: 0.0018024799766782943
Position 1343: 0.0017254091550354094
Position 3345: 0.0016242679532393052
Position 1573: 0.0016209349342196009
Position 382: 0.0016046204438323482
Position 721: 0.0015677042636942564
Position 2310: 0.0013951680205253755
Position 2331: 0.0013903987963014362
Position 2356: 0.0013785954192097516
Position 971: 0.0010884184549190682
Position 712: 0.00099839301757403
Position 709: 0.0009616859300602862
Position 2616: 0.0009347292727995342
Position 2113: 0.0008924031326199409
Position 1226: 0.0007649719990751728
Position 1215: 0.000736297871374191
Position 1849: 0.000729909501407163
Position 2002: 0.0006917413758397658
Position 745: 0.0006909419436659546
Position 1973: 0.0006303865267976507
Position 1259: 0.0005948372642151639
Position 1820: 0.0004843858231423639
Position 901: 0.0004461558937551028
Position 1288: 0.0004309027086275931
Position 1242: 0.00042516102661318005
Position 821: 0.0003880940921317407
Position 414: 0.0003745259495188593
Position 279: 0.0003694846843779512
Position 2754: 0.0003670654625393195
Position 365: 0.00035725950335398324
Position 889: 0.0003489172825839583
Position 1244: 0.00032627580982660324
Position 1037: 0.0003184052612385622
Position 3362: 0.0003124560649531199
Position 936: 0.0002917096743274443
Position 1402: 0.00028223164517505973
Position 917: 0.0002541339026612678
Position 2367: 0.00023559665279617055
Position 781: 0.000235392757793236
Position 290: 0.00019613605062967783
Position 1109: 0.00019428509405074084
Position 2634: 0.0001836528956630006
Position 824: 0.00017193958360517555
Position 2264: 0.00017168765576249336
Position 299: 0.00016516363751740631
Position 264: 0.000162314257767091
Position 1397: 0.0001615766274838995
Position 284: 0.0001406742723387573
Position 3132: 0.00013898896310530394
Position 233: 0.00013666313948572004
Position 583: 0.00013079482497855693
Position 270: 0.00012613191533590394
Position 1364: 0.00012224738255897318
Position 2724: 0.00011999407207448252
Position 2108: 0.00011761472862355724
Position 4: 0.00011455300555459177
Position 2468: 0.0001140606734922513
Position 765: 0.00011403333203583097
Position 758: 0.00010504565637459233
Position 1385: 0.00010108905436118463
Position 1315: 9.83483962176655e-05
Position 3461: 9.619426019368608e-05
Position 2589: 9.108703388458057e-05
Position 1067: 9.105823119352863e-05
Position 3230: 7.67103800697868e-05
Position 563: 6.312983540471205e-05
Position 3390: 6.131798005180423e-05
Position 2957: 6.122603097640406e-05
Position 2460: 5.809418903709458e-05
Position 2457: 5.567513616462045e-05
Position 3402: 5.3954241722277156e-05
Position 2764: 5.2412249395954394e-05
Position 1096: 4.66838936799319e-05
Position 1366: 4.51367688128272e-05
Position 183: 4.4405098528873895e-05
Position 186: 4.3888445058062226e-05
Position 2997: 4.163611616326973e-05
Position 3483: 3.8083653300570225e-05
Position 2549: 3.7116065837796086e-05
Position 1253: 3.7042731897315935e-05
Position 1277: 3.501542577086708e-05
Position 359: 3.475218412614772e-05
Position 2428: 2.7352214104692046e-05
Position 1693: 2.5634515166477937e-05
Position 1388: 2.561853479979901e-05
Position 830: 2.5349034261368696e-05
Position 2204: 2.3391445013914167e-05
Position 2999: 2.2407144818687306e-05
Position 3509: 2.173541336961173e-05
Position 3312: 2.060123139210453e-05
Position 3262: 2.0072356116776157e-05
Position 2949: 1.9812525712569925e-05
