Gene = AT4G38070
index = 1085
Annotated 5SS: [579]
Annotated 3SS: [663]
SMsplice 5SS: [228 579]
SMsplice 3SS: [320 663]
Partition function (log Z): 2.9836348209599755

Sorted 5' Splice Sites (High to Low Probability):
Position 228: 0.9970486581009391
Position 579: 0.9746860620548806
Position 699: 0.23532040305796362
Position 403: 0.012456853745023163
Position 436: 0.004392523179255307
Position 232: 0.002342024633634616
Position 904: 0.001014156975191166
Position 883: 0.0008163052924654563
Position 583: 0.0005771490230294461
Position 779: 0.0003887831573713214
Position 19: 0.00035326000068310184
Position 91: 0.00034142408849941705
Position 724: 0.00031561915765513396
Position 921: 0.00020845003118502263
Position 908: 0.00014079753925371328
Position 1001: 0.0001342935301352815
Position 573: 0.00012601764908383716
Position 45: 0.00010895449809149722
Position 391: 9.81211231748094e-05
Position 847: 8.876052162690063e-05
Position 26: 6.846336596505207e-05
Position 213: 6.082503028096889e-05
Position 626: 4.650270082506542e-05
Position 200: 4.451412729333645e-05
Position 694: 4.3900247275742684e-05
Position 539: 3.368595942320495e-05
Position 941: 2.4678626195581895e-05
Position 124: 1.103699919070407e-05
Position 930: 1.0663606736686794e-05
Position 1131: 4.539689861730377e-06
Position 368: 4.2512630028758e-06
Position 444: 3.7911183880106394e-06
Position 923: 3.7835603900908318e-06
Position 855: 3.6603239392924115e-06
Position 840: 2.9271693649936848e-06
Position 868: 2.8243187106001636e-06
Position 180: 2.6378097569983276e-06
Position 499: 2.3245798088628866e-06
Position 612: 2.3242143418195446e-06
Position 188: 1.910442778445344e-06
Position 480: 1.514240330786876e-06
Position 964: 1.4058752815755483e-06
Position 638: 1.299680245379873e-06
Position 132: 7.997664594770711e-07
Position 204: 7.26061452402261e-07
Position 1119: 6.281902834569016e-07
Position 991: 5.256775202146639e-07
Position 805: 5.240865503406797e-07
Position 1066: 4.137456274156128e-07
Position 934: 3.954232960600325e-07
Position 818: 2.530853578597462e-07
Position 1044: 2.5178137447816106e-07
Position 1085: 2.118867659663726e-07
Position 679: 1.3313619778857016e-07
Position 810: 1.1493712995536348e-07
Position 202: 1.1077199018047432e-07
Position 815: 1.007628719753268e-07
Position 645: 8.29820172591942e-08
Position 994: 8.254401747651778e-08
Position 1125: 5.483747111668135e-08
Position 981: 4.537088219104388e-08
Position 1047: 3.769417096017446e-08
Position 352: 2.4773533112617812e-08
Position 943: 2.2937829279401105e-08
Position 1073: 2.2415422130031477e-08
Position 808: 8.355770595864092e-09
Position 337: 6.554918315369662e-09
Position 1105: 2.4885827416174478e-09
Position 1095: 2.343142147507622e-09
Position 263: 3.5090370294046096e-10
Position 320: 1.864285487110431e-10
Position 308: 1.5769985462153453e-10
Position 292: 4.302631884560983e-11
Position 1147: 3.3358764195771407e-11
Position 1145: 3.240959805946585e-11
Position 310: 3.186456876160482e-11
Position 305: 2.975601207447278e-11
Position 312: 2.1049913452387975e-11
Position 303: 3.1430327948105877e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 320: 0.9941309436406818
Position 663: 0.88683674055164
Position 791: 0.25814320077028363
Position 667: 0.020841964797015472
Position 720: 0.0164322245378255
Position 698: 0.014383837502734823
Position 507: 0.0071926799038172255
Position 324: 0.005078547605353777
Position 853: 0.003576376942848831
Position 815: 0.0032182569850949987
Position 477: 0.002914496079439978
Position 827: 0.002378735825825948
Position 994: 0.002108768138310341
Position 940: 0.0019085070850849547
Position 793: 0.0013034051211845128
Position 688: 0.0012764439646214287
Position 480: 0.001147151975941048
Position 499: 0.0008308477461639519
Position 730: 0.0007692632696469087
Position 491: 0.00076518973370101
Position 673: 0.0007370731783632186
Position 690: 0.000710876712215072
Position 326: 0.00064771472077502
Position 821: 0.0006367600867364323
Position 621: 0.0006031648098117516
Position 132: 0.0005145162833860412
Position 958: 0.0004894327822856203
Position 539: 0.0003480427224444298
Position 1015: 0.00021078193153453516
Position 511: 0.00019029317600883846
Position 1105: 0.0001641049783264615
Position 754: 0.00016238332395272897
Position 514: 0.00013010138541417213
Position 509: 9.903629636718549e-05
Position 757: 8.988328051171536e-05
Position 803: 4.245525330310381e-05
