Gene = AT4G29560
index = 966
Annotated 5SS: [210]
Annotated 3SS: [306]
SMsplice 5SS: [210 563]
SMsplice 3SS: [306 653]
Partition function (log Z): -9.508655245978668

Sorted 5' Splice Sites (High to Low Probability):
Position 563: 0.8719765675968828
Position 210: 0.6023409238557336
Position 1438: 0.04463319842217876
Position 1279: 0.042201543137887744
Position 199: 0.03619823992055711
Position 1615: 0.032271512656734516
Position 891: 0.029126566619105843
Position 435: 0.01983803887084975
Position 382: 0.015488970956015832
Position 1187: 0.007585768967639612
Position 1126: 0.006979726304819408
Position 389: 0.003804537801561309
Position 737: 0.0035756670703537205
Position 612: 0.002754229656070245
Position 772: 0.002209797336439784
Position 373: 0.0020582186039453266
Position 1418: 0.0015373694310663027
Position 426: 0.0013330877609572232
Position 1002: 0.0012171750607519354
Position 800: 0.0010078842059921547
Position 591: 0.0007866769495674769
Position 338: 0.0006950252950621908
Position 858: 0.0006442591932955692
Position 1016: 0.0005477825299653919
Position 984: 0.0005075830229389132
Position 87: 0.0005046224133023104
Position 443: 0.0004486201140109791
Position 740: 0.0004470574788754798
Position 1695: 0.000445819582603947
Position 767: 0.0004350960069552808
Position 1182: 0.0003048942018561105
Position 1285: 0.00028929781444581243
Position 1136: 0.00028829671387250403
Position 845: 0.00026718051843004716
Position 575: 0.00021925160199305591
Position 153: 0.00019436821684357453
Position 308: 0.0001839620952675647
Position 1023: 0.00017981509750027467
Position 239: 0.00017935256081345915
Position 1071: 0.0001699297508740307
Position 1342: 0.0001659764181540681
Position 1060: 0.00014583179708081354
Position 401: 0.0001345759418642479
Position 1042: 0.00011839537249565716
Position 832: 0.00011577398387377952
Position 1516: 0.00010552662144345042
Position 635: 0.00010453788272715407
Position 1535: 9.613022066897557e-05
Position 302: 8.58684687521178e-05
Position 432: 8.555501389100695e-05
Position 458: 8.517598171323884e-05
Position 1138: 8.1716223183582e-05
Position 343: 7.380105798948151e-05
Position 1609: 5.8362450993840697e-05
Position 1236: 4.762182333583721e-05
Position 393: 4.164571351295347e-05
Position 1634: 4.0252155975070045e-05
Position 1409: 3.9019516789980486e-05
Position 1031: 3.760668452397345e-05
Position 1096: 3.504607511095168e-05
Position 908: 3.35985543969476e-05
Position 1048: 3.086377281897886e-05
Position 244: 3.0139017942485555e-05
Position 157: 2.4975380233864733e-05
Position 668: 2.3306207840315393e-05
Position 603: 2.109057205286392e-05
Position 256: 1.9219664966951044e-05
Position 1591: 1.817672416650197e-05
Position 1081: 1.8113731323238283e-05
Position 1491: 1.7152213746313263e-05
Position 421: 1.327889886107753e-05
Position 969: 1.3058360326509528e-05
Position 1551: 1.3046976258854534e-05
Position 273: 1.279259568130463e-05
Position 446: 1.2583194179883905e-05
Position 288: 1.2475296691845085e-05
Position 1404: 1.1524189932142939e-05
Position 429: 1.1513865848144018e-05
Position 1199: 1.1425285136493587e-05
Position 294: 1.1184276006792384e-05
Position 1540: 1.0749254101568393e-05
Position 1426: 7.935100043346336e-06
Position 1224: 7.720780026314985e-06
Position 1790: 6.97093321867801e-06
Position 856: 6.963087261235787e-06
Position 1073: 6.60020607879751e-06
Position 956: 5.903139561151425e-06
Position 1397: 4.503034015453682e-06
Position 1556: 4.24916421651325e-06
Position 1689: 3.7980286964348635e-06
Position 1662: 3.525444254461334e-06
Position 1257: 3.3973370647308665e-06
Position 84: 2.1349202815122185e-06
Position 1675: 1.9499130331830005e-06
