Gene = AT4G17620
index = 810
Annotated 5SS: [ 540  870 1019 1247 1417 1540 1744 2144 2310 2441 2637 2766]
Annotated 3SS: [ 621  952 1167 1336 1515 1618 1926 2255 2393 2551 2701 2848]
SMsplice 5SS: [ 540  870 1019 1247 1417 1540 1744 2144 2310 2441 2637 2766]
SMsplice 3SS: [ 621  952 1108 1336 1515 1618 1926 2229 2393 2551 2701 2848]
Partition function (log Z): 24.22704092424008

Sorted 5' Splice Sites (High to Low Probability):
Position 540: 0.9979331448410129
Position 1744: 0.991848094836088
Position 2310: 0.9810206429450082
Position 2766: 0.9745402160176708
Position 870: 0.9052261775816678
Position 1247: 0.8850917334713099
Position 1019: 0.8684987804758223
Position 2144: 0.8620201768985117
Position 1417: 0.7457463975655231
Position 2637: 0.7082592599008822
Position 2441: 0.6417698963036584
Position 1540: 0.5542486437530892
Position 2113: 0.11940155409247687
Position 748: 0.08904069703678211
Position 1220: 0.08450098615076568
Position 1432: 0.037973812443670915
Position 1031: 0.02496738821813825
Position 995: 0.019004900150784963
Position 1039: 0.018840049373461905
Position 1424: 0.018770922177222822
Position 1475: 0.013638951613770526
Position 2314: 0.010903922924153608
Position 3016: 0.010168495380655153
Position 2571: 0.006523282659411262
Position 2480: 0.006365004611568916
Position 1099: 0.005927820635494488
Position 2139: 0.004653280132315211
Position 1544: 0.004641661009759518
Position 1033: 0.003885079254721832
Position 1026: 0.002928015067381863
Position 1523: 0.0027016201161780694
Position 228: 0.002539432745010236
Position 987: 0.0024267471972059555
Position 3053: 0.001888639865470393
Position 207: 0.0018598746584070022
Position 2982: 0.001532490361405967
Position 757: 0.0011202260549766578
Position 499: 0.0010732035551061171
Position 2093: 0.0009345679269331968
Position 745: 0.0009081895081890918
Position 742: 0.0006997904344571844
Position 1440: 0.0006908919842057471
Position 1841: 0.0006592835259098021
Position 1817: 0.0006280995836551154
Position 799: 0.0005730875338724283
Position 2770: 0.0004838003768843578
Position 1725: 0.00047117963928398974
Position 2427: 0.00044188466994954465
Position 754: 0.0003884514021804724
Position 484: 0.000387487730005605
Position 760: 0.0003865020734872883
Position 1762: 0.00038063943023068175
Position 1190: 0.00037789730860823074
Position 1414: 0.0003703772403960294
Position 1373: 0.00035377958965651397
Position 2120: 0.00032550656805152404
Position 1452: 0.00030601871184264887
Position 3028: 0.00027721631185346156
Position 2330: 0.00024411713372023266
Position 1487: 0.00023797872381529122
Position 790: 0.0002161165907256016
Position 1857: 0.00020251719728267393
Position 217: 0.00019630436368764547
Position 1697: 0.0001898408253539993
Position 2125: 0.0001894800065880957
Position 2938: 0.0001414009760017591
Position 2756: 0.00014010178065626793
Position 1938: 0.0001308678812379211
Position 1778: 0.00011589682758243076
Position 839: 0.00010429054591075393
Position 1805: 0.00010380692055430908
Position 544: 9.714147890648913e-05
Position 1069: 9.067673819134053e-05
Position 2015: 8.976765953700655e-05
Position 1823: 8.485683282026214e-05
Position 2510: 7.251903463900937e-05
Position 169: 6.713258945833359e-05
Position 1867: 6.243912453424652e-05
Position 1790: 5.210019511848449e-05
Position 2088: 5.209348105388159e-05
Position 2003: 5.169796054457497e-05
Position 1284: 5.164364712829482e-05
Position 354: 4.3929250554105714e-05
Position 2161: 4.371822356778994e-05
Position 957: 4.318674583457213e-05
Position 980: 4.186091707778253e-05
Position 389: 4.094811713239568e-05
Position 804: 4.0464551608164796e-05
Position 1142: 3.93635856358251e-05
Position 3001: 3.780529801865121e-05
Position 2178: 3.71492409397164e-05
Position 1358: 3.6642810726731875e-05
Position 2430: 3.630125788809404e-05
Position 26: 3.491291089229506e-05
Position 921: 3.374357748875151e-05
Position 2406: 3.333449848101983e-05
Position 3006: 3.1136532264923754e-05
Position 21: 2.984261969959397e-05
Position 2548: 2.886099907178837e-05
Position 1181: 2.6847353173453026e-05
Position 61: 2.6830051707613528e-05
Position 2266: 2.6749906264656243e-05
Position 1267: 2.373068314998136e-05
Position 2060: 1.681682937464462e-05
Position 2070: 1.4976194634776168e-05
Position 686: 1.3685062839809947e-05
Position 2025: 1.2030358680396895e-05
Position 1821: 1.0662175431784785e-05
Position 2415: 1.05504823793151e-05
Position 2030: 9.653702933877974e-06
Position 1944: 9.626604543506339e-06
Position 2732: 9.123660713497511e-06
Position 2643: 8.767332401779723e-06
Position 2915: 7.907630064421786e-06
Position 1489: 7.5980191498599915e-06
Position 2868: 7.565126674577658e-06
Position 1651: 7.525778329082802e-06
Position 2033: 7.340847586022731e-06
Position 128: 7.131432132207876e-06
Position 1282: 5.805956651909695e-06
Position 2641: 5.129023272988597e-06
Position 2781: 5.003701474123014e-06
Position 1159: 4.9494508794454496e-06
Position 423: 4.665975270778226e-06
Position 66: 4.0675587103036225e-06
Position 1258: 4.023217280864236e-06
Position 2786: 3.9722342512601735e-06
Position 975: 3.6533685255391353e-06
Position 892: 3.598837536655872e-06
Position 312: 3.3661285628895315e-06
Position 1929: 3.190597197728279e-06
Position 315: 3.047301604741802e-06
Position 682: 2.6812397265761355e-06
Position 71: 2.6480812369578564e-06
Position 348: 2.3176480445787097e-06
Position 2182: 2.1209956012224564e-06
Position 655: 1.4331255266863696e-06
Position 1664: 1.3024995596768316e-06
Position 2650: 1.299202387129452e-06
Position 1153: 1.27006626312304e-06
Position 3075: 1.0099206725848403e-06
Position 2348: 9.625924799193025e-07
Position 1299: 9.54960487384222e-07
Position 679: 8.923640688745046e-07
Position 2229: 8.912800227575373e-07
Position 241: 8.327956165446944e-07
Position 2271: 7.818754407431912e-07
Position 428: 7.493179286481924e-07
Position 2362: 6.875101410924e-07
Position 2708: 6.83478311558457e-07
Position 915: 6.504268711296917e-07
Position 1916: 5.951592837105553e-07
Position 676: 4.4240276454440905e-07
Position 259: 2.815053716900392e-07
Position 1911: 2.7582700425803423e-07
Position 2377: 2.603378835363023e-07
Position 1559: 2.488416756368882e-07
Position 2710: 2.126457210534645e-07
Position 2872: 1.4477146959340272e-07
Position 2255: 1.2781714324036794e-07
Position 2243: 5.759898105419193e-08
Position 2234: 4.808686617248867e-08
Position 1319: 4.092433055214068e-08
Position 928: 3.361099664539581e-08
Position 1595: 3.194308832970212e-08
Position 578: 3.0070465743589144e-08
Position 1322: 2.723113556177031e-08
Position 1604: 2.6998429271606586e-08
Position 268: 1.018249295553811e-08
Position 274: 3.194657110075408e-09
Position 595: 2.4887354589296885e-09
Position 2838: 2.6906867916711577e-10
Position 2840: 2.245115907057188e-10
Position 604: 2.1611529867735298e-11
Position 621: 6.356748806521455e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 621: 0.9978348752840455
Position 2848: 0.9824152624835819
Position 1618: 0.9823467133299366
Position 2393: 0.958767762676873
Position 952: 0.9493745120805063
Position 1108: 0.754124626145689
Position 1926: 0.7084088582841942
Position 2551: 0.627693408430941
Position 1336: 0.6244908875029133
Position 2229: 0.6129008141505549
Position 2701: 0.4604408182646729
Position 1515: 0.4280169190039488
Position 2255: 0.26215724569655763
Position 1311: 0.21749746076606133
Position 2705: 0.200126791279632
Position 2037: 0.14174521699337728
Position 1134: 0.1397399018640813
Position 1953: 0.13829576997170367
Position 2191: 0.10055576308093626
Position 1373: 0.06813782604329616
Position 1167: 0.05720406738264176
Position 2732: 0.03165117908460831
Position 1319: 0.028694146324921354
Position 975: 0.028224894918082985
Position 2553: 0.014787842987358106
Position 2708: 0.014393319053944413
Position 2440: 0.012110789471305772
Position 2412: 0.011311928109780869
Position 2868: 0.007641640797202031
Position 2278: 0.006753140138859392
Position 3135: 0.006711641087387174
