Gene = AT2G20515
index = 196
Annotated 5SS: [402]
Annotated 3SS: [488]
SMsplice 5SS: [402]
SMsplice 3SS: [488]
Partition function (log Z): -3.6779111539286595

Sorted 5' Splice Sites (High to Low Probability):
Position 402: 0.9963954991713863
Position 13: 0.03987694278992231
Position 802: 0.0038288675379161553
Position 568: 0.0018939735095544437
Position 138: 0.001228955950336761
Position 362: 0.0010998734641729565
Position 642: 0.0010808421791731505
Position 809: 0.0008788949084053256
Position 526: 0.0008051147286067398
Position 582: 0.00047727940337571694
Position 119: 0.0002933808024046594
Position 647: 0.00025003623672888246
Position 793: 0.00017019685685033283
Position 105: 0.00015274195455976746
Position 830: 0.00013836968147229884
Position 17: 0.00010901859270963039
Position 31: 4.778941735705227e-05
Position 219: 2.813852668877529e-05
Position 562: 2.467498148057069e-05
Position 850: 1.7802887447807772e-05
Position 251: 1.736993893287665e-05
Position 960: 1.5797072894565426e-05
Position 751: 1.2019378219972761e-05
Position 544: 1.0127142105816741e-05
Position 839: 8.878126229896733e-06
Position 965: 5.149311272246275e-06
Position 759: 4.593565154875686e-06
Position 86: 3.42207005808974e-06
Position 307: 2.6563915321718476e-06
Position 701: 1.029010585387021e-06
Position 875: 1.0151169400833767e-06
Position 842: 9.595783031530657e-07
Position 293: 8.440296341779846e-07
Position 301: 8.31398906627243e-07
Position 724: 7.716634666238288e-07
Position 284: 6.225256954602465e-07
Position 604: 4.5081262969127116e-07
Position 963: 2.518655273615563e-07
Position 123: 2.485308348595205e-07
Position 489: 1.5268378282678547e-07
Position 113: 1.1288743433146675e-07
Position 870: 6.008258075440898e-08
Position 884: 4.856186609165575e-08
Position 899: 5.260463626986583e-09
Position 453: 9.015319858915543e-10
Position 873: 6.997087116855677e-10
Position 468: 5.22852015149452e-10
Position 472: 4.234311750704237e-10
Position 475: 2.1038432448851882e-10
Position 477: 2.482103927003345e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 488: 0.9942338408356595
Position 103: 0.037321248491639536
Position 485: 0.004257359201463366
Position 663: 0.0027628342256757013
Position 884: 0.0026411057931951584
Position 899: 0.0023683084768853072
Position 500: 0.0011095293572932524
Position 910: 0.0005289187481078299
Position 144: 0.0004935562386497571
Position 150: 0.0004015598034680462
Position 729: 0.0003759303072893593
Position 1065: 0.0003552358594839595
Position 137: 0.00030408042566561303
Position 111: 0.00026479310556608564
Position 340: 0.00022292170751229143
Position 724: 0.00021278304255851745
Position 620: 0.000125097415085731
Position 210: 0.0001221559765275044
Position 849: 0.00010966151595000788
Position 604: 0.00010269466964132141
Position 293: 7.965501998246295e-05
Position 186: 5.9922837944453455e-05
Position 158: 5.92153467570856e-05
Position 497: 5.67039017717571e-05
Position 80: 4.983331838106825e-05
Position 217: 3.6632115521825624e-05
Position 506: 3.318611804393637e-05
Position 504: 3.195026353354844e-05
Position 963: 2.4400244454994028e-05
Position 945: 2.236519587841815e-05
Position 197: 1.753317776500509e-05
Position 119: 1.683766401814941e-05
Position 863: 1.5907507126110492e-05
Position 701: 1.5711096332790123e-05
Position 673: 1.3021061044455831e-05
Position 1018: 8.989757985590689e-06
Position 448: 6.3796968083468705e-06
Position 377: 5.8008169230436655e-06
Position 745: 3.7530299578708033e-06
Position 928: 3.3554217593916095e-06
Position 571: 1.7975883070715779e-06
Position 634: 1.5612215823839132e-06
Position 356: 1.4625405838937848e-06
Position 160: 1.462103457055618e-06
Position 631: 8.413691311167824e-07
Position 759: 8.252201033684364e-07
Position 695: 6.949730862220832e-07
Position 511: 6.64229475309582e-07
Position 219: 3.318493700127484e-07
Position 830: 2.6723629483768187e-07
Position 163: 1.778217493008008e-07
Position 383: 1.7668239471332924e-07
Position 226: 1.3733594398898327e-07
Position 177: 1.2692398634112445e-07
Position 778: 1.112888322479376e-07
Position 232: 1.0397357106419277e-07
Position 577: 7.220786799646102e-08
Position 521: 7.132387238207864e-08
Position 562: 5.498066509216391e-08
Position 453: 4.1482980680673356e-08
Position 549: 1.637100632364668e-08
Position 587: 1.3687397203887742e-08
Position 534: 1.2239419464679412e-08
Position 536: 1.1141885411091234e-08
Position 826: 4.095822221898472e-09
Position 953: 3.042788765165779e-09
Position 385: 1.595036147401348e-09
Position 402: 5.241193279417669e-11
