Gene = AT4G21520
index = 865
Annotated 5SS: [ 370  554  723  901 1070 1246 1450 1688 1819 2087 2423 2637 2846]
Annotated 3SS: [ 490  669  819  995 1162 1342 1544 1770 2033 2337 2569 2722 2935]
SMsplice 5SS: [ 370  554  723  901 1070 1246 1450 1688 1819 2087 2245 2423 2637 2846]
SMsplice 3SS: [ 490  647  819  995 1162 1342 1544 1770 2033 2163 2337 2569 2722 2935]
Partition function (log Z): 45.25741088100204

Sorted 5' Splice Sites (High to Low Probability):
Position 2637: 0.9974550415212285
Position 2846: 0.9970599727817927
Position 554: 0.9966661291279697
Position 1246: 0.9945254715829354
Position 1450: 0.9942296516573987
Position 901: 0.9848196570050587
Position 2423: 0.9832713369646875
Position 723: 0.9797719857718701
Position 1688: 0.9621016220010101
Position 1819: 0.6786212728555963
Position 1070: 0.5777379826425164
Position 370: 0.5516219803748584
Position 2245: 0.5427052766658702
Position 2087: 0.530145879938019
Position 1065: 0.4045927191551981
Position 1958: 0.35587378051469565
Position 239: 0.34178219054364606
Position 1967: 0.03612904295657137
Position 2273: 0.03006713540980987
Position 2239: 0.029337942867015264
Position 406: 0.02550756720134647
Position 1651: 0.021175411783553384
Position 746: 0.019999953367421455
Position 2255: 0.015277805298119158
Position 411: 0.014509635312023646
Position 1939: 0.013898971430160133
Position 2409: 0.012394302885109407
Position 1056: 0.01094102146328056
Position 890: 0.010260626894424398
Position 89: 0.009998216383645928
Position 1943: 0.007584331296849348
Position 2228: 0.00557489872207447
Position 360: 0.005571071913632873
Position 2117: 0.0047383468316706
Position 2091: 0.003786544163806866
Position 1289: 0.0032354249023566367
Position 58: 0.0031768994337521565
Position 878: 0.0030630560349140996
Position 114: 0.0028289467041046666
Position 386: 0.0027917565499479876
Position 322: 0.0027696948416611306
Position 1914: 0.0021325139255634427
Position 1919: 0.002132500234161986
Position 2111: 0.0020186125590774657
Position 2181: 0.0019025790608831257
Position 2418: 0.0018803374785971582
Position 1811: 0.0017600796187199578
Position 1270: 0.0015470717687598706
Position 1545: 0.0015353512727553696
Position 2079: 0.0015109609143060215
Position 85: 0.0014243201604627498
Position 2070: 0.0013496755261199437
Position 76: 0.0013202905550569603
Position 1677: 0.0011458971608429476
Position 1665: 0.001081526575676872
Position 367: 0.0009284116029998061
Position 71: 0.0007535461539965464
Position 416: 0.0006184774584894997
Position 228: 0.0005995836122676303
Position 3031: 0.0005914494193865809
Position 2007: 0.000583319264817031
Position 1945: 0.0005228179353719602
Position 541: 0.0004929816909764388
Position 3015: 0.000480127450060548
Position 65: 0.0004709520212073276
Position 558: 0.0003637800558885581
Position 1985: 0.0003380403997756335
Position 1412: 0.00031582084035896283
Position 287: 0.0003088588588135508
Position 2816: 0.00021852913546217728
Position 2127: 0.0002183773493521278
Position 3046: 0.00017844355118205648
Position 108: 0.00017476371440841462
Position 2651: 0.00016121320517734455
Position 1923: 0.0001586206074261534
Position 874: 0.00015484608842598871
Position 1854: 0.00014663433490702288
Position 1829: 0.0001301415987207379
Position 853: 0.0001266568066866864
Position 461: 0.00012590888156539833
Position 2176: 0.00011672276259631957
Position 1267: 0.00011079373782237749
Position 2587: 0.00010745548885347538
Position 894: 0.00010046774753393525
Position 750: 9.364107385208139e-05
Position 2415: 8.687349934949556e-05
Position 545: 7.686745792127412e-05
Position 198: 7.463956096577863e-05
Position 1099: 6.975420613800748e-05
Position 1655: 6.335308909126892e-05
Position 148: 5.62203995253843e-05
Position 2612: 5.5950547453266935e-05
Position 1679: 5.554890480756311e-05
Position 926: 5.3050416553214965e-05
Position 2464: 5.1315590196248155e-05
Position 212: 5.05588098766891e-05
Position 2279: 3.0468684346695598e-05
