Gene = AT4G39690
index = 1112
Annotated 5SS: [ 180  436 1235 1857 2113 2300 2619 2822 3249 3540 3723]
Annotated 3SS: [ 371  517 1733 1959 2221 2525 2701 3170 3359 3620 3813]
SMsplice 5SS: [ 180  436 1235 1857 2113 2300 2619 2822 3249 3540 3723]
SMsplice 3SS: [ 371  517 1733 1959 2221 2525 2701 3170 3359 3620 3813]
Partition function (log Z): 29.060300554796

Sorted 5' Splice Sites (High to Low Probability):
Position 2619: 0.9988608766509574
Position 3249: 0.9954071240513445
Position 3540: 0.9918648985870648
Position 2822: 0.982681398708292
Position 436: 0.9759488032249394
Position 1857: 0.9746773467796868
Position 3723: 0.9657714958236943
Position 2300: 0.9402618583722407
Position 2113: 0.8809624693358973
Position 180: 0.8513888876986023
Position 1235: 0.8117084523344835
Position 3050: 0.4925854990526792
Position 4072: 0.1913588209800821
Position 1276: 0.1151149156900564
Position 762: 0.10428918481125603
Position 2083: 0.08433526125681243
Position 1624: 0.06752845080275752
Position 272: 0.05262797685944315
Position 2443: 0.05194638124657252
Position 3002: 0.034244411016722764
Position 2987: 0.028809675662601363
Position 3033: 0.02373000076539631
Position 2137: 0.02359795335248858
Position 626: 0.01998822770377301
Position 678: 0.019976985005173035
Position 3952: 0.019807135026606984
Position 704: 0.017370902115995714
Position 558: 0.016079050917233842
Position 611: 0.0074513300335657
Position 2826: 0.006804241254283443
Position 2870: 0.006395613694499999
Position 709: 0.0053362735865577875
Position 184: 0.005302735180844996
Position 2933: 0.004938464098817373
Position 2937: 0.0047981500960709075
Position 2117: 0.004722962518870016
Position 821: 0.0045479340016135305
Position 937: 0.004322358540884529
Position 1415: 0.0033399348916078953
Position 1765: 0.0030971896617895626
Position 1641: 0.0030349647206782556
Position 881: 0.003018033660643561
Position 1823: 0.0029180382707248214
Position 3024: 0.0028783405743937726
Position 2430: 0.002865372068696629
Position 2134: 0.0027041082431845547
Position 1817: 0.0026553451952789856
Position 3964: 0.002612033834603865
Position 2981: 0.0024792214194034315
Position 665: 0.002397746986152747
Position 3281: 0.0023408545403452398
Position 2406: 0.0020615703767021833
Position 4366: 0.00200735782561249
Position 2995: 0.0018349551747308015
Position 200: 0.0017947964850210398
Position 3471: 0.001615999789557701
Position 1118: 0.0014129543267406314
Position 476: 0.0012888550992463143
Position 668: 0.001219738635970172
Position 3287: 0.0011538744323883593
Position 1567: 0.0011146524370316937
Position 2143: 0.0010839179490094346
Position 1877: 0.0009145187672324498
Position 3094: 0.0008427230632622298
Position 2020: 0.0008395773037913565
Position 3561: 0.0008310911936488804
Position 2259: 0.0008218850668423273
Position 1442: 0.0007998897663415544
Position 915: 0.0006735958402701343
Position 2625: 0.0006651676573982736
Position 1436: 0.0006121528463979845
Position 1459: 0.0005971370324057504
Position 2378: 0.0005888019399013914
Position 21: 0.0005819079070632375
Position 3274: 0.0005250974431371834
Position 1485: 0.0004818896566484012
Position 3705: 0.000468431482320003
Position 1101: 0.0004667791611011958
Position 3935: 0.00043414872810371326
Position 2387: 0.00042749650884925887
Position 863: 0.0004227132034484373
Position 567: 0.00041394565765609206
Position 256: 0.0003968535946287114
Position 957: 0.00038333603556628236
Position 261: 0.0003801427941771747
Position 3776: 0.0003700757706847456
Position 1522: 0.0003637096429406375
Position 4033: 0.0003547637986203257
Position 440: 0.0003249179895889772
Position 1169: 0.00031378466979046235
Position 3923: 0.00028717203238093114
Position 1464: 0.0002866919129161594
Position 908: 0.00026606454925944873
Position 2335: 0.0002645250665164608
Position 1327: 0.0002641017235315624
Position 2271: 0.00025549681437126554
Position 1515: 0.00025292068507790777
Position 3768: 0.00023357247424736854
Position 222: 0.00022357318152671314
Position 3231: 0.00020992186788011853
Position 1883: 0.00020341386676100943
Position 2304: 0.00017609046179805452
Position 1390: 0.0001753356416413967
Position 2841: 0.00017123007926658142
Position 587: 0.0001595261829545433
Position 242: 0.00015230174568537337
Position 3956: 0.00014776438294169167
Position 3223: 0.00014666115791939945
Position 3519: 0.0001368821169139116
Position 2843: 0.00012437858193807858
Position 2856: 0.00012009386292357903
Position 1137: 0.00011886861509539239
Position 2348: 0.00010452155080883143
Position 1004: 0.00010374555012382383
Position 144: 0.00010135893518825011
Position 2919: 9.370098092298576e-05
Position 831: 8.079304153928565e-05
Position 4162: 7.905205485738646e-05
Position 4223: 7.848658144903196e-05
Position 1103: 7.129400581201229e-05
Position 1584: 6.887432968459408e-05
Position 3971: 6.817998627026255e-05
Position 4345: 6.757197132868598e-05
Position 2016: 6.315049758725473e-05
Position 2623: 6.2026665997803e-05
Position 452: 6.095516695105761e-05
Position 2155: 5.155321371927241e-05
Position 1108: 4.85680880847235e-05
Position 1164: 4.8423375238227664e-05
Position 1798: 4.7060413029652716e-05
Position 520: 4.3851944522279024e-05
Position 4141: 4.3620285281307006e-05
Position 480: 4.294814289458202e-05
Position 3725: 4.2844902351798146e-05
Position 1148: 3.622441935057463e-05
Position 133: 3.2841393920912504e-05
Position 1321: 3.168854429193578e-05
Position 140: 3.0254906637026283e-05
Position 4196: 2.948483271439322e-05
Position 2941: 2.94580673142414e-05
Position 107: 2.7701645606824533e-05
Position 4327: 2.6581213978971666e-05
Position 680: 2.6341605268032347e-05
Position 4217: 2.4475868601175088e-05
Position 1752: 2.411094379455835e-05
Position 455: 2.2016024843314797e-05
Position 2944: 1.89479106990356e-05
Position 4240: 1.736385014484128e-05
Position 3293: 1.6784179940414684e-05
Position 465: 1.6182194776852957e-05
Position 3109: 1.4860534284792974e-05
Position 2917: 1.470171285470404e-05
Position 372: 1.4618346916583779e-05
Position 833: 1.46048022657406e-05
Position 1336: 1.2671138345676477e-05
Position 114: 1.2649468164111231e-05
Position 3580: 9.85670781765364e-06
Position 4336: 9.700714117887821e-06
Position 3670: 9.612018238018436e-06
Position 1159: 9.135731382986262e-06
Position 4144: 7.3092800275101215e-06
Position 29: 7.207723013632165e-06
Position 4202: 7.107139361229427e-06
Position 2353: 7.008491623031101e-06
Position 4031: 6.88149035237649e-06
Position 1355: 6.619009232159794e-06
Position 3402: 5.4111620172050384e-06
Position 111: 5.164352249833544e-06
Position 1951: 5.083399761802384e-06
Position 1360: 4.489726372825511e-06
Position 2227: 4.385909979872826e-06
Position 1946: 4.073011063661938e-06
Position 4400: 3.924205808683729e-06
Position 471: 3.5307237743359934e-06
Position 1896: 3.100755564876552e-06
Position 3865: 2.8948597174822513e-06
Position 3795: 2.8843877327046487e-06
Position 2655: 2.472763233554204e-06
Position 1691: 2.3626629560563283e-06
Position 4363: 2.339742042667332e-06
Position 4119: 2.3203948884069205e-06
Position 2891: 2.256081740301296e-06
Position 4353: 2.0233061940296457e-06
Position 2178: 1.934713180873696e-06
Position 395: 1.9054034991659044e-06
Position 3853: 1.7954040515156552e-06
Position 3655: 1.6584211708367313e-06
Position 4318: 1.3831131774119866e-06
Position 2239: 1.2679499364752906e-06
Position 3361: 1.2113921264188724e-06
Position 56: 1.1869562874628598e-06
Position 3184: 1.1010004230779377e-06
Position 98: 8.492949646790353e-07
Position 327: 8.147384418115198e-07
Position 2653: 7.982018057284545e-07
Position 4339: 7.771405580209466e-07
Position 376: 7.238646517764409e-07
Position 1928: 6.290834395521994e-07
Position 1930: 5.784681639570054e-07
Position 2727: 5.704862533986699e-07
Position 3925: 4.2169672091186743e-07
Position 1994: 3.395337667848744e-07
Position 2186: 3.3758278221232423e-07
Position 4251: 2.830820964900047e-07
Position 2479: 2.8167737519653925e-07
Position 36: 2.7085636337343895e-07
Position 506: 2.3991775771421983e-07
Position 346: 2.2229767927797061e-07
Position 501: 2.1681034263429667e-07
Position 399: 1.9880160878607126e-07
Position 310: 1.9357736054364406e-07
Position 387: 1.4092144212408645e-07
Position 3132: 1.3326627718804208e-07
Position 2158: 1.1391969176594856e-07
Position 2660: 1.016002015399161e-07
Position 2160: 9.301474078018167e-08
Position 39: 8.84781241933168e-08
Position 499: 6.361129301889417e-08
Position 343: 6.335601342785001e-08
Position 3813: 4.7096290232140305e-08
Position 3337: 4.445874994386676e-08
Position 2464: 4.4305307918341495e-08
Position 3613: 4.2987708821330984e-08
Position 352: 4.2041507560745795e-08
Position 4423: 4.137055769619952e-08
Position 3167: 3.719085994592029e-08
Position 3608: 2.8047494245562175e-08
Position 2471: 1.871802788403266e-08
Position 2214: 1.717893826761975e-08
Position 3823: 1.700851810864348e-08
Position 3153: 1.6602827756885233e-08
Position 3620: 1.4385354005559908e-08
Position 2716: 1.1913780635194776e-08
Position 3142: 9.180296069651432e-09
Position 4296: 8.606881893701864e-09
Position 355: 3.8289867202494705e-09
Position 2698: 2.624198100523223e-09
Position 3356: 2.247469572850438e-09
Position 3328: 1.9731355419294745e-09
Position 2512: 1.1400359757488055e-09
Position 2205: 9.582833775557242e-10
Position 3348: 8.879013382644986e-10
Position 2689: 6.659451089185283e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3359: 0.999694803792371
Position 2221: 0.9877111150826212
Position 2701: 0.9819753250119563
Position 1733: 0.9606566051222054
Position 3170: 0.9456833844007162
Position 2525: 0.9441462774646165
Position 371: 0.8953877742050591
Position 3620: 0.8112397660710268
Position 3813: 0.801628538275759
Position 1959: 0.7401067293741359
Position 517: 0.6954822297573403
Position 2909: 0.44590258337591127
Position 1923: 0.18937391264762082
Position 519: 0.17153209293571667
Position 3864: 0.15732708450081126
Position 2960: 0.13841822392630707
Position 3636: 0.12261458513687595
Position 4167: 0.07192324893864181
Position 1055: 0.06456100604449723
Position 1946: 0.055017464827631785
Position 1049: 0.04484042935556643
Position 4214: 0.04333544111966263
Position 1382: 0.03866396341716943
Position 2482: 0.03777899745350725
Position 3655: 0.03709511757629009
Position 4312: 0.03176594824974208
Position 3137: 0.022445733691028542
Position 1019: 0.021530663127861144
Position 674: 0.018979119710258528
Position 1159: 0.018193358435574913
Position 3120: 0.017829813763309818
Position 4144: 0.017799260914599012
