Gene = AT2G43650
index = 527
Annotated 5SS: [ 291  588  753 1036 1327 1560 1759 2065 2349 2511 2769 2984 3352 3507
 3684]
Annotated 3SS: [ 495  676  886 1179 1419 1670 1884 2195 2447 2628 2877 3076 3442 3614
 3785]
SMsplice 5SS: [ 291  588  753 1036 1327 1560 1759 2065 2349 2511 2769 2984 3352 3507
 3684]
SMsplice 3SS: [ 495  676  893 1179 1419 1670 1884 2195 2447 2628 2915 3076 3442 3628
 3785]
Partition function (log Z): 61.97122646008423

Sorted 5' Splice Sites (High to Low Probability):
Position 3352: 0.9995135973258485
Position 2511: 0.9988575640631309
Position 588: 0.9985348071081921
Position 2984: 0.9978200042761999
Position 1036: 0.9771159103697054
Position 1327: 0.9732577049143653
Position 2769: 0.9724251094684782
Position 1560: 0.96044297414734
Position 3507: 0.9495474658349871
Position 3684: 0.9472642228178417
Position 753: 0.941388200358721
Position 291: 0.9277682609371529
Position 1759: 0.9055412334738838
Position 2349: 0.8834841596139411
Position 2065: 0.6944478501815139
Position 1923: 0.18915145146065096
Position 1733: 0.09156194823598206
Position 2075: 0.07696759688197705
Position 790: 0.034713995618005235
Position 2355: 0.034597517290729254
Position 84: 0.029906940766896286
Position 2277: 0.028288100970346924
Position 3717: 0.028099232623928258
Position 1549: 0.020121029694505126
Position 2073: 0.01880618223317298
Position 331: 0.018655870648375487
Position 2023: 0.016455133370960568
Position 1347: 0.014112692040397015
Position 1933: 0.013120291494080612
Position 1016: 0.01037758643512664
Position 776: 0.009581948126281563
Position 3874: 0.009543729507055766
Position 1579: 0.008525322480577116
Position 3515: 0.007788849000586385
Position 1552: 0.0076751622980369616
Position 319: 0.005929901277503643
Position 820: 0.005353389039660767
Position 2087: 0.00519666585847733
Position 1331: 0.004846328271487861
Position 3677: 0.004188524784833025
Position 787: 0.00392926101339777
Position 2730: 0.003898681103831319
Position 2038: 0.003745643339701471
Position 1278: 0.002951785533543439
Position 771: 0.0028447748051824533
Position 2116: 0.002739973280852233
Position 2714: 0.002387952389532821
Position 2113: 0.002165911809272559
Position 2816: 0.0021189373332413703
Position 2840: 0.002065814018046454
Position 1913: 0.0019813707311027696
Position 2818: 0.0019775692540080925
Position 381: 0.001902115805466519
Position 1338: 0.0018589287955214444
Position 1565: 0.001748599682946874
Position 3908: 0.0015995528694709804
Position 2382: 0.0012943851923509205
Position 3706: 0.001267170773698657
Position 573: 0.0012344680671546235
Position 1013: 0.0011696429978340758
