Gene = AT2G36305
index = 411
Annotated 5SS: [ 431  799 1091 1376 1550 1688 1851]
Annotated 3SS: [ 738  883 1263 1477 1624 1772 1929]
SMsplice 5SS: [ 799 1091 1376 1550 1688 1851]
SMsplice 3SS: [ 883 1263 1477 1624 1772 1929]
Partition function (log Z): 6.842876783477885

Sorted 5' Splice Sites (High to Low Probability):
Position 1688: 0.995548236166696
Position 799: 0.9872109563326745
Position 1851: 0.9318758869264842
Position 1550: 0.9032699345429949
Position 1376: 0.6871172755141436
Position 1091: 0.5200276125272398
Position 431: 0.4671287597538336
Position 1043: 0.3778095345043848
Position 1298: 0.07615687773025377
Position 547: 0.03987834634827107
Position 993: 0.021124276616267753
Position 1053: 0.01921536068544187
Position 1317: 0.0176389961274594
Position 487: 0.017429451577939625
Position 1064: 0.013526574698690692
Position 1326: 0.009091396398605633
Position 500: 0.008210540017237984
Position 1088: 0.0068364676624823924
Position 1546: 0.006583228532661327
Position 1114: 0.005717014788121606
Position 1204: 0.005221786946503238
Position 1380: 0.004259475574324077
Position 535: 0.004227087533111085
Position 1406: 0.003644086587643436
Position 1353: 0.0034288167846555032
Position 521: 0.0031151279418710253
Position 445: 0.0020494680780337345
Position 390: 0.002021850888737586
Position 1285: 0.001309580239610335
Position 654: 0.001288233484878221
Position 1360: 0.0012474838291906534
Position 1101: 0.0010845367497900927
Position 996: 0.0009902637720208434
Position 1870: 0.0009733276506384829
Position 1270: 0.000730470222842365
Position 637: 0.0006812057517155683
Position 562: 0.0006563268676024109
Position 468: 0.0006483472318761528
Position 672: 0.0006464415498714925
Position 803: 0.0006142142488730145
Position 523: 0.0005522444462484729
Position 608: 0.0005514623584864335
Position 293: 0.000545800252579974
Position 612: 0.0005162099540997573
Position 1170: 0.0005126186636883024
Position 407: 0.0004580979069061861
Position 327: 0.00045458583853981714
Position 1070: 0.00041862221089126545
Position 188: 0.0004164666642604517
Position 1319: 0.00039992125955233207
Position 568: 0.00038134063439297053
Position 1127: 0.00037971026654019514
Position 1503: 0.0003688171944258469
Position 2075: 0.00033527544805005507
Position 1191: 0.0003349163240922199
Position 395: 0.00033237228955931494
Position 308: 0.000306207841039265
Position 1198: 0.0003027174427797827
Position 949: 0.0002879571001462761
Position 1655: 0.0002724185721996182
Position 1554: 0.00025635578146237007
Position 240: 0.0002494934238635275
Position 1416: 0.00022305455351657078
Position 317: 0.00021246944707855407
Position 117: 0.00018817621857591653
Position 1625: 0.0001754444543330865
Position 1863: 0.00016542671543970513
Position 479: 0.00014987281430111718
Position 934: 0.0001396155123214755
Position 1196: 0.00013701524878741194
Position 941: 0.0001297484910149746
Position 260: 0.0001232610303712612
Position 1668: 0.00011384056605618312
Position 1429: 0.00010060992577387356
Position 662: 9.099547949405991e-05
Position 2050: 8.53066080138889e-05
Position 2029: 8.194405353112533e-05
Position 272: 6.475350426683952e-05
Position 1116: 6.32540677827243e-05
Position 898: 4.6642853658019685e-05
Position 2006: 4.609185417489365e-05
Position 576: 4.472881423432331e-05
Position 1935: 4.2335827191598855e-05
Position 1967: 4.163818612860118e-05
Position 68: 3.902473667686342e-05
Position 583: 3.2616240049387175e-05
Position 952: 3.135710260201434e-05
Position 1234: 3.0116889394651213e-05
Position 3: 2.9952284277381675e-05
Position 810: 2.9917074644254877e-05
Position 729: 2.933488216986582e-05
Position 2136: 2.675813289766343e-05
Position 1224: 2.6422205095375655e-05
Position 943: 2.4828536249013968e-05
Position 250: 2.3247981294421622e-05
Position 8: 2.321685792776606e-05
Position 1930: 2.1746364178220757e-05
Position 2017: 2.1349914654253726e-05
Position 734: 2.012837777771719e-05
Position 334: 1.4888441804521772e-05
Position 602: 1.445725236135656e-05
Position 772: 1.1757807555201715e-05
Position 1645: 1.1189469923630886e-05
Position 2097: 1.0972298817266368e-05
Position 165: 1.061302603127245e-05
Position 2035: 1.0328722061034045e-05
Position 605: 8.069265686420855e-06
Position 625: 7.539896569847859e-06
Position 1208: 7.276593954920943e-06
Position 2054: 6.483600962645444e-06
Position 1467: 5.9679103602655325e-06
Position 1584: 5.425160407201166e-06
Position 667: 5.180977672719867e-06
Position 1612: 4.73682389366068e-06
Position 923: 4.207692304423852e-06
Position 896: 3.822319012126485e-06
Position 124: 3.5807613476991886e-06
Position 1917: 3.5232530369607434e-06
Position 1721: 3.471062310777633e-06
Position 82: 3.362751413928557e-06
Position 1911: 3.3000372779406205e-06
Position 1452: 2.764455345320028e-06
Position 107: 2.6392598451308266e-06
Position 31: 2.578200375165112e-06
Position 1474: 1.8052983770186396e-06
Position 253: 1.7444988538982606e-06
Position 820: 1.5622149644326074e-06
Position 1957: 1.3504366693862845e-06
Position 710: 1.2133283303715679e-06
Position 838: 1.2043039393986133e-06
Position 98: 1.1521835140570166e-06
Position 688: 1.0975520735624498e-06
Position 72: 1.0961374007321028e-06
Position 1829: 1.0794162438831485e-06
Position 665: 1.0555693458681418e-06
Position 1962: 9.425022389929776e-07
Position 1246: 8.400260382687919e-07
Position 1472: 7.536502584145001e-07
Position 828: 6.686412866526436e-07
Position 1596: 6.178921891271904e-07
Position 1588: 5.834213932285532e-07
Position 893: 3.515401057885606e-07
Position 2033: 3.476971750582462e-07
Position 92: 2.7917607960143194e-07
Position 1971: 2.6351924902682156e-07
Position 860: 2.223692719892257e-07
Position 2156: 1.9293651668338226e-07
Position 1616: 1.7760229772359613e-07
Position 1873: 1.7720700648404222e-07
Position 1760: 1.1768781553042531e-07
Position 1792: 1.1494141139979532e-07
Position 85: 8.625288577623758e-08
Position 1746: 5.2756148638315705e-08
Position 865: 1.7499613376329605e-08
Position 1939: 1.3503373557196287e-08
Position 1946: 7.826087036043513e-09
Position 1959: 5.677565191107206e-09
Position 870: 5.44558353633932e-09
Position 1758: 2.331398208590428e-09
Position 883: 9.36596338003211e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1772: 0.999132407574226
Position 883: 0.9933728409367489
Position 1624: 0.9253258680128658
Position 1477: 0.8537990667978526
Position 1929: 0.8528126926712527
Position 1263: 0.851705457009207
Position 611: 0.2850232785224678
Position 738: 0.17487952352025954
Position 1944: 0.07579919741422128
Position 694: 0.026703089531142397
Position 633: 0.02128645799586884
Position 1496: 0.017427104311368742
Position 499: 0.013224669758351272
Position 1191: 0.011716969420295546
Position 1153: 0.008426842880656366
Position 688: 0.008269302315871776
Position 1416: 0.008008554203996198
Position 602: 0.007008204519274793
Position 1596: 0.004507722677993205
Position 1953: 0.003504846058288487
Position 1238: 0.0030290270616718843
Position 535: 0.0028320885702386753
Position 592: 0.0017163557688886595
Position 1176: 0.0016395421325264823
Position 1632: 0.0011294840925839436
Position 1331: 0.0010497768992159058
Position 1997: 0.0007529060220264735
Position 949: 0.0006124613289847813
Position 746: 0.0006059450208942428
Position 1224: 0.0006007235789150501
Position 1645: 0.000545023629881204
Position 2220: 0.0005221076015883933
Position 890: 0.00047628181506014156
Position 511: 0.0004348150747088763
Position 1208: 0.00038001312967458136
Position 398: 0.00036664320578958225
Position 1240: 0.00031357134293325006
Position 893: 0.00029836190982941664
Position 1204: 0.00028907918233948685
Position 729: 0.0002810532528009098
Position 1511: 0.0002535322564343704
Position 2176: 0.00018564004947429374
Position 1498: 0.00017693696770424103
Position 1500: 0.00015585241243187928
Position 1360: 0.00012364266284736682
Position 2167: 0.00012329659779406038
Position 581: 9.07282106530236e-05
Position 1603: 8.665106144366988e-05
Position 1939: 8.179299239485948e-05
Position 1523: 6.919989938239473e-05
Position 416: 5.918370930765686e-05
Position 1270: 5.442815094136493e-05
Position 2103: 5.111461310576274e-05
Position 772: 5.0980518951052103e-05
Position 552: 5.041543136126024e-05
Position 583: 4.656895957668091e-05
Position 184: 4.315298822709247e-05
Position 753: 4.1585061993909025e-05
Position 2017: 4.102532939311963e-05
Position 1436: 3.891009803328381e-05
Position 785: 3.244640591989023e-05
Position 1370: 3.10980079096625e-05
Position 976: 3.059956085760452e-05
Position 1014: 3.0199581977416203e-05
Position 468: 2.5793540984878007e-05
Position 996: 2.5028549208676575e-05
Position 547: 2.2455714822429978e-05
Position 1682: 2.035179803782251e-05
Position 831: 1.4530615177969053e-05
Position 1281: 1.2574833215168118e-05
Position 2150: 9.31113690909526e-06
Position 130: 7.0504853978939035e-06
Position 1017: 6.789397839317525e-06
Position 1429: 6.003255616688936e-06
Position 1850: 3.826313020468531e-06
Position 162: 3.3208817628805792e-06
Position 790: 3.27716725236963e-06
Position 206: 2.7405521867121015e-06
Position 2075: 2.4180280180068857e-06
Position 435: 2.137655327179685e-06
Position 1727: 1.4536745255713516e-06
Position 85: 1.0615481475347014e-06
Position 98: 1.056429313449533e-06
Position 135: 9.73671320905761e-07
Position 1895: 7.372213012366508e-07
Position 989: 6.534952023715292e-07
Position 82: 6.31544658634496e-07
Position 1278: 5.896778741051123e-07
Position 1699: 2.424843212098898e-07
Position 1869: 2.2784624035859985e-07
Position 1053: 1.6438804832199827e-07
Position 138: 1.041130396457188e-07
Position 1855: 6.897330530369506e-08
Position 445: 6.865863347767193e-08
Position 238: 3.080629425226685e-08
Position 1901: 2.4115215829836882e-08
Position 1863: 6.643352105049884e-09
Position 152: 5.550693485844237e-09
Position 240: 3.6411950662690994e-09
Position 803: 3.3966890274564955e-09
