Gene = AT4G35760
index = 1058
Annotated 5SS: [ 154  516 1053 1262 1560]
Annotated 3SS: [ 229  795 1148 1411 1643]
SMsplice 5SS: [ 154  516 1053 1560 1782 1973 2204]
SMsplice 3SS: [ 229  795 1148 1643 1854 2065 2275]
Partition function (log Z): -0.9595862026349136

Sorted 5' Splice Sites (High to Low Probability):
Position 1782: 0.9882693701790958
Position 516: 0.8730106441435533
Position 1560: 0.821757681384242
Position 1053: 0.7073898680758344
Position 1262: 0.6547339885438731
Position 1973: 0.6206326947147723
Position 154: 0.4676788704106604
Position 2204: 0.37061828306653233
Position 754: 0.32849508408437533
Position 959: 0.08273419538727193
Position 127: 0.07539434386077491
Position 66: 0.06777094969999052
Position 998: 0.04948083729534001
Position 2159: 0.047647243953220474
Position 889: 0.04443471192456119
Position 1941: 0.04056943207513131
Position 1563: 0.03459993375698226
Position 1981: 0.02120756636096825
Position 376: 0.018058593822037828
Position 1008: 0.016650143555664198
Position 1047: 0.014878256241571611
Position 112: 0.012087943045192485
Position 656: 0.009772306984200731
Position 1517: 0.008489485493153455
Position 2191: 0.00795389575747457
Position 393: 0.007624966685446419
Position 2038: 0.007257105414673785
Position 1351: 0.006196305534622159
Position 1237: 0.006168008293244277
Position 1367: 0.0059356760866584824
Position 2138: 0.0057961200934694874
Position 712: 0.005604499752071592
Position 2371: 0.0043337981517931655
Position 663: 0.0034873622050972056
Position 434: 0.003369666687520007
Position 946: 0.0033396711003077953
Position 1003: 0.003081007120677126
Position 86: 0.003029789986207193
Position 291: 0.002963099663009376
Position 1786: 0.0028418215764218296
Position 1950: 0.0026929856628622514
Position 344: 0.0026850614501765357
Position 506: 0.0026273728601081286
Position 1271: 0.0025628586113250955
Position 1532: 0.002377611586755582
Position 480: 0.002294181083451838
Position 1956: 0.0022441622724794436
Position 1317: 0.0021874742485570734
Position 2069: 0.0020490986324006063
Position 339: 0.0018621553796604252
Position 911: 0.001759746659950967
Position 354: 0.0017564213972259609
Position 2153: 0.0014330159007650799
Position 677: 0.0011422754010885165
Position 2208: 0.001030867060038911
Position 107: 0.001026662551713949
Position 1010: 0.0009909362371465964
Position 1567: 0.000805898088550161
Position 2384: 0.0007638512346181981
Position 1324: 0.0006763120621609063
Position 1209: 0.0006670417438240166
Position 485: 0.0006647638290124523
Position 1370: 0.0006298147759320744
Position 904: 0.0005593819526267397
Position 1030: 0.00043177263423667763
Position 545: 0.00038060757131570463
Position 1987: 0.0003627407881587352
Position 1417: 0.00035651884666040065
Position 1145: 0.0003495077840501533
Position 1179: 0.00034938356664281545
Position 403: 0.0003284914350385713
Position 556: 0.0003118405612960661
Position 123: 0.00028267975832665715
Position 1292: 0.00027463114260340386
Position 509: 0.00025013480818522393
Position 2402: 0.00024960617477602995
Position 1357: 0.00021347903575154496
Position 683: 0.0002032759520443959
Position 360: 0.00020028634575098618
Position 465: 0.00016736474885436204
Position 1176: 0.00015454369057460972
Position 1732: 0.00015233201600918826
Position 731: 0.00015081464961175882
Position 2084: 0.0001457734478162824
Position 2223: 0.00014346966673790658
Position 1534: 0.00014122933400379566
Position 722: 0.0001357096643388542
Position 1278: 0.0001151193831173647
Position 728: 0.00010531937548089265
Position 2441: 0.00010396189230784385
Position 581: 9.851177694295482e-05
Position 715: 9.487104950827973e-05
Position 468: 9.043489277855786e-05
Position 90: 8.496341535210429e-05
Position 78: 8.392276130241494e-05
Position 758: 8.391473428134349e-05
Position 1310: 7.868580281526271e-05
Position 2047: 7.233408844171364e-05
Position 331: 7.182006010658703e-05
Position 566: 6.365691352517677e-05
Position 796: 4.8271970841193474e-05
Position 415: 4.570266037160393e-05
Position 1453: 4.224109113709835e-05
Position 1212: 3.769860091093454e-05
Position 313: 3.672792539753814e-05
Position 1327: 3.548610481744858e-05
Position 1152: 3.373914201606767e-05
Position 81: 3.038174351348057e-05
Position 2360: 2.641787173188521e-05
Position 2410: 1.950309425119925e-05
Position 605: 1.9498118052758672e-05
Position 2019: 1.8604307720265424e-05
Position 451: 1.5691861148049e-05
Position 70: 1.4169946908499867e-05
Position 2056: 1.411159938343148e-05
Position 1822: 1.363768061384131e-05
Position 827: 1.344037918689195e-05
Position 2420: 1.2831177695324172e-05
Position 2228: 1.2569977614638164e-05
Position 1806: 1.12898001899507e-05
Position 1990: 1.0114305738287626e-05
Position 735: 1.0037901267433997e-05
Position 201: 9.898362049445495e-06
Position 267: 9.239919831358072e-06
Position 187: 9.075877294850913e-06
Position 1157: 8.938034287123138e-06
Position 230: 8.759703396831763e-06
Position 1396: 8.589552758549113e-06
Position 611: 8.028970127742094e-06
Position 617: 7.00905604784039e-06
Position 2215: 6.893558879827127e-06
Position 2251: 6.616971057033321e-06
Position 834: 5.989891486762015e-06
Position 2333: 5.73291650269655e-06
Position 2296: 5.6279142524786655e-06
Position 307: 5.495286936012998e-06
Position 190: 5.106565993645847e-06
Position 837: 4.888090894258509e-06
Position 1129: 4.411930346674917e-06
Position 30: 4.383414260041424e-06
Position 164: 3.984758904207543e-06
Position 76: 2.9495182218842874e-06
Position 20: 2.877595160663519e-06
Position 1389: 2.8632737217872206e-06
Position 192: 2.7126052963143867e-06
Position 211: 2.6181989215621482e-06
Position 810: 2.12322633905986e-06
Position 2021: 1.949793234678066e-06
Position 850: 1.793897713571429e-06
Position 1142: 1.4870907079884845e-06
Position 1582: 1.445217942194727e-06
Position 169: 1.3563453401125262e-06
Position 194: 7.966864163927553e-07
Position 1687: 6.992876606384139e-07
Position 2258: 6.470444039369794e-07
Position 2277: 6.085971226177331e-07
Position 171: 5.58041437701891e-07
Position 2319: 5.115995566845657e-07
Position 218: 4.728489253268985e-07
Position 181: 4.356575962082541e-07
Position 1597: 3.7222615489129213e-07
Position 798: 2.2779361741280216e-07
Position 2523: 2.158801784754484e-07
Position 1826: 2.0996435716835845e-07
Position 1089: 1.8986091064254522e-07
Position 1855: 1.158219262513738e-07
Position 822: 1.0161946763328625e-07
Position 1680: 9.60762939514127e-08
Position 2272: 8.240343918567913e-08
Position 2242: 6.968785749518077e-08
Position 1617: 3.6277658867996185e-08
Position 2280: 3.157657500503659e-08
Position 1646: 8.116116964402232e-09
Position 2270: 7.582226154620427e-09
Position 1627: 6.835099191744813e-09
Position 2537: 5.746754028331707e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1854: 0.9787446653126747
Position 1148: 0.8238931585168466
Position 1643: 0.6950882275386254
Position 2275: 0.6128682218261894
Position 229: 0.5448573959070803
Position 795: 0.5339774507823266
Position 2065: 0.41926223159608866
Position 837: 0.25317673756494147
Position 1627: 0.23941252818042202
Position 1411: 0.2061009842081129
