Gene = AT2G38570
index = 444
Annotated 5SS: [  37  916 1107 1273 1401 1578 1803]
Annotated 3SS: [ 359 1025 1197 1355 1487 1700 1885]
SMsplice 5SS: [ 916 1107 1273 1401 1582 1803]
SMsplice 3SS: [1025 1197 1355 1487 1700 1885]
Partition function (log Z): 7.776605016050463

Sorted 5' Splice Sites (High to Low Probability):
Position 1107: 0.9859080516033979
Position 1273: 0.9826381509749793
Position 1803: 0.9806771246730274
Position 916: 0.9208859666739033
Position 1401: 0.8829750938635502
Position 1582: 0.5158807165564699
Position 1578: 0.2970933847806585
Position 321: 0.2706965757125164
Position 1554: 0.14889373797848232
Position 315: 0.12023121563394631
Position 1425: 0.035034568431357625
Position 853: 0.028527516568975834
Position 334: 0.013215100737294146
Position 359: 0.009702741520499452
Position 1793: 0.009085375615836503
Position 1625: 0.009010705143513743
Position 295: 0.00775043179445081
Position 1619: 0.0048066260811904125
Position 69: 0.0037116378390506925
Position 850: 0.003477915134490376
Position 857: 0.003281966257517611
Position 1610: 0.003156018539524754
Position 298: 0.002836337418747573
Position 1280: 0.00235887254487568
Position 526: 0.0016096404579420804
Position 957: 0.0015821122696651928
Position 773: 0.0015447097482405802
Position 797: 0.0014933091502978954
Position 875: 0.0014784068910076477
Position 1122: 0.0013607094741966952
Position 950: 0.0011774166972739124
Position 1255: 0.0011640544277089575
Position 920: 0.0010471907109633849
Position 458: 0.0010345582405340658
Position 2035: 0.0009483085009034192
Position 1117: 0.0008573028317255258
Position 703: 0.0007015531157807398
Position 635: 0.0006396472889105333
Position 1495: 0.0006156558145755398
Position 769: 0.0005912708695481613
Position 2082: 0.0005734514336982613
Position 548: 0.0005011903287827229
Position 990: 0.0004697470657670756
Position 1101: 0.0004670559941622995
Position 677: 0.0004644567216510108
Position 1488: 0.00043748420447274264
Position 1405: 0.0004350053290787096
Position 1477: 0.0004066890582835312
Position 75: 0.00028837824390269545
Position 453: 0.0002279462501064341
Position 752: 0.0002222945508937983
Position 760: 0.0002209176977879142
Position 901: 0.00020051457692786122
Position 838: 0.00017966642662870278
Position 1818: 0.00015444125429733136
Position 146: 0.00011119295600510778
Position 1133: 0.00011097224041529182
Position 1740: 8.71299808546521e-05
Position 2050: 8.5552425971409e-05
Position 1292: 7.064732616248797e-05
Position 718: 5.8010751741486065e-05
Position 733: 5.0795513936464564e-05
Position 1356: 3.523093961816302e-05
Position 2092: 3.5144120718155416e-05
Position 1140: 3.411796191368693e-05
Position 1701: 3.0669087718841685e-05
Position 439: 2.6722147114713006e-05
Position 816: 2.5812577838071015e-05
Position 194: 2.5595665567237996e-05
Position 668: 2.4852718246394863e-05
Position 471: 2.4111829231664485e-05
Position 1360: 2.3623633484613464e-05
Position 1685: 2.2403304547376005e-05
Position 706: 2.1763487613237926e-05
Position 399: 2.1659301619443008e-05
Position 1524: 1.9756610764584736e-05
Position 1198: 1.8779810255373295e-05
Position 725: 1.651228100925417e-05
Position 1437: 1.5678057905500935e-05
Position 1403: 1.333848151565988e-05
Position 433: 1.244206095357377e-05
Position 19: 1.1751574145484258e-05
Position 37: 1.0921708449350041e-05
Position 1813: 1.0602834143889787e-05
Position 444: 9.621311585401254e-06
Position 1761: 9.304614597770372e-06
Position 1755: 6.481152608619269e-06
Position 1368: 5.6762318522625505e-06
Position 227: 5.279704771788838e-06
Position 508: 5.24453852468632e-06
Position 40: 4.653997529739569e-06
Position 731: 4.516569434678691e-06
Position 1481: 4.504836382158912e-06
