Gene = AT2G25920
index = 262
Annotated 5SS: [201 796 984]
Annotated 3SS: [ 655  885 1087]
SMsplice 5SS: [201 796 984]
SMsplice 3SS: [ 655  885 1087]
Partition function (log Z): 1.471282538047213

Sorted 5' Splice Sites (High to Low Probability):
Position 984: 0.9867399007958312
Position 796: 0.9449501975846664
Position 201: 0.9348283113906789
Position 568: 0.4449327595179192
Position 572: 0.1457817535930858
Position 751: 0.04899803782023052
Position 1207: 0.026976230835346754
Position 551: 0.015185209769514625
Position 1376: 0.014159076133326945
Position 1212: 0.013700743205630467
Position 171: 0.00484799977150936
Position 524: 0.0038984346339016925
Position 782: 0.0019331408324895734
Position 960: 0.0015189454339483816
Position 1001: 0.0012940896295250406
Position 1439: 0.0012882448706043553
Position 24: 0.0011654816862631697
Position 412: 0.0010198542071054371
Position 549: 0.0008663109244150386
Position 503: 0.0004883704928722714
Position 335: 0.0004798352304771352
Position 179: 0.00046732965371761124
Position 576: 0.0003920021990958073
Position 1411: 0.000363656277189474
Position 1147: 0.00032007997995036144
Position 3: 0.00029538139011762776
Position 988: 0.00022797247462189957
Position 490: 0.00015020358706238204
Position 416: 0.0001386069417895846
Position 1028: 0.00013289168295707395
Position 942: 0.00012396865293843036
Position 14: 0.0001160497707285587
Position 1036: 0.0001074618006314466
Position 1588: 0.00010185266064404663
Position 1004: 9.360114558416151e-05
Position 477: 7.494588864173527e-05
Position 1393: 5.844731949132445e-05
Position 262: 5.449950968237053e-05
Position 800: 4.610619459149157e-05
Position 1015: 4.0252284018973955e-05
Position 100: 3.997635239424842e-05
Position 597: 3.982906269704936e-05
Position 948: 2.475440213918018e-05
Position 991: 2.468775797367826e-05
Position 421: 2.3685834180717318e-05
Position 151: 2.1285035300753772e-05
Position 154: 2.1019317633467993e-05
Position 333: 2.0831661429168778e-05
Position 588: 2.0619901837134e-05
Position 1265: 1.5947827294681977e-05
Position 916: 1.2653238247899312e-05
Position 1685: 1.1852450179551486e-05
Position 1443: 1.1591178271843969e-05
Position 465: 1.0872466092931639e-05
Position 1603: 1.0661270884191395e-05
Position 275: 1.0461263968559181e-05
Position 717: 7.80499375724668e-06
Position 1343: 7.330513379174095e-06
Position 435: 6.0716545225372084e-06
Position 1297: 4.848760008052623e-06
Position 1018: 4.695231093401258e-06
Position 1634: 4.532704485242851e-06
Position 602: 4.034871626043832e-06
Position 1118: 2.6723356816784204e-06
Position 586: 2.3947998415155137e-06
Position 1031: 1.938356267161828e-06
Position 1504: 1.5248483773275e-06
Position 118: 1.3646449580882139e-06
Position 1581: 1.1258343747921321e-06
Position 1765: 1.0939984995104104e-06
Position 1683: 1.0182386694028165e-06
Position 1598: 9.355992101512025e-07
Position 81: 8.955721653351219e-07
Position 1480: 7.451254579585505e-07
Position 934: 5.925461958832374e-07
Position 706: 4.278069961256345e-07
Position 1075: 4.267614695382588e-07
Position 1468: 3.4146951533642067e-07
