Gene = AT4G27750
index = 943
Annotated 5SS: [ 382  676 1018 1284]
Annotated 3SS: [ 469  918 1209 1636]
SMsplice 5SS: [ 676 1018 1284]
SMsplice 3SS: [ 918 1209 1636]
Partition function (log Z): 4.651951297042743

Sorted 5' Splice Sites (High to Low Probability):
Position 1018: 0.9852683309651619
Position 676: 0.9848090526052988
Position 1284: 0.9656547978864982
Position 1536: 0.27042884503320125
Position 1015: 0.011766825999582939
Position 168: 0.006591209774114813
Position 382: 0.005437256541257472
Position 1856: 0.005257413133145613
Position 183: 0.005148275049875182
Position 803: 0.005035856693310048
Position 1575: 0.0043083076778590405
Position 665: 0.003924825677946175
Position 1543: 0.0035437987481744646
Position 1831: 0.0034826778077898424
Position 1844: 0.0030682011629312137
Position 1022: 0.0019209502228279471
Position 1554: 0.0011451027287772131
Position 241: 0.0010713419230605316
Position 1132: 0.0010622546224385776
Position 589: 0.0008243238791717972
Position 286: 0.0007721596963291077
Position 1348: 0.000746199590590199
Position 343: 0.00067956669615644
Position 1126: 0.0005705549811453475
Position 1789: 0.0005669273614765069
Position 1406: 0.00050267709310676
Position 1710: 0.0004800756393525023
Position 429: 0.0004720040433231704
Position 822: 0.00046219540055403643
Position 1081: 0.00046078897123303584
Position 646: 0.00045726643990059214
Position 1140: 0.0004181753619507158
Position 1589: 0.0004157070015924585
Position 1317: 0.0004152859418949652
Position 695: 0.0004098346051129382
Position 670: 0.0002621828676668488
Position 1579: 0.00022356765479062673
Position 1498: 0.0002155777392719186
Position 1336: 0.00019000764587724577
Position 1677: 0.0001733797631880728
Position 1865: 0.00016095862368689502
Position 1301: 0.00013977843767714308
Position 318: 0.00013643798508272795
Position 1043: 0.00013571742003368984
Position 569: 0.00012044988060347957
Position 1396: 0.00010962006787603893
Position 1421: 0.00010575929285651
Position 1522: 0.00010479733212004745
Position 407: 9.664170216903571e-05
Position 1029: 7.967646170191944e-05
Position 1836: 6.695790299366571e-05
Position 837: 5.565541603216725e-05
Position 283: 5.374532711223126e-05
Position 988: 5.3430412200537966e-05
Position 710: 5.207706543864409e-05
Position 520: 5.101093679471329e-05
Position 1320: 4.649032501151641e-05
Position 478: 3.785089698565306e-05
Position 458: 3.281588520070214e-05
Position 1637: 2.62667427603162e-05
Position 171: 2.5083608932233478e-05
Position 466: 2.4094255147782907e-05
Position 1664: 2.3180831171433402e-05
Position 1503: 2.2445398768653748e-05
Position 801: 2.2290330158296222e-05
Position 1477: 2.1831447409096884e-05
Position 1371: 2.0982568201118968e-05
Position 1738: 1.7947517807500785e-05
Position 607: 1.328165906699452e-05
Position 1240: 1.2718414304354508e-05
Position 1414: 1.2103882282629531e-05
Position 434: 1.0744220282687703e-05
Position 410: 1.0718083307198069e-05
Position 1138: 9.733919399082872e-06
Position 1595: 9.468694918193916e-06
Position 161: 9.325624348051583e-06
Position 472: 7.496027269938393e-06
Position 1035: 7.272276440750949e-06
Position 1780: 6.352312439958703e-06
Position 919: 5.6870829498586195e-06
Position 427: 5.620313982791143e-06
Position 1879: 5.403960983316068e-06
Position 1472: 3.841032455517178e-06
Position 436: 3.524651139579479e-06
Position 762: 3.3153024617354624e-06
Position 1089: 2.7287235990205426e-06
Position 1708: 2.0305966390144524e-06
Position 1057: 1.9661599317412423e-06
Position 104: 1.7695735457304582e-06
Position 1444: 1.6584569903136514e-06
Position 469: 1.547818991978032e-06
Position 1203: 1.5404135114800747e-06
Position 547: 1.4138928765961241e-06
Position 545: 1.0670704784477204e-06
Position 595: 9.490765384173571e-07
Position 1771: 6.550425516426815e-07
Position 1461: 6.075837470941681e-07
Position 1613: 5.455100855832131e-07
Position 1592: 5.019624248784557e-07
Position 949: 3.1377400372701097e-07
Position 71: 3.0471862400861345e-07
Position 1084: 2.6119105478481185e-07
Position 1608: 2.483181909804873e-07
Position 931: 1.4879364264068736e-07
Position 1055: 1.4561052535244249e-07
Position 1652: 1.0729475148625088e-07
Position 26: 8.91475610453707e-08
Position 861: 7.615796368078797e-08
Position 1618: 6.84715813261745e-08
Position 1668: 6.109687507909795e-08
Position 3: 3.807161808697268e-08
Position 890: 1.642073879838142e-08
Position 6: 9.359276650991748e-09
Position 9: 7.090846483159959e-09
Position 877: 5.14821862771076e-09
Position 912: 4.4425079722540925e-09
Position 884: 2.5404230020698064e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 918: 0.9931154555243019
Position 1209: 0.9921982660812451
Position 1636: 0.7934240640640047
Position 1477: 0.17572080606538176
Position 1461: 0.13224010896024352
Position 1421: 0.06925018513750934
Position 1618: 0.015032458975376316
Position 1948: 0.012281450312791632
Position 1482: 0.01221052184414006
Position 1600: 0.01160345231124694
Position 1668: 0.010353193417340631
Position 1102: 0.007183005029591155
Position 469: 0.007034596145209725
Position 1348: 0.006657537908763672
Position 1788: 0.005435505148044661
Position 1498: 0.005363039254543678
Position 453: 0.0044399183338278605
Position 545: 0.003723170171625626
Position 1520: 0.0022794678552172038
Position 1554: 0.002249886165840985
Position 877: 0.0022399847489807784
Position 1688: 0.0021900384989139176
Position 1642: 0.0019890584740019954
Position 867: 0.0018097693470909212
Position 502: 0.0012424567686552701
Position 1106: 0.001001145799330208
Position 1950: 0.0009717648512782268
Position 1592: 0.0008926578325004274
Position 790: 0.0007284126849515402
Position 505: 0.0006823011614133188
Position 1237: 0.0004753077650909058
Position 1726: 0.00042053268609376713
Position 605: 0.00041683195583960256
Position 552: 0.0003993142749309251
Position 1535: 0.0003925571663958292
Position 1380: 0.00037733035100784214
Position 1126: 0.0003489514153806714
Position 1579: 0.00030918151484775086
Position 292: 0.00028554323580388757
Position 330: 0.000244690058888327
Position 1719: 0.00022948718698076465
Position 1522: 0.00014199303683319045
Position 946: 9.744604664799543e-05
