Gene = AT2G02795
index = 28
Annotated 5SS: [231]
Annotated 3SS: [364]
SMsplice 5SS: [231]
SMsplice 3SS: [317]
Partition function (log Z): -8.222038813562675

Sorted 5' Splice Sites (High to Low Probability):
Position 231: 0.5621941004365929
Position 295: 0.40784189717044256
Position 87: 0.059403120027746455
Position 522: 0.005158044635555694
Position 615: 0.0043853460644352965
Position 658: 0.0032658069983109326
Position 222: 0.002553026910173824
Position 674: 0.002298051314276302
Position 592: 0.0020870157381950717
Position 596: 0.0019977835004809123
Position 49: 0.0007488382559793328
Position 134: 0.0007325868657457221
Position 91: 0.0005377209458284289
Position 668: 0.00045145342085648696
Position 101: 0.00034742370569475694
Position 691: 0.00028036079533388475
Position 154: 0.00020020216975177567
Position 398: 6.320500051797831e-05
Position 560: 5.2333246440066225e-05
Position 213: 4.4707946814576087e-05
Position 170: 3.333720017485963e-05
Position 317: 2.414672497305746e-05
Position 710: 2.3626847378639974e-05
Position 36: 1.7106813861875705e-05
Position 385: 1.690926780569054e-05
Position 449: 1.5350852105419963e-05
Position 358: 1.3784340232428628e-05
Position 168: 1.2382403737918124e-05
Position 379: 6.33356079406346e-06
Position 443: 2.3752996710826604e-06
Position 329: 2.2664418725986213e-06
Position 728: 1.816367104232045e-09
Position 726: 4.1906706981451494e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 364: 0.3263895213526229
Position 367: 0.2945861194052032
Position 317: 0.28755472328535636
Position 787: 0.04834161430535154
Position 176: 0.04615591748569704
Position 545: 0.019275334919283807
Position 718: 0.016088208070055177
Position 230: 0.008841446604722185
Position 508: 0.003180449777698083
Position 469: 0.0012370913749828489
Position 202: 0.0010622377425462406
Position 132: 0.000715105280700918
Position 460: 0.000384794368792613
Position 691: 0.00032910864855191345
Position 372: 0.0002313830238550769
Position 790: 8.922070890426628e-05
Position 568: 8.352513660557348e-05
Position 611: 4.810617121364864e-05
Position 294: 4.745127204530325e-05
Position 514: 4.13979849836252e-05
Position 479: 3.902853974563348e-05
Position 582: 3.387555675716725e-05
Position 518: 3.369328116755507e-05
Position 574: 1.0524175083070452e-05
Position 522: 6.782964267563088e-06
Position 273: 2.2943600841744274e-06
Position 119: 8.369389855618507e-07
Position 286: 6.628191881348313e-07
Position 289: 1.9158276328255607e-07
