Gene = AT2G15240
index = 127
Annotated 5SS: [ 302  816 1262 1654 1852 2288 2547 2775 2941]
Annotated 3SS: [ 747 1235 1562 1755 2218 2487 2651 2868 3029]
SMsplice 5SS: [ 302  816 1262 1654 1852 2288 2547 2775 2941]
SMsplice 3SS: [ 747  894 1562 1755 2218 2487 2651 2868 3029]
Partition function (log Z): 10.441373639770804

Sorted 5' Splice Sites (High to Low Probability):
Position 2775: 0.9963307640434614
Position 1654: 0.9881218725454399
Position 2941: 0.980676473904226
Position 2547: 0.9766078894436597
Position 1852: 0.9412975823925597
Position 2288: 0.9243546204232229
Position 1262: 0.847078390498583
Position 816: 0.7460581554058456
Position 302: 0.6317895214612191
Position 602: 0.173943710743748
Position 1475: 0.12560559184069695
Position 1081: 0.09441608544218018
Position 1498: 0.08239081870570403
Position 3154: 0.06591119034172177
Position 3232: 0.06152425337198434
Position 496: 0.04126429338533645
Position 2143: 0.03778829880156294
Position 614: 0.034508269733669675
Position 2404: 0.03229307673066942
Position 3178: 0.026444419197968142
Position 623: 0.021530308350362425
Position 1856: 0.01740999046440931
Position 291: 0.017150514249506445
Position 569: 0.016210421143786853
Position 1481: 0.015039267975849162
Position 280: 0.010721009007540378
Position 925: 0.009520271398245036
Position 2392: 0.007701156035226968
Position 1503: 0.007220974189456346
Position 920: 0.00709675183231126
Position 1117: 0.006842969668438637
Position 296: 0.006057506337692226
Position 271: 0.005883153334908172
Position 1013: 0.0045284750294601285
Position 3088: 0.004386966949887771
Position 853: 0.004280856049089545
Position 3215: 0.004020360978205459
Position 2385: 0.0037820398675515333
Position 2056: 0.0037142678306017075
Position 1677: 0.0036348360792287635
Position 64: 0.0034868860495514795
Position 2399: 0.003386914824708086
Position 1452: 0.0032195120206214155
Position 288: 0.002854657415151312
Position 638: 0.0026268600901436685
Position 811: 0.002413700827796813
Position 1408: 0.0022219677723115836
Position 355: 0.002085719354643291
Position 529: 0.0019115216241424298
Position 2556: 0.0018129566686128965
Position 516: 0.0017723745977279747
Position 1449: 0.0016090777851358363
Position 237: 0.0015945236804520409
Position 2396: 0.0015417590002892597
Position 2131: 0.00145458845424195
Position 3202: 0.00141400493960916
Position 3470: 0.0014127441514559147
Position 556: 0.001389330789125669
Position 1684: 0.0011217785548884435
Position 521: 0.0009859505680699357
Position 2086: 0.0009808101828371694
Position 1424: 0.000971025313485793
Position 2740: 0.0009434664161264818
Position 1848: 0.000940725584399711
Position 1251: 0.0009361887143563015
Position 797: 0.0008352356572630279
Position 1032: 0.0008014654061781782
Position 1006: 0.0007808166402400742
Position 490: 0.0007448923804137383
Position 3436: 0.0006807146626147632
Position 3310: 0.0006785460219183212
Position 820: 0.0006783337214453135
Position 2530: 0.0006565124527376654
Position 402: 0.0006401993951887214
Position 763: 0.0006096306494488438
Position 2993: 0.0005295538742558152
Position 214: 0.0005055166933116307
Position 2963: 0.0004881553979720414
Position 951: 0.00046459846927769183
Position 2729: 0.00045671220414610943
Position 1094: 0.0004482690188306471
Position 1665: 0.00040720773957699457
Position 2219: 0.00039510872787192574
Position 3073: 0.00039017383729669347
Position 3263: 0.00036141706829554164
Position 2779: 0.00035591760903173095
Position 2930: 0.0003459034361072898
