Gene = AT2G43950
index = 532
Annotated 5SS: [ 559 1069 1387 1626 1855]
Annotated 3SS: [ 981 1206 1530 1733 2101]
SMsplice 5SS: [ 559 1069 1387 1626 1855]
SMsplice 3SS: [ 981 1206 1530 1733 2101]
Partition function (log Z): 13.878725986738372

Sorted 5' Splice Sites (High to Low Probability):
Position 1626: 0.9976045641821462
Position 559: 0.9751672756549794
Position 1387: 0.9629138736799286
Position 1855: 0.8842115161602523
Position 1069: 0.7762755392501589
Position 767: 0.2986932338447195
Position 1130: 0.21255489656069124
Position 1943: 0.032414782637506426
Position 1790: 0.030692033532446476
Position 725: 0.027136696825788505
Position 439: 0.023281977001277036
Position 692: 0.02229148294550648
Position 901: 0.014305014300992475
Position 743: 0.013758404055099913
Position 362: 0.012051577201677518
Position 35: 0.00859471696908193
Position 1901: 0.005446111069741387
Position 917: 0.005434080147826606
Position 1455: 0.005189832315330605
Position 1321: 0.004868003012763772
Position 1362: 0.003961621273484371
Position 840: 0.003957912826199875
Position 746: 0.0035282707063719306
Position 1114: 0.003357618013345403
Position 1331: 0.0032088080308154705
Position 735: 0.0027238778578482985
Position 1064: 0.0026984435092283956
Position 335: 0.0025194084586522923
Position 1117: 0.0023728166105716577
Position 308: 0.001834009862311271
Position 1333: 0.0016663518702997027
Position 1337: 0.0014752199126763664
Position 783: 0.0013975373501614297
Position 1828: 0.0012894774945778511
Position 1316: 0.0011791599794092737
Position 789: 0.001057691861149447
Position 1100: 0.0010388028634239486
Position 310: 0.0009315966782092458
Position 553: 0.0009258963469752767
Position 1986: 0.0008968247973336914
Position 853: 0.0008756902621691461
Position 801: 0.0008400171972360593
Position 832: 0.0007413606009504869
Position 764: 0.0006231728456939871
Position 1091: 0.0005596113210483452
Position 273: 0.00048365472264413266
Position 1602: 0.0004256980195837774
Position 1620: 0.00041737553160303047
Position 1427: 0.00038997876915203435
Position 914: 0.00038660228264910355
Position 699: 0.00033029186606851457
Position 1670: 0.00026494032476789955
Position 1643: 0.0002640239454704699
Position 2210: 0.00024641197257540816
Position 249: 0.00024259248070023471
Position 1297: 0.0002403933060036755
Position 1425: 0.00018569851771584284
Position 53: 0.00014741826618187853
