Gene = AT4G03298
index = 647
Annotated 5SS: [ 72 450]
Annotated 3SS: [312 538]
SMsplice 5SS: [ 72 450]
SMsplice 3SS: [312 538]
Partition function (log Z): -1.1689864282821776

Sorted 5' Splice Sites (High to Low Probability):
Position 450: 0.9970613032780484
Position 72: 0.649939681137781
Position 607: 0.17471216395163697
Position 664: 0.10644539760282061
Position 762: 0.005645282024469822
Position 207: 0.0031995268363659343
Position 44: 0.0026956896222819333
Position 611: 0.002289360975917968
Position 242: 0.0015540102693075645
Position 28: 0.0012770814189289907
Position 950: 0.0006816625629977829
Position 717: 0.00042350857806881776
Position 862: 0.00041246023083276156
Position 889: 0.00036923256272747946
Position 437: 0.00033062670648865684
Position 464: 0.00017703346203586277
Position 225: 0.00017002696459482783
Position 157: 0.00013078752135909228
Position 164: 5.6635089358681284e-05
Position 420: 3.750106796644771e-05
Position 184: 3.102724842017317e-05
Position 166: 2.820353087982254e-05
Position 381: 2.463622349188296e-05
Position 115: 1.8790300772224616e-05
Position 771: 1.5806754070235443e-05
Position 903: 9.629525899019269e-06
Position 148: 7.451326198243681e-06
Position 127: 7.335929570093287e-06
Position 470: 7.285460285217617e-06
Position 919: 6.535445162240965e-06
Position 832: 6.344194640883077e-06
Position 260: 5.406529531101978e-06
Position 13: 3.280667453076347e-06
Position 321: 1.8746514328167535e-06
Position 363: 1.8514548257626919e-06
Position 851: 1.4951337953166332e-06
Position 922: 1.2075287872280922e-06
Position 492: 1.123167938973824e-06
Position 828: 1.0726529866995743e-06
Position 366: 6.498374709722858e-07
Position 580: 5.620904567139323e-07
Position 807: 4.5844235478305134e-07
Position 784: 3.2443362771207437e-07
Position 296: 2.5044392897401453e-07
Position 7: 2.3084012961730558e-07
Position 869: 1.9178337134666738e-07
Position 826: 1.8223506150783723e-07
Position 547: 1.279557184209964e-07
Position 791: 4.350441592238358e-08
Position 258: 2.9657789430836723e-08
Position 786: 2.5106455155587518e-08
Position 288: 2.4417949145206902e-08
Position 814: 2.437218932039125e-08
Position 541: 2.283831912878492e-08
Position 797: 1.5869083130793115e-08
Position 487: 1.3645228412317842e-08
Position 290: 9.143734939672867e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 538: 0.9987041489837039
Position 312: 0.5347043255157858
Position 766: 0.0980748747567318
Position 797: 0.09156111421205451
Position 258: 0.051084610853361
Position 821: 0.050177881005504264
Position 841: 0.05004944199439187
Position 309: 0.047405352220553455
Position 187: 0.008844623341111016
Position 269: 0.008480828632582968
Position 279: 0.003190486914018006
Position 337: 0.002015317686299036
Position 1023: 0.0009973479839904213
Position 357: 0.0007488269383374829
Position 989: 0.0006583527482615602
Position 321: 0.0003230815930405593
Position 593: 0.000274975545301765
Position 402: 0.0001241576855487167
Position 192: 0.00011782564229410686
Position 931: 0.00011342811165140581
Position 954: 6.113833668819987e-05
Position 675: 3.693475845567676e-05
Position 959: 8.142425481208427e-06
Position 207: 6.663457713771195e-06
Position 429: 6.401266438587973e-06
Position 603: 5.535040312686534e-06
Position 194: 3.480378330180273e-06
Position 420: 3.3352602896021527e-06
Position 658: 2.1660952511086037e-06
Position 433: 1.483119076273296e-06
Position 631: 1.330859180356796e-06
Position 449: 1.1909895706727468e-06
Position 198: 1.1775043002581548e-06
Position 677: 1.1171481387070338e-06
Position 622: 8.00279140803914e-07
Position 655: 5.330306080299088e-07
Position 896: 3.98868882881272e-08
Position 611: 2.6383569845230598e-08
Position 620: 1.6272642005662747e-08
Position 464: 1.3371029570725776e-09
Position 71: 1.3711350728824305e-11
