Gene = AT2G43510
index = 525
Annotated 5SS: [312]
Annotated 3SS: [451]
SMsplice 5SS: [312]
SMsplice 3SS: [451]
Partition function (log Z): -2.868551147848356

Sorted 5' Splice Sites (High to Low Probability):
Position 312: 0.9962292978524563
Position 61: 0.009555819872491612
Position 657: 0.000857273145695481
Position 476: 0.0004239974463421088
Position 266: 0.0002821821007848955
Position 331: 0.00027465714913421337
Position 373: 0.00025857285139120904
Position 231: 0.0001610421349022743
Position 731: 0.00014539180382436574
Position 74: 0.00012759867005983784
Position 347: 0.00011958222026796723
Position 30: 0.0001183356355233946
Position 82: 0.00010464734509667422
Position 614: 0.00010304179466547212
Position 278: 9.411313873219192e-05
Position 302: 6.179324573297669e-05
Position 720: 5.044705884607219e-05
Position 587: 4.364440265050677e-05
Position 503: 4.2367058062257445e-05
Position 281: 3.8168609979073075e-05
Position 135: 3.0535501889848215e-05
Position 163: 1.4455854975207613e-05
Position 743: 1.00918683968026e-05
Position 619: 8.800030880631633e-06
Position 524: 6.321693910057466e-06
Position 119: 5.879692628855187e-06
Position 755: 4.6849146155158905e-06
Position 723: 3.9842914132790866e-06
Position 140: 3.053631232243205e-06
Position 566: 3.027273399593635e-06
Position 508: 1.951078949365728e-06
Position 796: 1.7709528063196024e-06
Position 168: 1.4062320065329305e-06
Position 205: 1.3213017422200574e-06
Position 512: 6.612614813017581e-07
Position 124: 6.105020551549928e-07
Position 599: 5.090006674525918e-07
Position 761: 3.8564600319485995e-07
Position 129: 3.6794294675252386e-07
Position 781: 2.629929174811879e-07
Position 791: 2.4020157574211615e-07
Position 774: 2.3315580084906007e-07
Position 801: 8.003985454266961e-08
Position 483: 7.517423772201035e-08
Position 551: 2.747196833516035e-08
Position 203: 2.2728891733901367e-08
Position 749: 9.939556413421082e-09
Position 759: 2.2822623250741177e-09
Position 454: 1.7096713240307536e-09
Position 441: 1.026049847782015e-10
Position 822: 3.7971447684018694e-11
Position 824: 3.852736503184322e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 451: 0.9950695392363926
Position 176: 0.005408879043451303
Position 401: 0.004566383103425822
Position 203: 0.001817384351780711
Position 810: 0.0012274695815822786
Position 560: 0.0003521613004148617
Position 231: 0.0001331381855473153
Position 462: 9.988552302701662e-05
Position 466: 8.349123403975911e-05
Position 502: 6.488167066168738e-05
Position 586: 5.23365286523455e-05
Position 259: 5.00532553670608e-05
Position 609: 4.5468762422025394e-05
Position 235: 4.1099727957331365e-05
Position 302: 2.7576430900727753e-05
Position 576: 2.4722700133725472e-05
Position 743: 2.3116728421867926e-05
Position 245: 1.5358946764645822e-05
Position 493: 1.3018280560178247e-05
Position 749: 1.2078411051552981e-05
Position 791: 1.0375495689296487e-05
Position 580: 7.996110000041862e-06
Position 871: 7.472054132943983e-06
Position 878: 5.960057062467213e-06
Position 469: 5.92995444218751e-06
Position 875: 5.897787140441152e-06
Position 570: 5.8554195356340255e-06
Position 614: 4.0987482890400015e-06
Position 822: 3.792705767212052e-06
Position 475: 2.627614844310468e-06
Position 247: 2.4641144460592397e-06
Position 593: 8.400540005762372e-07
Position 692: 6.337340417615178e-07
Position 657: 2.979778160969284e-07
Position 702: 2.9572889683957073e-07
Position 889: 6.302647136734269e-08
Position 669: 6.207440767927153e-08
Position 483: 3.655964943960621e-08
Position 316: 5.8306164413336366e-09
