Gene = AT4G01880
index = 618
Annotated 5SS: [ 134  278  682 1030 1176 1350 1564 1790]
Annotated 3SS: [ 211  366  776 1117 1262 1452 1653 1870]
SMsplice 5SS: [ 134  278 1030 1181 1350 1564 1790]
SMsplice 3SS: [ 211  379 1117 1262 1452 1653 1870]
Partition function (log Z): 17.07396371778155

Sorted 5' Splice Sites (High to Low Probability):
Position 1350: 0.9942609685944003
Position 278: 0.9790573560281305
Position 1030: 0.977363561492562
Position 1564: 0.9763354854955802
Position 134: 0.9687292277483374
Position 1790: 0.9320387295799176
Position 1181: 0.5499203512526153
Position 1187: 0.23784345574035443
Position 549: 0.20586481776661458
Position 682: 0.1894402199932627
Position 1176: 0.18737278540812768
Position 606: 0.11696509805069512
Position 1744: 0.03656145773272673
Position 1759: 0.016614213820548628
Position 651: 0.016176961479432407
Position 696: 0.01590225845892387
Position 310: 0.010900699683550882
Position 1161: 0.008122920264456397
Position 996: 0.007909913569219515
Position 462: 0.006962697814684961
Position 1575: 0.00682226025836105
Position 1581: 0.006069163010649855
Position 612: 0.004630019356070782
Position 1003: 0.0038674707260729496
Position 507: 0.003660650161038858
Position 1510: 0.003360994514857687
Position 1196: 0.0032017246888667228
Position 1034: 0.002994170647695665
Position 1761: 0.002496703332715812
Position 726: 0.00248536670299609
Position 244: 0.002458214400657553
Position 515: 0.002372418770806935
Position 146: 0.002316826104836093
Position 557: 0.0022440092505469347
Position 661: 0.0019071016360060248
Position 1728: 0.0018242197798527407
Position 1366: 0.0017422779024050899
Position 282: 0.0017007103723190502
Position 631: 0.0015299407639241564
Position 127: 0.0013190184137004816
Position 398: 0.0012590320278954396
Position 815: 0.0011192352639178666
Position 994: 0.0010583909519868097
Position 138: 0.0007681260242565995
Position 565: 0.0007293542071078567
Position 1047: 0.0005981680062070494
Position 294: 0.00041703460680572675
Position 1338: 0.00029769511406663884
Position 596: 0.0002924374472289031
Position 441: 0.00023740485307874396
Position 1223: 0.000236413981913093
Position 1896: 0.00023006930488238587
Position 1528: 0.00021828318830562735
Position 747: 0.00021055045956798834
Position 827: 0.00020670185800818913
Position 555: 0.00017580976933029893
Position 858: 0.00014838998661221423
Position 1413: 0.00013538015449662374
Position 1151: 0.00013040724990662843
Position 637: 0.00012588088669663686
Position 925: 8.715151842785469e-05
Position 802: 5.6733363877843717e-05
Position 1489: 4.905337585656048e-05
Position 1500: 4.740196862990349e-05
Position 768: 3.2349720296453476e-05
Position 1712: 3.1543610885466994e-05
Position 718: 3.0769538674535055e-05
Position 1319: 2.8495571207742216e-05
Position 151: 2.595770747771618e-05
Position 1335: 2.4993947358355974e-05
Position 705: 2.369131524607505e-05
Position 428: 2.089569829545456e-05
Position 408: 1.1020387300868032e-05
Position 61: 1.0331572786931134e-05
Position 1694: 8.223713530813804e-06
Position 436: 7.966069294481451e-06
Position 316: 7.214259081415374e-06
Position 2009: 6.938099081046849e-06
Position 1313: 5.422642047893988e-06
Position 2048: 5.244400527426882e-06
Position 1228: 4.550737804135256e-06
Position 1053: 4.441445819148983e-06
Position 1126: 4.1336580772699886e-06
Position 212: 3.987119568610382e-06
Position 76: 3.847230053783809e-06
Position 1302: 2.7798918380447573e-06
Position 1929: 2.7473309832344814e-06
Position 1051: 2.601050879655669e-06
Position 928: 2.5052831993414963e-06
Position 2122: 2.364827507859887e-06
Position 2133: 2.220191271597751e-06
Position 1208: 2.2194434431345787e-06
Position 337: 1.900456358000242e-06
Position 2125: 1.6421411449922437e-06
Position 2152: 1.524572986241742e-06
Position 847: 1.4918756936330708e-06
Position 1962: 1.3520769389872655e-06
Position 1920: 1.2473506133994038e-06
Position 2137: 1.1409847130764645e-06
Position 346: 1.070533290780275e-06
Position 1216: 9.21521533176031e-07
Position 1251: 8.791808352424343e-07
Position 845: 8.663313589181097e-07
Position 1932: 8.592962601190726e-07
Position 871: 7.676269517737291e-07
Position 2013: 5.349946459916723e-07
Position 362: 4.506535318070842e-07
Position 1262: 4.2904036805464707e-07
Position 1304: 3.8898318149296114e-07
Position 2156: 3.8010734011207587e-07
Position 1638: 3.447713767696523e-07
Position 2184: 3.241121531255178e-07
Position 1286: 2.504653726349e-07
Position 2186: 2.429715564477247e-07
Position 878: 2.387888432946991e-07
Position 179: 1.9286458985095033e-07
Position 1468: 1.628539488266732e-07
Position 1072: 1.6203801019581654e-07
Position 10: 1.53552917099282e-07
Position 156: 1.219926901332366e-07
Position 1428: 1.1628419387234467e-07
Position 2043: 9.015322805384703e-08
Position 1824: 5.8718250503641566e-08
Position 19: 5.1430332555339726e-08
Position 1062: 3.86854403051212e-08
Position 200: 3.197376151351155e-08
Position 169: 2.7111752611489607e-08
Position 217: 2.5665023531908655e-08
Position 373: 2.278101182992704e-08
Position 1471: 1.7187667695663247e-08
Position 1255: 1.503943303422176e-08
Position 1645: 1.3080846551973927e-08
Position 371: 8.982599478898268e-09
Position 1643: 8.90234648084459e-09
Position 1442: 7.304648675942084e-09
Position 1440: 5.74297077809477e-09
Position 1838: 5.185833244468615e-09
Position 1253: 2.3307551044926355e-09
Position 1084: 9.880041238415834e-10
Position 1092: 8.177170163083023e-10
Position 1841: 4.365074267593525e-10
Position 1102: 2.645523872235539e-10
Position 1856: 5.364794150114729e-11
Position 1870: 3.3350732550643932e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1870: 0.9904422481246976
Position 1653: 0.9775000792192453
Position 1262: 0.9763347101587041
Position 1117: 0.9702207603451175
Position 211: 0.9529034313833363
Position 379: 0.831302455104009
Position 1452: 0.5675631587266547
Position 1480: 0.39124522347805335
Position 776: 0.3681827591680027
Position 735: 0.13681574756761142
Position 366: 0.10461392142454061
Position 431: 0.035603449102998314
Position 810: 0.032245402812186415
Position 1092: 0.019341225454938556
Position 1465: 0.018849465862531372
Position 700: 0.01581222475798314
Position 1672: 0.01503449398943393
Position 229: 0.014853466111204012
Position 855: 0.013709027575548927
Position 1267: 0.009744597363305435
Position 1485: 0.007723310465150366
Position 1125: 0.0072623202412648346
Position 1459: 0.0065542564201376005
Position 838: 0.0037571681890013575
Position 705: 0.003716137226273665
Position 887: 0.0036607169362314305
Position 814: 0.003240091634070216
Position 457: 0.003038843585810819
Position 1659: 0.0027251755042495313
Position 670: 0.002128485334334182
Position 1322: 0.0016644714178140193
Position 647: 0.0014392492209055008
Position 340: 0.0014175593271623652
Position 857: 0.0011641048456188174
Position 233: 0.0011418728857522209
Position 1688: 0.00110470616829203
Position 460: 0.0008919221530698623
Position 403: 0.0008506993699362672
Position 840: 0.0006517434215273834
Position 677: 0.0006331411054845462
Position 524: 0.00047205289004996004
Position 617: 0.00036625049144830966
Position 898: 0.00035018306599439024
Position 673: 0.0002744495553893233
Position 1877: 0.0002712800615499293
Position 200: 0.0002637955692717366
Position 681: 0.00020851884632645546
Position 922: 0.00020745980266823248
Position 382: 0.00020063749357605135
Position 741: 0.00019072376922889628
Position 1500: 0.00018385920400329972
Position 1631: 0.00017908015090640624
Position 1880: 0.00017554247125742007
Position 1883: 0.0001668086846538838
Position 1222: 0.00015223725147617663
Position 904: 0.00014621690100394884
Position 1998: 0.0001370948931847848
Position 626: 0.00012549040905344543
Position 1720: 0.00011288203207127948
Position 1694: 0.00011113181469868688
Position 1985: 9.123420461564833e-05
Position 235: 8.736248970310627e-05
Position 900: 8.235279094352655e-05
Position 963: 8.197712097162937e-05
Position 947: 6.312574072978445e-05
Position 1141: 6.276712580004881e-05
Position 712: 5.821080667557435e-05
Position 795: 5.48661588678809e-05
Position 1601: 4.4534663763300865e-05
Position 793: 4.360363239495326e-05
Position 747: 4.3171519260651584e-05
Position 1812: 3.9146298386849606e-05
Position 574: 3.5119531708324403e-05
Position 973: 3.1406823000155795e-05
Position 1072: 3.051636363425212e-05
Position 1507: 2.7858738147777636e-05
Position 549: 2.4048666667937845e-05
Position 1918: 2.3427555305261356e-05
Position 744: 2.0926743433607843e-05
Position 1495: 2.0771272998262137e-05
Position 1838: 1.2499126650007342e-05
Position 2196: 1.1792564907929574e-05
Position 309: 1.1748676393302684e-05
Position 1968: 1.1314492614244105e-05
Position 565: 1.1042216218835264e-05
Position 1509: 1.061446684120132e-05
Position 405: 9.033832601837352e-06
Position 949: 7.991354973129553e-06
Position 243: 7.011563991003563e-06
Position 994: 6.646636831650413e-06
Position 2039: 6.252896881555439e-06
Position 2263: 6.200892317650523e-06
Position 1728: 5.894344709572092e-06
Position 485: 5.198323776491418e-06
Position 1824: 4.229827325954112e-06
Position 1349: 3.3656754439758796e-06
Position 1003: 3.0680284929305044e-06
Position 1890: 2.6446113322757237e-06
Position 2169: 2.6350457075307984e-06
Position 1887: 2.552255454015052e-06
Position 583: 2.4734022902203873e-06
Position 592: 2.3049052072140703e-06
Position 2166: 2.179534632458266e-06
Position 2228: 2.133646605100727e-06
Position 1134: 2.0065074082035e-06
Position 970: 1.9602014368424357e-06
Position 1925: 1.8617107880908736e-06
Position 2213: 1.6911695312364847e-06
Position 488: 1.5315282168524867e-06
Position 1821: 1.5267486024724723e-06
Position 2043: 1.351868711381247e-06
Position 1406: 1.2678498481340994e-06
Position 1146: 1.2649983651177588e-06
Position 1731: 1.118600659258437e-06
Position 1555: 9.994793925970688e-07
Position 316: 8.746931794489432e-07
Position 555: 8.532179802238382e-07
Position 491: 7.617552215429012e-07
Position 1929: 7.570798463427053e-07
Position 2002: 6.039327371945741e-07
Position 2171: 6.004537832122294e-07
Position 1144: 5.877037205568084e-07
Position 526: 5.5757473337738e-07
Position 179: 4.0726422829807083e-07
Position 1751: 2.9793830637057917e-07
Position 1893: 2.893812772825215e-07
Position 2048: 2.599855695281978e-07
Position 1387: 2.0974645875916934e-07
Position 278: 1.2943349606097818e-07
Position 1937: 1.1757510621816451e-07
Position 1157: 1.1338473392707277e-07
Position 532: 1.0330524127319806e-07
Position 1151: 7.345878987620315e-08
Position 1575: 7.33713031978314e-08
Position 1008: 4.3955206345545766e-08
Position 496: 4.239017545820644e-08
Position 2018: 4.1384148194213156e-08
Position 1023: 4.047602640137084e-08
Position 2009: 3.651063825836088e-08
Position 76: 3.614201689135043e-08
Position 183: 3.6129404347515716e-08
Position 1176: 3.570011158456574e-08
Position 1196: 3.05274059951859e-08
Position 1957: 3.04798359506432e-08
Position 2062: 2.3440345441053465e-08
Position 1159: 2.2011806968247895e-08
Position 1902: 2.0863642734735952e-08
Position 282: 1.885475420891139e-08
Position 1896: 1.837546371521477e-08
Position 1180: 1.612642449142116e-08
Position 1790: 1.2108428622278605e-08
Position 1047: 1.0677732949432445e-08
Position 186: 8.96955115903656e-09
Position 1010: 8.090160780973484e-09
Position 1900: 7.870421449204375e-09
Position 1029: 6.921042362597244e-09
Position 534: 6.478060136801387e-09
Position 1959: 3.951512369989009e-09
Position 1167: 2.7196582368013576e-09
Position 92: 1.8606881672736588e-09
Position 95: 1.7012278654926957e-09
Position 1039: 7.274808648605233e-10
Position 144: 6.467115515479036e-10
Position 151: 3.8948691512072233e-10
Position 1564: 3.63070926451521e-10
Position 138: 8.707934928511572e-11
Position 127: 4.5573156141115303e-11
Position 100: 3.755573034917967e-11
Position 146: 1.735350422201889e-11
Position 125: 6.089415435476728e-12
