Gene = AT4G37925
index = 1084
Annotated 5SS: [587]
Annotated 3SS: [670]
SMsplice 5SS: [587]
SMsplice 3SS: [670]
Partition function (log Z): -6.199521118150597

Sorted 5' Splice Sites (High to Low Probability):
Position 587: 0.9193092817421216
Position 393: 0.1759687754332134
Position 375: 0.11450855789821798
Position 459: 0.08213323542013176
Position 422: 0.06625469032578887
Position 898: 0.03810654095215232
Position 73: 0.023385558073918355
Position 548: 0.0057036632437506675
Position 849: 0.005046859644653525
Position 923: 0.003644670931421183
Position 68: 0.003574912637957522
Position 28: 0.0028931424027118548
Position 362: 0.0014858791207229254
Position 920: 0.0013762269222667854
Position 952: 0.001265270341727056
Position 390: 0.001138513275578598
Position 837: 0.0004802304102989146
Position 871: 0.0003896246166082459
Position 417: 0.0002664466832198678
Position 540: 0.0001587357978281547
Position 25: 0.00013256795965619576
Position 961: 9.765737529613388e-05
Position 626: 9.386137375162331e-05
Position 825: 6.549512696282321e-05
Position 397: 3.890196411219237e-05
Position 410: 3.6099893495425096e-05
Position 809: 3.2583826615627214e-05
Position 463: 3.135400098646829e-05
Position 840: 3.077880026688336e-05
Position 258: 2.917667575850737e-05
Position 269: 2.6303992678819274e-05
Position 792: 2.5831532626507844e-05
Position 408: 2.067018185538214e-05
Position 98: 2.0069182701598456e-05
Position 940: 1.6283533883229804e-05
Position 523: 1.3243627314719881e-05
Position 344: 1.0676977160424972e-05
Position 236: 8.862811100131088e-06
Position 572: 8.488771980030821e-06
Position 739: 7.840681449166546e-06
Position 229: 7.728015145652855e-06
Position 472: 5.565514438035493e-06
Position 779: 3.5530621667233137e-06
Position 716: 3.5495368779659122e-06
Position 194: 3.1675086896537636e-06
Position 742: 2.7280121163239764e-06
Position 688: 2.1355365882848892e-06
Position 103: 1.7849171829002636e-06
Position 994: 1.6268601878387836e-06
Position 521: 1.6228445626784001e-06
Position 233: 9.147683422554821e-07
Position 137: 6.864800123031187e-07
Position 807: 3.8499017220554324e-07
Position 659: 2.0682072482407583e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 670: 0.9703969636968984
Position 537: 0.16470885988587416
Position 515: 0.14409613171394092
Position 472: 0.0673335087975892
Position 1039: 0.048346108430400714
Position 143: 0.02512830200873175
Position 707: 0.006139438715277607
Position 452: 0.004856020018709986
Position 674: 0.0029256160131222748
Position 547: 0.0026809784197350203
Position 125: 0.0018632399993359406
Position 1047: 0.0017781825730435416
Position 566: 0.0015213751056476128
Position 1072: 0.0013959580560846858
Position 792: 0.0012316324776577266
Position 169: 0.000847798267872496
Position 1011: 0.0006112974098519781
Position 129: 0.0005518103196560254
Position 454: 0.0002842547563340875
Position 226: 0.0002109241497294366
Position 777: 0.00012641128585236388
Position 825: 9.409237487979056e-05
Position 258: 8.136528119010224e-05
Position 281: 8.010108073409615e-05
Position 699: 7.421254847543781e-05
Position 732: 5.590709211903079e-05
Position 719: 4.9287985311936294e-05
Position 836: 4.662482323988379e-05
Position 213: 4.248050105797938e-05
Position 779: 4.1500750339083075e-05
Position 736: 4.14276317027989e-05
Position 630: 4.080967833232399e-05
Position 269: 3.538066002697161e-05
Position 923: 3.381804801162048e-05
Position 626: 2.4214867297429613e-05
Position 802: 1.8416052617541635e-05
Position 308: 1.443812881795378e-05
Position 275: 9.198880081169146e-06
Position 254: 8.81783594289991e-06
Position 463: 7.690137189197923e-06
Position 586: 6.586639050588734e-06
Position 752: 4.937494702652092e-06
Position 397: 4.865162386141594e-06
Position 313: 3.264405284573943e-06
Position 344: 3.038792720542748e-06
Position 283: 2.3550699591226572e-06
Position 426: 2.057068923396489e-06
Position 952: 1.7171904874092755e-06
Position 645: 1.6360730552541851e-06
Position 355: 1.4696207028473248e-06
Position 642: 1.4557866279909953e-06
Position 688: 1.352799929535385e-06
Position 845: 1.15805755522343e-06
Position 296: 1.01747465286809e-06
Position 298: 3.07615572040496e-07
Position 319: 2.3402207546549957e-07
Position 310: 1.739318928006484e-07
Position 367: 1.651642887591073e-07
Position 853: 1.650157082063842e-07
Position 325: 1.6094148649761698e-07
Position 293: 1.5078339496597798e-07
Position 408: 4.895712331594572e-08
Position 322: 3.700596938445651e-08
Position 349: 3.15517091683876e-08
Position 369: 2.3885176501522912e-08
Position 373: 9.764192076042033e-09
Position 405: 9.535257961215475e-09
Position 339: 2.4400801011558076e-09
Position 860: 2.375071159947726e-09
Position 871: 1.592968089475997e-09
Position 862: 2.1577811860884902e-10
