Gene = AT4G20970
index = 854
Annotated 5SS: [279 744]
Annotated 3SS: [ 377 1025]
SMsplice 5SS: [279 744]
SMsplice 3SS: [ 377 1025]
Partition function (log Z): -3.9793297870029076

Sorted 5' Splice Sites (High to Low Probability):
Position 744: 0.9550144464047025
Position 279: 0.703160565857192
Position 22: 0.24515313344700948
Position 589: 0.09363357078585015
Position 328: 0.05505662157718749
Position 230: 0.03952280591928547
Position 29: 0.031874240634567216
Position 758: 0.024365301455599887
Position 172: 0.01879975722812568
Position 201: 0.012713447666948843
Position 938: 0.009043860091094423
Position 863: 0.0022403794970102895
Position 334: 0.002040557362733196
Position 543: 0.0018655124337985825
Position 525: 0.0015443347266469619
Position 53: 0.0007387416375550627
Position 1092: 0.0005863706593253732
Position 1083: 0.0004902307370421967
Position 952: 0.0004236424674268761
Position 186: 0.0003270151883923263
Position 957: 0.0003172283136552429
Position 823: 0.000274493251797179
Position 837: 0.00022107057800024627
Position 549: 0.0002159188270512874
Position 477: 0.00019107998153340932
Position 632: 0.0001883434556637566
Position 1113: 0.0001777727603578994
Position 438: 0.00014441583482763834
Position 530: 0.00013981524031529647
Position 537: 0.0001380068129266153
Position 643: 0.00012198467006970249
Position 886: 0.00011048964930858774
Position 1090: 8.448084541377251e-05
Position 1211: 6.394891715581617e-05
Position 1231: 5.2722381984795324e-05
Position 856: 4.232772629286026e-05
Position 612: 3.817794379161051e-05
Position 89: 3.630207646086377e-05
Position 444: 3.257539229848762e-05
Position 720: 2.6553285413095527e-05
Position 113: 2.6168541637103757e-05
Position 1134: 2.6042269559940086e-05
Position 510: 2.0909329621182456e-05
Position 708: 1.4487318324323278e-05
Position 889: 1.3202164520434575e-05
Position 100: 1.1542973205453988e-05
Position 812: 9.777530341425642e-06
Position 638: 8.17487975891947e-06
Position 119: 3.1069933582301277e-06
Position 991: 2.114479853169825e-06
Position 1141: 1.6697637399150482e-06
Position 1217: 1.448950951716771e-06
Position 657: 1.2908029516893156e-06
Position 1199: 8.607362400930606e-07
Position 1222: 7.082079000697569e-07
Position 1147: 6.941048999660417e-07
Position 1206: 5.952267500880083e-07
Position 104: 4.7285708048334094e-07
Position 373: 4.6342527470899963e-07
Position 1173: 3.8463495967051696e-07
Position 1171: 2.643663991241861e-07
Position 655: 1.1486451170195022e-07
Position 995: 7.300976297537081e-08
Position 1054: 4.0672934391632084e-08
Position 1026: 2.1585176897575806e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1025: 0.9615806090482696
Position 377: 0.7052734085488893
Position 132: 0.2708589834336354
Position 401: 0.11417183097243003
Position 675: 0.08239900581629116
Position 822: 0.0293424026514762
Position 668: 0.015670932299752843
Position 405: 0.012022464655191635
Position 380: 0.0017179407896205404
Position 833: 0.001470613850441408
Position 1177: 0.001224576809339537
Position 171: 0.0010530873976411063
Position 1032: 0.0007517293115904476
Position 1051: 0.0007030101689322292
Position 1181: 0.000371481752225323
Position 995: 0.0003343241888159049
Position 100: 0.000266569939255874
Position 967: 0.00023714127544993948
Position 431: 0.00022792127317482888
Position 428: 0.00020376886764080122
Position 867: 0.00017888755611412802
Position 1299: 0.00016518223917230332
Position 678: 0.00016433820319192573
Position 863: 0.0001388527931587139
Position 411: 0.0001264152779528277
Position 632: 0.00010256191263177734
Position 647: 9.724449424139738e-05
Position 152: 5.864523006048993e-05
Position 144: 5.4928527603541e-05
Position 320: 5.436991981101746e-05
Position 619: 3.935998011293163e-05
Position 856: 3.375178076717497e-05
Position 1263: 2.992539145330067e-05
Position 957: 2.9308605767532803e-05
Position 455: 2.3953698175011273e-05
Position 1235: 2.1201716790913058e-05
Position 683: 1.7999658721445437e-05
Position 189: 1.722599866622418e-05
Position 157: 1.3119433809944187e-05
Position 1054: 1.1249662036402375e-05
Position 1047: 1.0812511357354839e-05
Position 214: 9.618144252671042e-06
Position 928: 8.169591580902437e-06
Position 459: 7.691723210806989e-06
Position 457: 7.62643734893326e-06
Position 84: 6.757731376839935e-06
Position 243: 6.566915158291724e-06
Position 438: 6.077648060586137e-06
Position 786: 3.81951617167007e-06
Position 1217: 3.8033495536611953e-06
Position 449: 3.5185345902601536e-06
Position 931: 3.5045111016736e-06
Position 1134: 2.8395251646569633e-06
Position 181: 2.5291861855008163e-06
Position 217: 2.3961165987427366e-06
Position 1215: 2.1810345117685235e-06
Position 469: 1.6054689611000031e-06
Position 1069: 1.21131915839561e-06
Position 1090: 1.1855236173355927e-06
Position 535: 8.852891226336169e-07
Position 560: 7.3190742331258e-07
Position 497: 6.993394444671958e-07
Position 463: 4.661909894255072e-07
Position 1079: 4.0208457192075004e-07
Position 556: 3.8185092761351006e-07
Position 206: 3.1742321694030934e-07
Position 743: 2.47744907890691e-07
Position 230: 1.5239818055445395e-07
Position 1076: 1.4013703940930166e-07
Position 582: 1.2081595187233848e-07
Position 575: 6.257616594354333e-08
Position 758: 6.308660318308281e-09
