Gene = AT2G30560
index = 322
Annotated 5SS: [223]
Annotated 3SS: [1217]
SMsplice 5SS: [466]
SMsplice 3SS: [541]
Partition function (log Z): -11.748433494495353

Sorted 5' Splice Sites (High to Low Probability):
Position 466: 0.28251732770089627
Position 762: 0.21229496564784728
Position 159: 0.11151037821838185
Position 148: 0.10795466165372579
Position 1057: 0.08404647545299562
Position 729: 0.06517065539076569
Position 223: 0.06360861278919373
Position 756: 0.03841523871435812
Position 256: 0.022109622399137493
Position 308: 0.01995463441209434
Position 854: 0.01937752131676211
Position 519: 0.009397006598910879
Position 136: 0.00815183610454846
Position 462: 0.005020382784505103
Position 1129: 0.004513936984289664
Position 391: 0.003679666855055461
Position 634: 0.0036147542940417328
Position 281: 0.0035557608693049807
Position 244: 0.0029801042872073884
Position 327: 0.0029112087969235447
Position 897: 0.002843256546317657
Position 813: 0.002466153858555888
Position 263: 0.0019498481727711048
Position 436: 0.001648977997763068
Position 268: 0.0014349391720243356
Position 211: 0.001413925579527393
Position 767: 0.0009823619498184977
Position 830: 0.0009396293782040363
Position 491: 0.0007698811925590817
Position 103: 0.0007687825304352647
Position 931: 0.0005573181523884598
Position 785: 0.0005271776669549987
Position 910: 0.0005059962440199986
Position 133: 0.0005038006930110881
Position 446: 0.00047443416672318347
Position 480: 0.0004351479891032619
Position 822: 0.00041852811339770967
Position 884: 0.00034183484403295134
Position 130: 0.0002949800002795391
Position 1507: 0.0002916440093652669
Position 1479: 0.00027693953373371215
Position 1044: 0.0002221987769987896
Position 416: 0.0002167358684820753
Position 1500: 0.00020291604615584958
Position 673: 0.00018405874141515441
Position 739: 0.00011655022710302822
Position 434: 0.00010726760103254959
Position 717: 9.228674605660707e-05
Position 555: 8.066773537245841e-05
Position 541: 7.633670505982672e-05
Position 1404: 7.50525410933447e-05
Position 1415: 7.203134664846415e-05
Position 536: 6.186526529703811e-05
Position 367: 6.012947253233945e-05
Position 112: 5.018896641714809e-05
Position 1554: 4.6246198109442375e-05
Position 1575: 3.55635874011936e-05
Position 691: 3.053761370221343e-05
Position 1392: 2.1865430222708595e-05
Position 711: 2.0456446770937827e-05
Position 587: 1.9795172756600284e-05
Position 404: 1.1675467722174645e-05
Position 901: 9.035693139495377e-06
Position 1272: 6.88955650308139e-06
Position 106: 6.083960909208139e-06
Position 1459: 5.940027643117762e-06
Position 689: 4.7807249674363866e-06
Position 88: 3.2933943669166834e-06
Position 1467: 3.058373598287343e-06
Position 247: 2.767280090402381e-06
Position 1545: 2.485677428328013e-06
Position 916: 2.4455717382643362e-06
Position 1163: 2.1809643300133975e-06
Position 926: 1.8071434835703065e-06
Position 1242: 1.6700190147765802e-06
Position 1290: 1.2863337163457482e-06
Position 43: 4.5561922093878417e-07
Position 1516: 4.002389992816497e-07
Position 1386: 2.983419546170634e-07
Position 1293: 2.841606216986649e-07
Position 1395: 2.1562988321859846e-07
Position 1248: 1.668327927115029e-07
Position 1299: 1.3400974116946793e-07
Position 1245: 1.2417740831641724e-07
Position 1383: 8.708598709650937e-08
Position 1511: 8.215064643784342e-08
Position 1218: 7.750060223260532e-08
