Gene = AT4G23493
index = 894
Annotated 5SS: [156 450]
Annotated 3SS: [352 552]
SMsplice 5SS: [156 450]
SMsplice 3SS: [352 552]
Partition function (log Z): -2.269644634794977

Sorted 5' Splice Sites (High to Low Probability):
Position 450: 0.9811893083105139
Position 156: 0.7422953711248303
Position 179: 0.2114601768253632
Position 248: 0.004696583198565433
Position 639: 0.0030585704622782873
Position 183: 0.00211511187600734
Position 467: 0.0016776608236569333
Position 434: 0.0013788181003061139
Position 767: 0.00019513643402020603
Position 280: 0.0001806529809289529
Position 273: 0.00013504632706200353
Position 283: 9.289214068355009e-05
Position 276: 9.233504874598776e-05
Position 415: 7.133781161105997e-05
Position 795: 7.043631864144788e-05
Position 757: 5.728873079843027e-05
Position 226: 4.784273921582567e-05
Position 859: 4.2976950821178813e-05
Position 651: 4.072698977380415e-05
Position 752: 3.3506353340627015e-05
Position 815: 3.1386319796790226e-05
Position 196: 3.106596344231289e-05
Position 290: 3.0984429400012326e-05
Position 932: 2.8929328327567174e-05
Position 822: 1.4568250858902768e-05
Position 661: 1.2921444865791991e-05
Position 323: 1.1281687252781915e-05
Position 876: 1.0518473491166146e-05
Position 371: 1.0307866456288409e-05
Position 704: 9.929108403807233e-06
Position 334: 7.051787555074932e-06
Position 340: 4.177545152554828e-06
Position 13: 3.7198629843356945e-06
Position 687: 3.470041317723344e-06
Position 80: 2.812766562693743e-06
Position 393: 2.4633576383421927e-06
Position 728: 1.9476652048899936e-06
Position 299: 1.7175802046901545e-06
Position 691: 1.4687391652520172e-06
Position 755: 1.3989283612052627e-06
Position 887: 1.346698177799797e-06
Position 493: 1.0848428468750854e-06
Position 553: 9.858006974161482e-07
Position 561: 8.783012815780742e-07
Position 839: 5.235087762600418e-07
Position 301: 2.0531339610191473e-07
Position 604: 1.8029381314977104e-07
Position 588: 4.89182755559634e-08
Position 901: 4.0097192279151255e-08
Position 696: 3.803371813368507e-08
Position 497: 2.5882583777304692e-08
Position 866: 2.149917838602418e-08
Position 542: 1.7577466094957977e-08
Position 891: 1.683022554017134e-08
Position 880: 1.3578838074300332e-08
Position 573: 1.121118043029195e-08
Position 524: 6.338406461109385e-09
Position 943: 4.486414827910545e-09
Position 869: 1.8305580356257054e-09
Position 558: 1.7238645362056545e-09
Position 895: 1.3628116144334684e-09
Position 532: 1.9268031685725403e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 552: 0.8362914048254659
Position 352: 0.5956581943108228
Position 276: 0.3007704855771104
Position 549: 0.14918463394376302
Position 290: 0.027838487781463042
Position 257: 0.015235219832866555
Position 410: 0.006255797396706665
Position 374: 0.004170198750610539
Position 546: 0.00392311274354028
Position 226: 0.002497526363121897
Position 901: 0.0017280028365654213
Position 733: 0.0015397301516616774
Position 299: 0.0007801355954133644
Position 581: 0.0007626946921230735
Position 558: 0.0005395413696306702
Position 364: 0.0005283519468743972
Position 876: 0.0002145239449540493
Position 604: 0.00020527277609075202
Position 412: 0.00014320469378452998
Position 440: 0.00014316817091691443
Position 847: 0.00010690082745795758
Position 308: 8.436585125429224e-05
Position 696: 7.540236107279359e-05
Position 1014: 6.783978863669678e-05
Position 858: 5.339335138865483e-05
Position 524: 4.920912335624757e-05
Position 310: 4.780921079094298e-05
Position 936: 4.47791090508429e-05
Position 623: 2.906911145224427e-05
Position 626: 2.8863481896646967e-05
Position 507: 2.455389692615511e-05
Position 415: 2.4277667314832178e-05
Position 493: 2.408314693821547e-05
Position 664: 1.7923074842845067e-05
Position 880: 1.2955651876964315e-05
Position 610: 1.0437682719429256e-05
Position 849: 1.0189099716774477e-05
Position 565: 8.270868872827042e-06
Position 803: 7.103756504777991e-06
Position 943: 7.016445704506587e-06
Position 761: 5.102010400382547e-06
Position 825: 3.1270036151787332e-06
Position 511: 1.1654816715578095e-06
Position 596: 8.534105071834006e-07
Position 767: 7.291567436508867e-07
Position 80: 6.724252118410752e-07
Position 632: 6.474271865433393e-07
Position 661: 5.349126354806312e-07
Position 822: 4.343779819888532e-07
Position 97: 2.6726012953243593e-07
Position 1024: 2.649379687259169e-07
Position 642: 2.6017939193264024e-07
Position 1022: 2.536543648947877e-07
Position 644: 2.2231638714741025e-07
Position 782: 1.255864826541589e-07
Position 744: 1.2005130248125903e-07
Position 92: 9.81068591403121e-08
Position 836: 7.022931830636912e-08
Position 142: 6.410330506131635e-08
Position 752: 5.900415641683414e-08
Position 112: 5.818441414424724e-08
Position 815: 4.4732030190377884e-08
Position 779: 2.77247807427414e-08
Position 109: 2.1410716775792313e-08
Position 120: 1.1716765629813338e-10
