Gene = AT4G02425
index = 627
Annotated 5SS: [831]
Annotated 3SS: [1174]
SMsplice 5SS: [831]
SMsplice 3SS: [1174]
Partition function (log Z): -8.563086235066883

Sorted 5' Splice Sites (High to Low Probability):
Position 831: 0.8447835141289656
Position 1095: 0.12037136540289811
Position 1040: 0.05283528032451651
Position 1079: 0.048893570178003394
Position 1437: 0.04132803342949098
Position 1062: 0.0332892021280075
Position 1090: 0.030156132062736683
Position 436: 0.016351726529090574
Position 733: 0.015267406696551744
Position 1239: 0.013892626646290518
Position 759: 0.013217684301171203
Position 1323: 0.01140796265525745
Position 1453: 0.007044113907879889
Position 780: 0.0039033349229865445
Position 741: 0.003340469690707026
Position 1485: 0.002320558333237449
Position 1461: 0.0020855891269390475
Position 1069: 0.0015185365452420297
Position 617: 0.0012166020303444856
Position 1026: 0.001009328647824344
Position 1018: 0.001009024899869141
Position 1315: 0.000908271328487001
Position 684: 0.0007622508195777106
Position 1328: 0.0006843654359649357
Position 750: 0.0006173578338337328
Position 462: 0.000614631790463847
Position 809: 0.000568978805080947
Position 1202: 0.0005541228893268411
Position 820: 0.000551304125956497
Position 1151: 0.000543002881909563
Position 1101: 0.0005275548124487967
Position 1116: 0.0004935062587902357
Position 567: 0.00044192284941494536
Position 947: 0.000313696408271169
Position 1676: 0.00029250626939775155
Position 884: 0.0002800454291157013
Position 528: 0.00020022378580089167
Position 1223: 0.00019635607431530276
Position 483: 0.0001884460066072516
Position 1127: 0.00018158134210561724
Position 1273: 0.00017239805291545399
Position 663: 0.00013775507078577686
Position 1641: 0.000108969180275053
Position 1467: 9.614477593343696e-05
Position 881: 9.444206582226623e-05
Position 543: 7.932049824812869e-05
Position 286: 6.549605751673619e-05
Position 501: 5.362373997016311e-05
Position 970: 4.561888823337737e-05
Position 989: 4.1728458269158526e-05
Position 1645: 4.100479595113735e-05
Position 563: 4.089706554510451e-05
Position 769: 3.808797357201904e-05
Position 1029: 3.7194050541425405e-05
Position 489: 3.655511494425299e-05
Position 142: 3.179872941795915e-05
Position 1120: 2.9614378250804015e-05
Position 621: 2.4171013697227397e-05
Position 130: 2.3956811582082035e-05
Position 707: 2.3390514625648456e-05
Position 579: 2.3076462120646268e-05
Position 516: 2.1124367778597368e-05
Position 594: 1.9994606554629066e-05
Position 476: 1.9414614492280492e-05
Position 864: 1.7677000201663542e-05
Position 1682: 1.6582429911022795e-05
Position 1411: 1.6095069392483073e-05
Position 862: 1.338759004921166e-05
Position 492: 8.605872591587257e-06
Position 1666: 7.752177434928151e-06
Position 945: 7.155640741237087e-06
Position 1414: 5.2598124019140455e-06
Position 360: 4.965460763358103e-06
Position 429: 4.495296514243321e-06
Position 440: 1.7148835512857544e-06
Position 478: 1.4577713655584861e-06
Position 1601: 1.441289095848937e-06
Position 1497: 1.281141253549109e-06
Position 1359: 1.2148862686174213e-06
Position 1139: 1.1841351619471965e-06
Position 1144: 1.0410175603937846e-06
Position 160: 9.735416930965974e-07
Position 145: 8.532212248199735e-07
Position 178: 5.990464446390856e-07
Position 1626: 3.813341386870589e-07
Position 1197: 3.136428092376237e-07
Position 1157: 2.508024033898562e-07
Position 1539: 1.8422319087059655e-07
Position 1525: 1.2554778550703662e-07
Position 1155: 3.225527099273291e-08
Position 1599: 1.3563905042898436e-08
Position 1550: 1.5219163457707719e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1174: 0.8953405495540342
Position 925: 0.1376627373830724
Position 1012: 0.05590609264646486
Position 1144: 0.03464602665428235
Position 1558: 0.02885854860970657
Position 1516: 0.024650797200771585
Position 1421: 0.014424933347829344
Position 945: 0.013588333771323518
Position 1044: 0.012435172995940456
Position 1171: 0.009150265311251137
Position 1397: 0.008071225560234735
Position 1180: 0.005785177581955074
Position 1094: 0.005435820925228984
Position 572: 0.005348493983755373
Position 1219: 0.0039667237147334965
Position 1315: 0.0036960809500821883
Position 1238: 0.00343646480182248
Position 932: 0.0027333946771538223
Position 1606: 0.0023988885419870694
Position 898: 0.001601618483298016
Position 970: 0.0011326846024469065
Position 1022: 0.0010063963203588505
Position 1323: 0.0009526158157838747
Position 1747: 0.0007336697361140056
Position 1578: 0.0006670013326631222
Position 599: 0.0003247612988993036
Position 1155: 0.0002690606028059585
Position 1206: 0.00023757741748376026
Position 625: 0.0002054595794958836
Position 756: 0.00016015560131782085
Position 621: 0.0001312727313801799
Position 1338: 6.62728845929556e-05
Position 1026: 6.36119352083769e-05
Position 214: 5.043988003644815e-05
Position 707: 4.551888814344622e-05
Position 800: 4.241256749981802e-05
Position 906: 4.044160352331213e-05
Position 843: 3.9240863596709224e-05
Position 649: 2.8988741795350772e-05
Position 741: 2.591502974457622e-05
Position 1223: 2.4797018942987312e-05
Position 1301: 2.4365364362154948e-05
Position 673: 2.2760901562992463e-05
