Gene = AT4G10180
index = 695
Annotated 5SS: [ 204  948 1214 1581 1733 1920 2164 2332 2504]
Annotated 3SS: [ 284 1021 1511 1675 1838 2001 2235 2403 2595]
SMsplice 5SS: [ 204  750  948 1214 1581 1733 1920 2164 2332 2504]
SMsplice 3SS: [ 284  839 1021 1321 1675 1838 2001 2235 2403 2595]
Partition function (log Z): 19.2474598260266

Sorted 5' Splice Sites (High to Low Probability):
Position 1920: 0.9992471023519695
Position 948: 0.9936779653222235
Position 2504: 0.9892266086797906
Position 1733: 0.9863778272276722
Position 2164: 0.9839725388979452
Position 1581: 0.9649650238755436
Position 2332: 0.909926221348772
Position 204: 0.7166833600878327
Position 1214: 0.6131426661358861
Position 750: 0.2787959805257116
Position 409: 0.18359073653723249
Position 1208: 0.09887303086309704
Position 1350: 0.08667337963231772
Position 2319: 0.08421175179678736
Position 708: 0.039141482748209076
Position 730: 0.03519466092757889
Position 1159: 0.026349356634935046
Position 613: 0.019404851101983027
Position 208: 0.017596752052328385
Position 1125: 0.012464304317262616
Position 679: 0.012369537375714727
Position 1113: 0.011620267437666906
Position 285: 0.010730246795764274
Position 543: 0.007620634613206516
Position 1446: 0.007466332450981915
Position 1760: 0.005629314713499377
Position 1728: 0.005211174552487345
Position 400: 0.004738914499176017
Position 790: 0.004408296663409118
Position 1096: 0.004289104299762528
Position 361: 0.0038439143368024687
Position 735: 0.0036436040460237017
Position 732: 0.003548952274038792
Position 2168: 0.0032572860079033215
Position 1101: 0.0031170527642861725
Position 1122: 0.002619517991571271
Position 681: 0.0025388730043682866
Position 607: 0.002524793797670968
Position 1107: 0.002429536008457251
Position 172: 0.0021353842046259053
Position 1068: 0.0019522628971059281
Position 768: 0.0013944802134361557
Position 2508: 0.0011690127918935677
Position 502: 0.0011644722082507844
Position 1218: 0.0010538331055412221
Position 1274: 0.0009717272452195115
Position 145: 0.0009232220146312605
Position 604: 0.000912038549875838
Position 672: 0.0008144584142865403
Position 1373: 0.0007956700621255729
Position 2063: 0.0007951117575941916
Position 1431: 0.0007548922533843886
Position 1434: 0.0007548890575197754
Position 1343: 0.0007419211562553945
Position 228: 0.0006391731693546237
Position 429: 0.0006246824001151291
Position 2153: 0.0004907607826450382
Position 1221: 0.00048111853146820966
Position 2086: 0.0004693468102343433
Position 1329: 0.0004551185920729953
Position 2307: 0.0003773307827750424
Position 436: 0.00036000017434972527
Position 1146: 0.0003533379469357295
Position 1384: 0.0003323867248437536
Position 162: 0.00033141745004653495
Position 30: 0.00032680910003073945
Position 1135: 0.0003158620599587196
Position 1366: 0.0003078248172482688
Position 2107: 0.0002741924579936753
Position 2178: 0.0002241450278926587
Position 342: 0.00022256024663791556
Position 1298: 0.00021995513066046392
Position 1522: 0.00020743752434754242
Position 2190: 0.0002066517698914497
Position 898: 0.00020535632342516227
Position 1261: 0.0001826746907548836
Position 1453: 0.00017955826117732788
Position 1317: 0.0001784468924931979
Position 2056: 0.00016819621703199195
Position 1292: 0.0001670196752086157
Position 1595: 0.00015578422733722447
Position 1535: 0.0001555376880032909
Position 1143: 0.0001522654304314534
Position 1450: 0.00013267953174908546
Position 1437: 0.00011563165025691524
Position 1287: 0.0001091269489188796
Position 2066: 0.00010515639272826943
Position 907: 0.00010441300283557014
Position 1905: 9.869519888222329e-05
Position 318: 9.480948774313785e-05
Position 2638: 9.38256136623029e-05
Position 1148: 8.442471095720869e-05
Position 910: 7.73050040235955e-05
Position 1560: 7.244160716334477e-05
Position 1044: 5.891090224547151e-05
Position 1593: 5.318668281193315e-05
Position 2194: 5.255868428570663e-05
Position 957: 4.852465747969569e-05
Position 2648: 4.8424923168059706e-05
Position 2454: 4.697857579759746e-05
Position 2285: 4.535647587512344e-05
Position 1721: 4.4222268394691865e-05
Position 2037: 4.304301252703884e-05
Position 2511: 4.0609607594046355e-05
Position 2073: 3.998935775840446e-05
Position 1324: 3.7726946101230566e-05
Position 1931: 2.9863083923441156e-05
Position 2517: 2.368653979967274e-05
Position 62: 2.2676919309138445e-05
Position 1515: 2.2431202604248522e-05
Position 2620: 1.9769766353096437e-05
Position 1944: 1.4226211173002725e-05
Position 2709: 1.301836136357254e-05
Position 966: 1.2675401094159543e-05
Position 2273: 1.1694241438470945e-05
Position 1448: 1.1600164998856255e-05
Position 871: 1.030480364795959e-05
Position 794: 9.846641434710668e-06
Position 1880: 9.1355661963454e-06
Position 1719: 8.63090664278544e-06
Position 1839: 8.629734384758815e-06
Position 2520: 7.806380433801286e-06
Position 292: 6.900358001443256e-06
Position 1637: 6.4325174926034205e-06
Position 1007: 5.68060376640885e-06
Position 1056: 5.4143417016457215e-06
Position 1296: 5.217522085317558e-06
Position 134: 5.0590233229784025e-06
Position 889: 4.522800824748531e-06
Position 1676: 4.449984377919748e-06
Position 879: 3.9920618284086395e-06
Position 2042: 3.6425537548551922e-06
Position 1952: 3.589823749973554e-06
Position 1878: 3.5797059375406773e-06
Position 2806: 2.3837513047502936e-06
Position 824: 1.750400292839385e-06
Position 2778: 1.6024196158243704e-06
Position 827: 1.5501110435911086e-06
Position 990: 1.5500990875868928e-06
Position 2745: 1.4957330468562552e-06
Position 2801: 1.4198812250597168e-06
Position 1779: 1.3241719267211748e-06
Position 150: 9.044079184183337e-07
Position 2712: 8.365702368246859e-07
Position 2792: 7.882278219104101e-07
Position 2277: 7.398104418396469e-07
Position 112: 6.328055099372757e-07
Position 2788: 4.6466626315393134e-07
Position 2208: 4.5181858628784343e-07
Position 2760: 3.9824157731984753e-07
Position 1002: 3.972012621867828e-07
