Gene = AT2G34470
index = 380
Annotated 5SS: [ 147  442  708 1000 1232 1429]
Annotated 3SS: [ 237  646  797 1109 1323 1521]
SMsplice 5SS: [ 147  442  708 1000 1232 1429]
SMsplice 3SS: [ 240  646  797 1109 1323 1521]
Partition function (log Z): 19.704519723578986

Sorted 5' Splice Sites (High to Low Probability):
Position 1429: 0.99982531513639
Position 1232: 0.9961088167795136
Position 708: 0.9707051880001397
Position 147: 0.9226704519272458
Position 442: 0.8104910749141148
Position 1000: 0.5652837671670755
Position 1005: 0.24563217310537563
Position 889: 0.14812096463388125
Position 417: 0.12293748793179744
Position 387: 0.03361609151750829
Position 153: 0.022389990015315824
Position 712: 0.014354466802157526
Position 172: 0.012950946548462374
Position 925: 0.012488461106445203
Position 426: 0.0065469114188583056
Position 913: 0.006480617179621797
Position 486: 0.0037757478743235804
Position 1613: 0.003773323352208155
Position 994: 0.0036562505219222023
Position 1021: 0.0034423486076107933
Position 293: 0.0029062830045194746
Position 937: 0.0027543635829981148
Position 413: 0.0026131909434398163
Position 1194: 0.00256941997732878
Position 478: 0.0024928053907571166
Position 151: 0.0019314756542999133
Position 491: 0.0018003825025335962
Position 895: 0.0015619366319318487
Position 1031: 0.0014904408668788105
Position 554: 0.0013759806368334013
Position 985: 0.0009633200579802312
Position 950: 0.0006472782146392554
Position 829: 0.0005215207651114589
Position 177: 0.0004005793986699603
Position 697: 0.00030362501886425057
Position 542: 0.0002998446718919407
Position 879: 0.00024923174826731035
Position 512: 0.00012935519014624933
Position 431: 0.00012738636141831368
Position 1602: 0.00012297765107123298
Position 275: 0.00011883796073921547
Position 1179: 0.00011142237386291454
Position 295: 8.242033748964237e-05
Position 360: 7.503273265186438e-05
Position 1417: 5.925539770764296e-05
Position 724: 5.1942529363423286e-05
Position 548: 4.631251996299932e-05
Position 83: 4.5063886089549125e-05
Position 1450: 4.303522381126046e-05
Position 761: 3.1504197465959256e-05
Position 583: 2.9701194127276597e-05
Position 1400: 2.518848934974046e-05
Position 271: 1.900065162893105e-05
Position 840: 1.858413611844694e-05
Position 741: 8.147561133795318e-06
Position 798: 6.9770858900409785e-06
Position 1277: 6.370976548563237e-06
Position 594: 6.039517460507609e-06
Position 1169: 5.091808759485917e-06
